"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
648,"approprié",,,,,,,
649,"approximatif",,,,,,,
650,"appuyé","#ap:app:ppu:puy:uyé:yé#","appuyé",0,0.9999973635467035,true,true,false
650,"appuyé","#ap:apɥ:pɥi:ɥij:ije:je#","apɥije",0,0.9999958180395079,false,false,false
651,"âpre",,,,,,,
652,"après-rasage",,,,,,,
653,"après-vente","#ap:apʁ:pʁɛ:ʁɛv:ɛvɑ:vɑ̃:ɑ̃t:̃t#","apʁɛvɑ̃t",0,0.9999905834611592,true,false,false
654,"apte","#ap:apt:pte:te#","apte",0,0.9999641074474742,true,true,false
654,"apte","#ap:apt:pt#","apt",0,0.9998405966955679,false,false,false
655,"aptère",,,,,,,
656,"aquarellé",,,,,,,
657,"aquatique",,,,,,,
658,"aqueux",,,,,,,
659,"aquifère",,,,,,,
660,"aquilin",,,,,,,
661,"aquitain",,,,,,,
662,"arabe",,,,,,,
663,"arabique",,,,,,,
664,"arabisant",,,,,,,
665,"arable",,,,,,,
666,"arachnéen",,,,,,,
667,"aragonais",,,,,,,
668,"araméen",,,,,,,
669,"aramide",,,,,,,
670,"aranéeux","#aʁ:aʁa:ʁan:anE:nEø:Eø#","aʁanEø",0,0.9999630402716455,true,false,false
670,"aranéeux","#ar:ara:ran:ané:née:éeu:eux:ux#","aranéeux",0,0.9998932285858879,false,true,false
671,"aratoire",,,,,,,
672,"arbitraire",,,,,,,
673,"arbitral","#ar:arb:rbi:bit:itr:tra:ral:al#","arbitral",0,0.9882891476699648,true,true,false
674,"arborescent",,,,,,,
675,"arboricole",,,,,,,
676,"arc-en-ciel","#ar:arc:rc-:c-e:-en:en-:n-c:-ci:cie:iel:el#","arc-en-ciel",0,0.9999886785367437,true,true,false
677,"arcadien",,,,,,,
678,"archaïque",,,,,,,
679,"archangélique",,,,,,,
680,"archéologique",,,,,,,
681,"archétypal",,,,,,,
682,"archi-connu",,,,,,,
683,"archi-faux","#aʁ:aʁʃ:ʁʃi:ʃif:ifo:fos:os#","aʁʃifos",0,0.9999908104349862,true,false,false
683,"archi-faux","#aʁ:aʁʃ:ʁʃi:ʃif:ifo:fo#","aʁʃifo",0,0.9999905287808293,false,false,false
683,"archi-faux","#ar:arc:rch:chi:hi-:i-f:-fa:fau:aux:ux#","archi-faux",0,0.9999817809380575,false,true,false
684,"archi-vieux","#aʁ:aʁʃ:ʁʃi:ʃiv:ivj:vjɛ:jɛj:ɛj#","aʁʃivjɛj",0,0.9999921609450678,true,false,false
684,"archi-vieux","#aʁ:aʁʃ:ʁʃi:ʃiv:ivj:vjø:jø#","aʁʃivjø",0,0.9999843241986869,false,false,false
684,"archi-vieux","#ar:arc:rch:chi:hi-:i-v:-vi:vie:ieu:eux:ux#","archi-vieux",0,0.99993900432994,false,true,false
685,"archicomble",,,,,,,
686,"archiépiscopal",,,,,,,
687,"architectonique",,,,,,,
688,"architectural",,,,,,,
689,"arctique",,,,,,,
690,"ardéchois",,,,,,,
691,"ardent",,,,,,,
692,"ardoise",,,,,,,
693,"ardoisé","#ar:ard:rdo:doi:ois:isé:sé#","ardoisé",0,0.8876354893048501,true,true,false
694,"ardu",,,,,,,
695,"argenté",,,,,,,
696,"argentifère",,,,,,,
697,"argentin",,,,,,,
698,"argileux",,,,,,,
699,"argotique",,,,,,,
700,"aride",,,,,,,
701,"ariégeois",,,,,,,
702,"arien",,,,,,,
703,"aristo","#ar:ari:ris:ist:sto:to#","aristo",0,0.9997983363608784,true,true,false
704,"aristocrate",,,,,,,
705,"aristocratique",,,,,,,
706,"aristotélicien",,,,,,,
707,"arithmétique",,,,,,,
708,"armé","#aʁ:aʁm:ʁme:me#","aʁme",0,0.9999546933696892,true,false,false
708,"armé","#ar:arm:rmé:mé#","armé",0,0.9998166530108368,false,true,false
709,"arménien","#aʁ:aʁm:ʁmE:mEn:Enj:njɛ:jɛ̃:ɛ̃#","aʁmEnjɛ̃",0,0.9611080744231242,true,false,false
710,"armorial",,,,,,,
711,"armoricain",,,,,,,
712,"aromatique",,,,,,,
713,"arqué",,,,,,,
714,"arraché","#aʁ:aʁa:ʁaʃ:aʃe:ʃe#","aʁaʃe",0,0.9999694691491063,true,false,false
715,"arrangeant",,,,,,,
716,"arriéré",,,,,,,
717,"arrière",,,,,,,
718,"arriviste",,,,,,,
719,"arrogant",,,,,,,
720,"arrondi",,,,,,,
721,"arrosé","#aʁ:aʁO:ʁOz:Oze:ze#","aʁOze",0,0.9999572818487386,true,false,false
721,"arrosé","#ar:arr:rro:ros:osé:sé#","arrosé",0,0.9998248525111205,false,true,false
722,"arsenical",,,,,,,
723,"arsénieux",,,,,,,
724,"artériel",,,,,,,
725,"artésien",,,,,,,
726,"arthritique",,,,,,,
727,"arthurien",,,,,,,
728,"articulaire",,,,,,,
729,"articulé","#ar:art:rti:tic:icu:cul:ulé:lé#","articulé",0,0.9221256394457258,true,true,false
730,"artificiel",,,,,,,
731,"artificieux",,,,,,,
732,"artisanal","#aʁ:aʁt:ʁti:tiz:iza:zan:ana:nal:al#","aʁtizanal",0,0.9991419134574341,true,false,false
733,"artiste-peintre","#aʁ:aʁt:ʁti:tis:ist:stə:təp:əpɛ:pɛ̃:ɛ̃t:̃tʁ:tʁ#","aʁtistəpɛ̃tʁ",0,0.9999752873942829,true,false,false
733,"artiste-peintre","#ar:art:rti:tis:ist:ste:te-:e-p:-pe:pei:ein:int:ntr:tre:re#","artiste-peintre",0,0.999975154186564,false,true,false
733,"artiste-peintre","#aʁ:aʁt:ʁti:tis:ist:ste:te-:e-p:-pe:pei:ein:int:ntr:tre:re#","aʁtiste-peintre",0,0.9268674895681864,false,false,true
733,"artiste-peintre","#ar:art:rti:tis:ist:stə:təp:əpɛ:pɛ̃:ɛ̃t:̃tʁ:tʁ#","artistəpɛ̃tʁ",0,0.9116663692630196,false,false,true
734,"artiste",,,,,,,
735,"artistique","#ar:art:rti:tis:ist:sti:tiq:iqu:que:ue#","artistique",0,0.9335604951959621,true,true,false
735,"artistique","#ɑ̃:ɑ̃t:̃ti:tis:ist:sti:tiq:iqu:que:ue#","ɑ̃tistique",0,0.21375278289247976,false,false,true
736,"arythmique",,,,,,,
737,"ascendant",,,,,,,
738,"ascensionnel",,,,,,,
739,"ascorbique",,,,,,,
740,"aseptique",,,,,,,
741,"asexuel","#as:asE:sEk:Eks:ksɥ:sɥɛ:ɥɛl:ɛl#","asEksɥɛl",0,0.9999717755479507,true,false,false
741,"asexuel","#as:ase:sex:exu:xue:uel:el#","asexuel",0,0.9999492226010732,false,true,false
742,"asiate","#az:azj:zja:jat:at#","azjat",0,0.9998227105294458,true,false,false
743,"asiatique",,,,,,,
744,"asilaire",,,,,,,
745,"asocial",,,,,,,
746,"aspartique",,,,,,,
747,"aspécifique",,,,,,,
748,"asphyxiant",,,,,,,
749,"aspirant",,,,,,,
750,"aspiré","#as:asp:spi:piʁ:iʁe:ʁe#","aspiʁe",0,0.9998279272843503,true,false,false
750,"aspiré","#as:asp:spi:pir:iré:ré#","aspiré",0,0.9982410336606505,false,true,false
751,"assagi",,,,,,,
752,"assaillant","#as:asa:saj:ajɑ:jɑ̃:ɑ̃#","asajɑ̃",0,0.9138080564334112,true,false,false
753,"assassin",,,,,,,
754,"assemblé","#as:ass:sse:sem:emb:mbl:blé:lé#","assemblé",0,0.9999739451208903,true,true,false
754,"assemblé","#as:asɑ:sɑ̃:ɑ̃b:̃bl:ble:le#","asɑ̃ble",0,0.999681458135259,false,false,false
755,"asservi","#as:asɛ:sɛʁ:ɛʁv:ʁvi:vi#","asɛʁvi",0,0.9925437682423445,true,false,false
755,"asservi","#as:ass:sse:ser:erv:rvi:vi#","asservi",0,0.9921405586176126,false,true,false
756,"asservissant","#as:ass:sse:ser:erv:rvi:vis:iss:ssa:san:ant:nt#","asservissant",0,0.9939582478123098,true,true,false
756,"asservissant","#as:asɛ:sɛʁ:ɛʁv:ʁvi:vis:isɑ:sɑ̃:ɑ̃#","asɛʁvisɑ̃",0,0.9002334352514737,false,false,false
757,"assidu",,,,,,,
758,"assiégeant","#as:ass:ssi:sié:iég:ége:gea:ean:ant:nt#","assiégeant",0,0.9997768138522607,true,true,false
758,"assiégeant","#as:asj:sjE:jEʒ:Eʒɑ:ʒɑ̃:ɑ̃#","asjEʒɑ̃",0,0.8389992360613199,false,false,false
759,"assimilable","#as:ass:ssi:sim:imi:mil:ila:lab:abl:ble:le#","assimilable",0,0.9998577836636535,true,true,false
760,"assimilant","#as:asi:sim:imi:mil:ilɑ:lɑ̃:ɑ̃#","asimilɑ̃",0,0.9804451874634861,true,false,false
760,"assimilant","#as:asi:sim:imi:mil:ilɑ:lɑ̃:ɑ̃t:̃t#","asimilɑ̃t",0,0.9789005885454829,false,false,false
760,"assimilant","#as:ass:ssi:sim:imi:mil:ila:lan:ant:nt#","assimilant",0,0.8620870038162614,false,true,false
760,"assimilant","#ɑ̃:ɑ̃t:̃ti:tim:imi:mil:ila:lan:ant:nt#","ɑ̃timilant",0,0.3525398596794461,false,false,true
760,"assimilant","#an:ant:nti:tim:imi:mil:ila:lan:ant:nt#","antimilant",0,0.35050561902964333,false,false,true
761,"assimilateur",,,,,,,
762,"assimilé",,,,,,,
763,"assis",,,,,,,
764,"associatif",,,,,,,
765,"associé","#as:ass:sso:soc:oci:cié:ié#","associé",0,0.9998037968232704,true,true,false
765,"associé","#as:asO:sOs:Osj:sje:je#","asOsje",0,0.9896792880680625,false,false,false
765,"associé","#ad:adʒ:dʒw:ʒwɛ:wɛ̃:ɛ̃#","adʒwɛ̃",0,0.5602141272254938,false,false,false
766,"assoiffé","#as:asw:swa:waf:afe:fe#","aswafe",0,0.9999958218033476,true,false,false
766,"assoiffé","#as:ass:sso:soi:oif:iff:ffé:fé#","assoiffé",0,0.9999800963225794,false,true,false
767,"assommant",,,,,,,
768,"assorti",,,,,,,
769,"assoupi",,,,,,,
770,"assoupissant","#as:ass:sso:sou:oup:upi:pis:iss:ssa:san:ant:nt#","assoupissant",0,0.9863335908739778,true,true,false
771,"assourdi","#as:ass:sso:sou:our:urd:rdi:di#","assourdi",0,0.9201666604618263,true,true,false
771,"assourdi","#as:asu:suʁ:uʁd:ʁdi:di#","asuʁdi",0,0.9070346701612998,false,false,false
772,"assourdissant",,,,,,,
773,"assujetti","#as:asy:syʒ:yʒE:ʒEt:Eti:ti#","asyʒEti",0,0.8981792095981123,true,false,false
773,"assujetti","#as:ass:ssu:suj:uje:jet:ett:tti:ti#","assujetti",0,0.8912678603016648,false,true,false
774,"assujettissant","#as:asy:syʒ:yʒE:ʒEt:Eti:tis:isɑ:sɑ̃:ɑ̃#","asyʒEtisɑ̃",0,0.8955165255818096,true,false,false
774,"assujettissant","#as:ass:ssu:suj:uje:jet:ett:tti:tis:iss:ssa:san:ant:nt#","assujettissant",0,0.8876746550736729,false,true,false
775,"assurable","#as:ass:ssu:sur:ura:rab:abl:ble:le#","assurable",0,0.9999118556982696,true,true,false
776,"assyrien",,,,,,,
777,"asthmatique",,,,,,,
778,"astigmate",,,,,,,
779,"astral",,,,,,,
780,"astreignant",,,,,,,
781,"astreint",,,,,,,
782,"astringent",,,,,,,
783,"astrologique","#as:ast:stʁ:tʁO:ʁOl:OlO:lOʒ:Oʒi:ʒik:ik#","astʁOlOʒik",0,0.9999047758521244,true,false,false
783,"astrologique","#as:ast:str:tro:rol:olo:log:ogi:giq:iqu:que:ue#","astrologique",0,0.9997315519285283,false,true,false
784,"astronomique",,,,,,,
785,"astucieux",,,,,,,
786,"asymétrique",,,,,,,
787,"asymptomatique",,,,,,,
788,"asynchrone",,,,,,,
789,"atavique",,,,,,,
790,"athée",,,,,,,
791,"athéiste",,,,,,,
792,"athénien",,,,,,,
793,"athlétique",,,,,,,
794,"atlantique",,,,,,,
795,"atmosphérique",,,,,,,
796,"atomique",,,,,,,
797,"atomisé",,,,,,,
798,"atomiste",,,,,,,
799,"atonal",,,,,,,
800,"atone",,,,,,,
801,"atrabilaire",,,,,,,
802,"atroce",,,,,,,
803,"atrophié",,,,,,,
804,"attablé",,,,,,,
805,"attachant",,,,,,,
806,"attaquable",,,,,,,
807,"attaquant",,,,,,,
808,"attardé",,,,,,,
809,"atteignable","#at:atE:tEɲ:Eɲa:ɲab:abl:bl#","atEɲabl",0,0.9999620028181153,true,false,false
809,"atteignable","#at:att:tte:tei:eig:ign:gna:nab:abl:ble:le#","atteignable",0,0.9998009930877994,false,true,false
810,"attenant",,,,,,,
811,"attendrissant",,,,,,,
812,"attentatoire","#at:atɑ:tɑ̃:ɑ̃t:̃ta:tat:atw:twa:waʁ:aʁ#","atɑ̃tatwaʁ",0,0.9936556107705857,true,false,false
812,"attentatoire","#at:att:tte:ten:ent:nta:tat:ato:toi:oir:ire:re#","attentatoire",0,0.9857031509348936,false,true,false
813,"attentif","#at:att:tte:ten:ent:nti:tif:if#","attentif",0,0.8742356760156361,true,true,false
814,"attentionné",,,,,,,
815,"attentiste",,,,,,,
816,"atténuant","#at:att:tté:tén:énu:nua:uan:ant:nt#","atténuant",0,0.9999490691047146,true,true,false
816,"atténuant","#at:atE:tEn:Enɥ:nɥɑ:ɥɑ̃:ɑ̃#","atEnɥɑ̃",0,0.8235523478143734,false,false,false
817,"atténué","#at:atE:tEn:Enɥ:nɥe:ɥe#","atEnɥe",0,0.9999700251513348,true,false,false
818,"atterrant",,,,,,,
819,"atterré","#at:att:tte:ter:err:rré:ré#","atterré",0,0.9927015719058301,true,true,false
820,"attique",,,,,,,
821,"attirant",,,,,,,
822,"attitré",,,,,,,
823,"attracteur",,,,,,,
824,"attractif","#at:atʁ:tʁa:ʁak:akt:kti:tif:if#","atʁaktif",0,0.9736277116303154,true,false,false
825,"attrayant",,,,,,,
826,"attribuable","#at:atʁ:tʁi:ʁib:ibɥ:bɥa:ɥab:abl:bl#","atʁibɥabl",0,0.9999812911858059,true,false,false
826,"attribuable","#at:att:ttr:tri:rib:ibu:bua:uab:abl:ble:le#","attribuable",0,0.9999511405470869,false,true,false
826,"attribuable","#at:atʁ:tʁi:ʁib:ibɥ:bɥa:ɥab:abl:ble:le#","atʁibɥable",0,0.8109489561467588,false,false,true
827,"attristant",,,,,,,
828,"atypique",,,,,,,
829,"aubère",,,,,,,
830,"aubergine",,,,,,,
831,"auburn",,,,,,,
832,"audacieux",,,,,,,
833,"audible",,,,,,,
834,"audiencier",,,,,,,
835,"audio-visuel",,,,,,,
836,"audio",,,,,,,
837,"auditif",,,,,,,
838,"augural",,,,,,,
839,"auguste",,,,,,,
840,"augustinien",,,,,,,
841,"aulique",,,,,,,
842,"auréolaire","#Oʁ:OʁE:ʁEO:EOl:Olɛ:lɛʁ:ɛʁ#","OʁEOlɛʁ",0,0.9999472401058037,true,false,false
843,"auréolé",,,,,,,
844,"auriculaire",,,,,,,
845,"aurifère",,,,,,,
846,"auroral",,,,,,,
847,"austère",,,,,,,
848,"austral","#Os:Ost:stʁ:tʁa:ʁal:al#","Ostʁal",0,0.9972279378721096,true,false,false
849,"australien",,,,,,,
850,"austro-hongrois",,,,,,,
851,"autarcique",,,,,,,
852,"authentique",,,,,,,
853,"autiste",,,,,,,
854,"autistique",,,,,,,
855,"auto-adhésif",,,,,,,
856,"auto-immun",,,,,,,
857,"autobiographique",,,,,,,
858,"autochtone",,,,,,,
859,"autocollant","#Ot:OtO:tOk:OkO:kOl:Olɑ:lɑ̃:ɑ̃#","OtOkOlɑ̃",0,0.9761391518958331,true,false,false
860,"autocrate",,,,,,,
861,"autocratique",,,,,,,
862,"autodestructeur",,,,,,,
863,"autodestructible","#au:aut:uto:tod:ode:des:est:str:tru:ruc:uct:cti:tib:ibl:ble:le#","autodestructible",0,0.9983727437834307,true,true,false
864,"autodidacte",,,,,,,
865,"autodidactique",,,,,,,
866,"autoérotique",,,,,,,
867,"autofocus",,,,,,,
868,"autogène",,,,,,,
869,"autogéré",,,,,,,
870,"autographe",,,,,,,
871,"autoguidé","#Ot:OtO:tOg:Ogi:gid:ide:de#","OtOgide",0,0.9999895614091439,true,false,false
871,"autoguidé","#au:aut:uto:tog:ogu:gui:uid:idé:dé#","autoguidé",0,0.9999436436882444,false,true,false
872,"autologue",,,,,,,
873,"automatique",,,,,,,
874,"automnal",,,,,,,
875,"automobile",,,,,,,
876,"automoteur",,,,,,,
877,"autonettoyant",,,,,,,
878,"autonome",,,,,,,
879,"autonomique",,,,,,,
880,"autonomiste",,,,,,,
881,"autopropulsé",,,,,,,
882,"autorégulateur",,,,,,,
883,"autorisé",,,,,,,
884,"autoritaire",,,,,,,
885,"autoroutier",,,,,,,
886,"autosuffisant",,,,,,,
887,"autre","#ot:otʁ:tʁ#","otʁ",0,0.9999890986152786,true,false,false
887,"autre","#au:aut:utr:tre:re#","autre",0,0.9996352863723568,false,true,false
888,"autrichien",,,,,,,
889,"auvergnat",,,,,,,
890,"auxiliaire",,,,,,,
891,"avachi",,,,,,,
892,"avalant","#av:ava:val:ala:lan:ant:nt#","avalant",0,0.958409187254404,true,true,false
892,"avalant","#av:ava:val:alɑ:lɑ̃:ɑ̃#","avalɑ̃",0,0.9543206632010396,false,false,false
893,"avancé",,,,,,,
894,"avant-coureur","#av:avɑ:vɑ̃:ɑ̃k:̃ku:kuʁ:uʁœ:ʁœʁ:œʁ#","avɑ̃kuʁœʁ",0,0.999983754925885,true,false,false
894,"avant-coureur","#av:ava:van:ant:nt-:t-c:-co:cou:our:ure:reu:eur:ur#","avant-coureur",0,0.9999663077104601,false,true,false
895,"avant-dernier","#av:ava:van:ant:nt-:t-d:-de:der:ern:rni:nie:ier:er#","avant-dernier",0,0.9999862812020193,true,true,false
895,"avant-dernier","#av:avɑ:vɑ̃:ɑ̃d:̃dɛ:dɛʁ:ɛʁn:ʁnj:nje:je#","avɑ̃dɛʁnje",0,0.999508442318161,false,false,false
896,"avant-gardiste",,,,,,,
897,"avant-gauche","#av:avɑ:vɑ̃:ɑ̃g:̃go:goʃ:oʃ#","avɑ̃goʃ",0,0.9999892479695357,true,false,false
897,"avant-gauche","#av:ava:van:ant:nt-:t-g:-ga:gau:auc:uch:che:he#","avant-gauche",0,0.9999569826608368,false,true,false
898,"avant","#av:avɑ:vɑ̃:ɑ̃#","avɑ̃",0,0.9981360199581918,true,false,false
899,"avantageux",,,,,,,
900,"avare",,,,,,,
901,"avaricieux",,,,,,,
902,"avarié",,,,,,,
903,"avenant",,,,,,,
904,"aventuré","#av:avɑ:vɑ̃:ɑ̃t:̃ty:tyʁ:yʁe:ʁe#","avɑ̃tyʁe",0,0.9997825588637498,true,false,false
904,"aventuré","#av:ave:ven:ent:ntu:tur:uré:ré#","aventuré",0,0.9977803174165981,false,true,false
905,"aventureux",,,,,,,
906,"aventurier",,,,,,,
907,"avenu","#av:ave:ven:enu:nu#","avenu",0,0.9175080098405914,true,true,false
908,"avéré",,,,,,,
909,"averti","#av:avɛ:vɛʁ:ɛʁt:ʁti:ti#","avɛʁti",0,0.9995878389087681,true,false,false
909,"averti","#av:ave:ver:ert:rti:ti#","averti",0,0.9865702490798529,false,true,false
910,"avertisseur",,,,,,,
911,"aveuglant",,,,,,,
912,"aveugle","#av:avœ:vœg:œgl:gl#","avœgl",0,0.9999936191882564,true,false,false
912,"aveugle","#av:ave:veu:eug:ugl:gle:le#","aveugle",0,0.9998828409341058,false,true,false
913,"aviaire",,,,,,,
914,"avicole",,,,,,,
915,"avide",,,,,,,
916,"avignonnais",,,,,,,
917,"avilissant",,,,,,,
918,"aviné",,,,,,,
919,"avisé",,,,,,,
920,"avoisinant",,,,,,,
921,"avouable",,,,,,,
922,"avoué","#av:avw:vwe:we#","avwe",0,0.99999351389518,true,false,false
922,"avoué","#av:avo:vou:oué:ué#","avoué",0,0.999794486867133,false,true,false
923,"avunculaire","#av:avu:vun:unc:ncu:cul:ula:lai:air:ire:re#","avunculaire",0,0.9999930078169894,true,true,false
923,"avunculaire","#av:avɔ:vɔ̃:ɔ̃k:̃ky:kyl:ylɛ:lɛʁ:ɛʁ#","avɔ̃kylɛʁ",0,0.9999896889562239,false,false,false
924,"axial",,,,,,,
925,"axillaire",,,,,,,
926,"azerbaïdjanais",,,,,,,
927,"azéri",,,,,,,
928,"azimutal",,,,,,,
929,"azimuté","#az:azi:zim:imu:mut:uté:té#","azimuté",0,0.9997750535522193,true,true,false
930,"azoïque",,,,,,,
931,"aztèque",,,,,,,
932,"azur",,,,,,,
933,"azuré",,,,,,,
934,"azygos",,,,,,,
935,"azyme",,,,,,,
936,"baba",,,,,,,
937,"babélien","#ba:bab:abE:bEl:Elj:ljɛ:jɛ̃:ɛ̃#","babEljɛ̃",0,0.9809914253967168,true,false,false
938,"babillard",,,,,,,
939,"babylonien",,,,,,,
940,"bâché",,,,,,,
941,"bachique",,,,,,,
942,"bacillaire",,,,,,,
943,"bactéricide",,,,,,,
944,"bactérien",,,,,,,
945,"bactériologique",,,,,,,
946,"badaud","#ba:bad:ada:dau:aud:ud#","badaud",0,0.9999544628328749,true,true,false
946,"badaud","#ba:bad:ado:do#","bado",0,0.9999119676415944,false,false,false
947,"badin",,,,,,,
948,"badois",,,,,,,
949,"bafoué",,,,,,,
950,"bafouillant","#ba:baf:afu:fuj:ujɑ:jɑ̃:ɑ̃#","bafujɑ̃",0,0.9805244404783222,true,false,false
951,"bagarreur",,,,,,,
952,"bagué","#ba:bag:agu:gué:ué#","bagué",0,0.9999670249422022,true,true,false
952,"bagué","#ba:bag:age:ge#","bage",0,0.9996454230720975,false,false,false
953,"bai",,,,,,,
954,"bâillant","#ba:baj:ajɑ:jɑ̃:ɑ̃#","bajɑ̃",0,0.9797782096296315,true,false,false
955,"baisable",,,,,,,
956,"baissier",,,,,,,
957,"baladeur","#ba:bal:ala:lad:ade:deu:eur:ur#","baladeur",0,0.9999765776798086,true,true,false
958,"balafré",,,,,,,
959,"balais",,,,,,,
960,"balaise",,,,,,,
961,"balancé",,,,,,,
962,"balayant","#ba:bal:ala:lay:aya:yan:ant:nt#","balayant",0,0.9999405441527105,true,true,false
962,"balayant","#ba:bal:alE:lEj:Ejɑ:jɑ̃:ɑ̃#","balEjɑ̃",0,0.9820504630748338,false,false,false
962,"balayant","#ba:bal:alE:lEj:Ejɑ:jɑ̃:ɑ̃t:̃t#","balEjɑ̃t",0,0.9790772692261345,false,false,false
963,"balbutiant",,,,,,,
964,"baleiné","#ba:bal:alE:lEn:Ene:ne#","balEne",0,0.9996439482768671,true,false,false
964,"baleiné","#ba:bal:ale:lei:ein:iné:né#","baleiné",0,0.9513432369114335,false,true,false
965,"baleinier",,,,,,,
966,"balinais",,,,,,,
967,"baliste",,,,,,,
968,"balistique",,,,,,,
969,"balkanique",,,,,,,
970,"ballant",,,,,,,
971,"ballonné",,,,,,,
972,"ballot",,,,,,,
973,"balnéaire",,,,,,,
974,"balourd",,,,,,,
975,"balsamique","#ba:bal:alz:lza:zam:ami:mik:ik#","balzamik",0,0.9999332349885602,true,false,false
975,"balsamique","#ba:bal:als:lsa:sam:ami:mik:ik#","balsamik",0,0.9425592271047855,false,false,true
976,"balte",,,,,,,
977,"baltique",,,,,,,
978,"balzacien",,,,,,,
979,"banal",,,,,,,
980,"bananier",,,,,,,
981,"bancaire","#bɑ:bɑ̃:ɑ̃k:̃kɛ:kɛʁ:ɛʁ#","bɑ̃kɛʁ",0,0.9999500228338635,true,false,false
981,"bancaire","#ba:ban:anc:nca:cai:air:ire:re#","bancaire",0,0.9978066421364553,false,true,false
982,"bancal",,,,,,,
983,"bancroche","#bɑ:bɑ̃:ɑ̃k:̃kʁ:kʁɔ:ʁɔʃ:ɔʃ#","bɑ̃kʁɔʃ",0,0.9999922918294376,true,false,false
983,"bancroche","#ba:ban:anc:ncr:cro:roc:och:che:he#","bancroche",0,0.9994444541082581,false,true,false
984,"bandant",,,,,,,
985,"bandé",,,,,,,
986,"banlieusard","#ba:ban:anl:nli:lie:ieu:eus:usa:sar:ard:rd#","banlieusard",0,0.9999580116378257,true,true,false
987,"banni","#ba:ban:ann:nni:ni#","banni",0,0.9998390326049321,true,true,false
988,"bantou",,,,,,,
989,"baptismal",,,,,,,
990,"baptiste",,,,,,,
991,"baratineur",,,,,,,
992,"barbant",,,,,,,
993,"barbare",,,,,,,
994,"barbaresque",,,,,,,
995,"barbet","#ba:bar:arb:rbe:bet:et#","barbet",0,0.9999760740843656,true,true,false
995,"barbet","#ba:baʁ:aʁb:ʁbɛ:bɛt:ɛt#","baʁbɛt",0,0.9995930930298922,false,false,false
995,"barbet","#ba:baʁ:aʁb:ʁbɛ:bɛ#","baʁbɛ",0,0.9995611990827653,false,false,false
996,"barbichu","#ba:baʁ:aʁb:ʁbi:biʃ:iʃy:ʃy#","baʁbiʃy",0,0.9999846779772091,true,false,false
996,"barbichu","#ba:bar:arb:rbi:bic:ich:chu:hu#","barbichu",0,0.9999677026310474,false,true,false
997,"barbiturique",,,,,,,
998,"barbouillé","#ba:baʁ:aʁb:ʁbu:buj:uje:je#","baʁbuje",0,0.9999802186230715,true,false,false
998,"barbouillé","#ba:bar:arb:rbo:bou:oui:uil:ill:llé:lé#","barbouillé",0,0.9996735837198258,false,true,false
999,"barbouze","#ba:baʁ:aʁb:ʁbu:buz:uz#","baʁbuz",0,0.9999869818307252,true,false,false
999,"barbouze","#ba:bar:arb:rbo:bou:ouz:uze:ze#","barbouze",0,0.9999526648775099,false,true,false
1000,"barbu",,,,,,,
1001,"bardique","#ba:bar:ard:rdi:diq:iqu:que:ue#","bardique",0,0.9976929539389379,true,true,false
1002,"barge",,,,,,,
1003,"bariolé",,,,,,,
1004,"barjo","#ba:baʁ:aʁʒ:ʁʒo:ʒo#","baʁʒo",0,0.9999895964130057,true,false,false
1004,"barjo","#ba:bar:arj:rjo:jo#","barjo",0,0.9999709030623064,false,true,false
1005,"barométrique",,,,,,,
1006,"baroque",,,,,,,
1007,"barré",,,,,,,
1008,"bas","#ba:bas:as#","bas",0,0.9994946522462356,true,true,false
1009,"basal",,,,,,,
1010,"basaltique",,,,,,,
1011,"basané",,,,,,,
1012,"basculant",,,,,,,
1013,"basé",,,,,,,
1014,"basilaire",,,,,,,
1015,"basilique",,,,,,,
1016,"basique",,,,,,,
1017,"basque","#ba:bas:asq:squ:que:ue#","basque",0,0.9999086932807358,true,true,false
1018,"batailleur",,,,,,,
1019,"bâtard",,,,,,,
1020,"batave","#ba:bat:ata:tav:av#","batav",0,0.9999716222706038,true,false,false
1021,"bâté",,,,,,,
1022,"bath","#ba:bat:ath:th#","bath",0,0.9999661371449424,true,true,false
1023,"bathyal",,,,,,,
1024,"bathymétrique",,,,,,,
1025,"bâti",,,,,,,
1026,"batracien","#ba:bat:atʁ:tʁa:ʁas:asj:sjɛ:jɛ̃:ɛ̃#","batʁasjɛ̃",0,0.9971323640653078,true,false,false
1026,"batracien","#ba:bat:atr:tra:rac:aci:cie:ien:en#","batracien",0,0.9898530120276664,false,true,false
1027,"baudelairien",,,,,,,
1028,"bavard",,,,,,,
1029,"bavarois",,,,,,,
1030,"baveur","#ba:bav:avœ:vœʁ:œʁ#","bavœʁ",0,0.9999645883841628,true,false,false
1030,"baveur","#ba:bav:ave:veu:eur:ur#","baveur",0,0.9836520132503279,false,true,false
1031,"baveux",,,,,,,
1032,"bayadère",,,,,,,
1033,"bcbg","#bc:bcb:cbg:bg#","bcbg",0,1.0,true,true,false
1033,"bcbg","#bE:bEs:EsE:sEb:EbE:bEʒ:Eʒe:ʒe#","bEsEbEʒe",0,0.9999833811872099,false,false,false
1034,"bé","#bé:bé#","bé",0,0.9998783399526371,true,true,false
1034,"bé","#be:be#","be",0,0.9994897748392242,false,false,false
1035,"béant",,,,,,,
1036,"béarnais",,,,,,,
1037,"béat",,,,,,,
1038,"beat",,,,,,,
