"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃#","ʃɑ̃tOnɑ̃",0,0.9113680564588738,false,true,false
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃t#","ʃɑ̃tOnɑ̃tOnɑ̃t",0,0.6975119708396015,false,false,true
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃#","ʃɑ̃tOnɑ̃tOnɑ̃",0,0.6781465566263604,false,false,true
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃#","ʃɑ̃",0,0.5837668301815544,false,false,true
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃t:̃t#","ʃɑ̃t",0,0.5566717123484982,false,false,true
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃t#","ʃɑ̃tOnɑ̃tOnɑ̃tOnɑ̃t",0,0.5387868505775976,false,false,true
4470,"OtOnEtwajɑ̃","#ʃɑ:ʃɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃t:̃tO:tOn:Onɑ:nɑ̃:ɑ̃#","ʃɑ̃tOnɑ̃tOnɑ̃tOnɑ̃",0,0.5267079596107639,false,false,true
4471,"OtOnom","#ka:kaO:aOt:Oti:tik:ik#","kaOtik",0,0.8613494431896535,true,true,false
4472,"OtOnOmik","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.3686582653973102,true,false,false
4472,"OtOnOmik","#ɑ̃:ɑ̃t:̃ti:tif:ifE:fEm:Emi:min:ini:nis:ist:st#","ɑ̃tifEminist",0,0.30504088766752013,false,false,false
4472,"OtOnOmik","#bl:blɑ:lɑ̃:ɑ̃t:̃ti:tif:ifE:fEm:Emi:min:ini:nis:ist:st#","blɑ̃tifEminist",0,0.2467312801267615,false,false,true
4473,"OtOnOmist","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.04979506732853084,true,false,false
4473,"OtOnOmist","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatik",0,-0.04020493184992814,false,false,false
4473,"OtOnOmist","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatistatik",0,-0.057140423921914464,false,false,true
4473,"OtOnOmist","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatistatistatik",0,-0.061579943156108104,false,false,true
4474,"OtOʁEgylatœʁ","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.5240393195585464,true,false,false
4474,"OtOʁEgylatœʁ","#bl:blɑ:lɑ̃:ɑ̃t:̃ti:tik:ik#","blɑ̃tik",0,0.35326720887338386,false,false,true
4474,"OtOʁEgylatœʁ","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.35182221222490323,false,false,false
4475,"OtOʁize","#bu:buʁ:uʁb:ʁbO:bOn:Onj:njɛ:jɛ̃:ɛ̃#","buʁbOnjɛ̃",0,0.2656432070328454,true,false,false
4475,"OtOʁize","#aʁ:aʁj:ʁjɛ:jɛ̃:ɛ̃#","aʁjɛ̃",0,0.2368828931483394,false,false,false
4475,"OtOʁize","#ka:kaʁ:aʁj:ʁjɛ:jɛ̃:ɛ̃#","kaʁjɛ̃",0,0.03177878820611947,false,false,false
4476,"OtOʁitɛʁ","#al:alz:lza:zas:asj:sjɛ:jɛ̃:ɛ̃#","alzasjɛ̃",0,0.6415975579792221,true,false,false
4476,"OtOʁitɛʁ","#ba:bal:alz:lza:zas:asj:sjɛ:jɛ̃:ɛ̃#","balzasjɛ̃",0,0.4139473499912359,false,false,false
4477,"OtOʁutje","#aE:aEʁ:EʁO:ʁOn:Ona:nav:ava:val:al#","aEʁOnaval",0,0.20617974019698926,true,false,false
4478,"OtOsyfizɑ̃","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.26778989928491953,true,false,false
4478,"OtOsyfizɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatik",0,-0.0724613526835805,false,false,false
4478,"OtOsyfizɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatistatik",0,-0.15990193353844193,false,false,true
4478,"OtOsyfizɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatistatistatik",0,-0.18582258044957495,false,false,true
4479,"otʁ","#at:atɑ:tɑ̃:ɑ̃t:̃ti:tis:ist:st#","atɑ̃tist",0,0.20377914006814588,true,false,false
4480,"Otʁiʃjɛ̃","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.11882135927585899,true,false,false
4481,"Ovɛʁɲa","#ʃa:ʃaʁ:aʁm:ʁmɑ:mɑ̃:ɑ̃#","ʃaʁmɑ̃",0,0.8444201099945097,true,true,false
4481,"Ovɛʁɲa","#ʃa:ʃas:asɑ:sɑ̃:ɑ̃#","ʃasɑ̃",0,0.423271556025598,false,false,false
4482,"Oksiljɛʁ","#ʃa:ʃaʁ:aʁm:ʁme:me#","ʃaʁme",0,0.8904804265949455,true,true,false
4483,"avaʃi","#ka:kaʁ:aʁE:ʁEs:Esɑ:sɑ̃:ɑ̃#","kaʁEsɑ̃",0,0.7524136363444782,true,false,false
4483,"avaʃi","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,0.18534497021734844,false,false,false
4484,"avalɑ̃","#ka:kaʁ:aʁE:ʁEs:Esɑ:sɑ̃:ɑ̃#","kaʁEsɑ̃",0,0.4229401634742382,true,false,false
4484,"avalɑ̃","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,0.026110813095354766,false,false,false
4485,"avɑ̃se","#ka:kaʁ:aʁn:ʁna:nas:asj:sjɛ:jɛʁ:ɛʁ#","kaʁnasjɛʁ",0,0.3306063022581639,true,false,false
4485,"avɑ̃se","#ka:kaʁ:aʁO:ʁOl:Oli:lin:in#","kaʁOlin",0,0.2588085790978217,false,false,false
4486,"avɑ̃kuʁœʁ","#al:alk:lkO:kOl:Oli:lik:ik#","alkOlik",0,0.2057181601248816,true,false,false
4487,"avɑ̃dɛʁnje","#bʁ:bʁi:ʁik:ik#","bʁik",0,0.3504727710611169,true,false,false
4488,"avɑ̃gaʁdist","#ba:bal:ali:lis:ist:sti:tik:ik#","balistik",0,0.3485562038209012,true,false,false
4489,"avɑ̃goʃ","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,0.36541896350286224,true,false,false
4489,"avɑ̃goʃ","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.28636056001434346,false,false,false
4490,"avɑ̃","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,0.14083099105094957,true,false,false
4490,"avɑ̃","#ka:kas:asɑ:sɑ̃:ɑ̃t:̃t#","kasɑ̃t",0,0.053509289838089745,false,false,false
4491,"avɑ̃taʒø","#bl:blɑ:lɑ̃:ɑ̃ʃ:̃ʃi:ʃis:isɑ:sɑ̃:ɑ̃#","blɑ̃ʃisɑ̃",0,0.35339026831490994,true,false,false
4491,"avɑ̃taʒø","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.3304622511782043,false,false,false
4492,"avaʁ","#ʃa:ʃas:asɑ:sɑ̃:ɑ̃t:̃t#","ʃasɑ̃t",0,0.423296300367479,true,false,false
4492,"avaʁ","#ap:aps:psɑ:sɑ̃:ɑ̃t:̃t#","apsɑ̃t",0,0.2215263110679855,false,false,false
4493,"avaʁisjø","#ʃa:ʃat:atɛ:tɛɲ:ɛɲ#","ʃatɛɲ",0,0.9999967741761291,true,true,false
4493,"avaʁisjø","#bl:blØ:lØi:Øis:isɑ:sɑ̃:ɑ̃t:̃t#","blØisɑ̃t",0,0.5062488402046794,false,false,false
4494,"avaʁje","#ʃa:ʃat:atɛ:tɛ̃:ɛ̃#","ʃatɛ̃",0,0.6865154863446015,true,true,false
4494,"avaʁje","#bl:blɔ:lɔ̃:ɔ̃d:̃di:din:in#","blɔ̃din",0,0.5129506873529863,false,false,false
4494,"avaʁje","#bl:blɔ:lɔ̃:ɔ̃d:̃dɛ:dɛ̃:ɛ̃#","blɔ̃dɛ̃",0,0.4209746476348679,false,false,false
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tialəmɑ̃",0,0.3375950818571424,true,false,false
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tialəmɑ̃tialəmɑ̃",0,0.23028015469432891,false,false,true
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisɑ̃tialəmɑ̃",0,0.22010797765321982,false,false,true
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃#","ɑ̃tialəmɑ̃tisɑ̃",0,0.2201079776532198,false,false,true
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃#","ɑ̃tisɑ̃",0,0.2196919619589844,false,false,true
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃#","ɑ̃tisɑ̃tisɑ̃tialəmɑ̃",0,0.1196926678789698,false,false,true
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃#","ɑ̃tisɑ̃tialəmɑ̃tisɑ̃",0,0.11969266787896979,false,false,true
4495,"avənɑ̃","#ɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃#","ɑ̃tialəmɑ̃tisɑ̃tisɑ̃",0,0.11969266787896977,false,false,true
4495,"avənɑ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tialəmɑ̃tialəmɑ̃",0,0.10779124486540419,false,false,true
4495,"avənɑ̃","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tia:ial:alə:ləm:əmɑ:mɑ̃:ɑ̃#","anEɑ̃tialəmɑ̃",0,0.08511076503781535,false,false,true
4496,"avɑ̃tyʁe","#ka:kaʁ:aʁj:ʁjɛ:jɛ̃:ɛ̃#","kaʁjɛ̃",0,0.29303574985580194,true,false,false
4496,"avɑ̃tyʁe","#ka:kaʁ:aʁp:ʁpj:pjɛ:jɛ̃:ɛ̃#","kaʁpjɛ̃",0,0.16801756725060896,false,false,false
4497,"avɑ̃tyʁø","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.14718591331497446,true,false,false
4498,"avɑ̃tyʁje","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.11584990379189379,true,false,false
4499,"avəny","#ba:bal:alɑ:lɑ̃:ɑ̃t:̃t#","balɑ̃t",0,0.5121970747740668,true,false,false
4499,"avəny","#ʃO:ʃOs:Osɑ:sɑ̃:ɑ̃t:̃t#","ʃOsɑ̃t",0,0.42136909833413855,false,false,false
4500,"avEʁe","#bi:bis:isɑ:sɑ̃:ɑ̃t:̃tə:tən:ənɛ:nɛʁ:ɛʁ#","bisɑ̃tənɛʁ",0,0.2758006055521811,true,false,false
4501,"avɛʁti","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.1731651640328325,true,false,false
4502,"avɛʁtisœʁ","#ch:cha:hav:avi:vir:ira:ran:ant:nt#","chavirant",0,0.9997581958345001,true,false,false
4502,"avɛʁtisœʁ","#ʃa:ʃav:avi:viʁ:iʁɑ:ʁɑ̃:ɑ̃#","ʃaviʁɑ̃",0,0.9938171046612514,false,true,false
4502,"avɛʁtisœʁ","#ʃa:ʃav:avi:vir:ira:ran:ant:nt#","ʃavirant",0,0.6322293273212755,false,false,true
4502,"avɛʁtisœʁ","#ch:cha:hav:avi:viʁ:iʁɑ:ʁɑ̃:ɑ̃#","chaviʁɑ̃",0,0.5486418658905747,false,false,true
4503,"avØglɑ̃","#bʁ:bʁi:ʁik:ik#","bʁik",0,0.38695552573797576,true,false,false
4504,"avœgl","#ʃE:ʃEb:Ebʁ:bʁɑ:ʁɑ̃:ɑ̃#","ʃEbʁɑ̃",0,0.9999921156102454,true,true,false
4505,"avjɛʁ","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.10590224849407606,true,false,false
4506,"avikɔl","#aʁ:aʁd:ʁdɑ:dɑ̃:ɑ̃#","aʁdɑ̃",0,0.3583829394683205,true,false,false
4506,"avikɔl","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.23367187395670216,false,false,false
4507,"avid","#bi:bis:ist:stʁ:tʁ#","bistʁ",0,0.048395762623729244,true,false,false
4507,"avid","#bi:bi#","bi",0,0.005181570484699733,false,false,false
4508,"aviɲOnɛ","#bj:bjɛ:jɛ̃:ɛ̃n:̃nE:nEm:Eme:me#","bjɛ̃nEme",0,0.542425123500766,true,false,false
4508,"aviɲOnɛ","#bj:bjɛ:jɛ̃:ɛ̃v:̃vE:vEj:Ejɑ:jɑ̃:ɑ̃#","bjɛ̃vEjɑ̃",0,0.379974556304087,false,false,false
4509,"avilisɑ̃","#ʃE:ʃEʁ:Eʁi:ʁif:ifj:fjɛ:jɛ̃:ɛ̃#","ʃEʁifjɛ̃",0,0.7729219196181825,true,true,false
4509,"avilisɑ̃","#al:alʒ:lʒE:ʒEʁ:Eʁj:ʁjɛ:jɛ̃:ɛ̃#","alʒEʁjɛ̃",0,0.46701652097856683,false,false,false
4510,"avine","#bʁ:bʁɑ:ʁɑ̃:ɑ̃l:̃le:le#","bʁɑ̃le",0,0.24284327462849392,true,false,false
4510,"avine","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.0678233377092544,false,false,false
4511,"avize","#ʃE:ʃEʁ:Eʁy:ʁyb:ybi:bin:ini:nik:ik#","ʃEʁybinik",0,0.9999934616523055,true,true,false
4512,"avive","#bʁ:bʁɥ:ʁɥi:ɥis:isɑ:sɑ̃:ɑ̃#","bʁɥisɑ̃",0,0.542604822904695,true,false,false
4512,"avive","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,0.41663870133958836,false,false,false
4512,"avive","#ka:kaʁ:aʁE:ʁEs:Esɑ:sɑ̃:ɑ̃#","kaʁEsɑ̃",0,0.3714081550635465,false,false,false
4513,"avwazinɑ̃","#ka:kab:aba:bal:ali:lis:ist:sti:tik:ik#","kabalistik",0,0.35518985990757446,true,false,false
4514,"avwabl","#ka:kaʁ:aʁj:ʁje:je#","kaʁje",0,0.18740200861413753,true,false,false
4515,"avwe","#ba:bal:alE:lEj:Ejɑ:jɑ̃:ɑ̃#","balEjɑ̃",0,0.2156364239092668,true,false,false
4515,"avwe","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,-0.04582657000374696,false,false,false
4516,"avɔ̃kylɛʁ","#bl:blɑ:lɑ̃:ɑ̃ʃ:̃ʃi:ʃis:isɑ:sɑ̃:ɑ̃#","blɑ̃ʃisɑ̃",0,0.48792733210661954,true,false,false
4516,"avɔ̃kylɛʁ","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.41361090651915133,false,false,false
4517,"aksjo","#av:avɑ:vɑ̃:ɑ̃g:̃ga:gaʁ:aʁd:ʁdi:dis:ist:st#","avɑ̃gaʁdist",0,0.3660522585692459,true,false,false
4518,"aksilɛʁ","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,-0.16381426072354938,true,false,false
4519,"azɛʁbaidʒanɛ","#ba:baʁ:aʁb:ʁbɑ:bɑ̃:ɑ̃#","baʁbɑ̃",0,0.7025799227487423,true,false,false
4519,"azɛʁbaidʒanɛ","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,0.3360573788864987,false,false,false
4520,"azEʁi","#ʃj:ʃja:jas:asø:søz:øz#","ʃjasøz",0,0.9842453599952047,true,false,false
4520,"azEʁi","#ba:baʁ:aʁb:ʁbɑ:bɑ̃:ɑ̃#","baʁbɑ̃",0,0.34287046653047476,false,false,false
4521,"azimyto","#bʁ:bʁɑ:ʁɑ̃:ɑ̃l:̃le:le#","bʁɑ̃le",0,0.5309253530367829,true,false,false
4522,"azimyte","#ɑ̃:ɑ̃t:̃ti:tis:isO:sOl:Olɛ:lɛʁ:ɛʁ#","ɑ̃tisOlɛʁ",0,0.25267734216024146,true,false,false
4523,"azOik","#ad:adv:dvɑ:vɑ̃:ɑ̃t:̃ti:tis:ist:st#","advɑ̃tist",0,0.07032169753486406,true,false,false
4524,"astɛk","#am:amn:mni:nis:ist:stj:tja:jab:abl:bl#","amnistjabl",0,0.3115520779972304,true,false,false
4525,"azyʁ","#ɑ̃:ɑ̃t:̃ti:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:st#","ɑ̃tikastʁist",0,0.3595182527833628,true,false,false
4525,"azyʁ","#ɑ̃:ɑ̃t:̃ti:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:stʁ:tʁi:ʁis:ist:st#","ɑ̃tikastʁistʁist",0,0.345285332502057,false,false,true
4525,"azyʁ","#ɑ̃:ɑ̃t:̃ti:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:stʁ:tʁi:ʁis:ist:stʁ:tʁi:ʁis:ist:st#","ɑ̃tikastʁistʁistʁist",0,0.32435157252023905,false,false,true
4525,"azyʁ","#ɑ̃:ɑ̃t:̃ti:tik:ika:kas:ast:st#","ɑ̃tikast",0,0.2062864815412887,false,false,true
4526,"azyʁe","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.12183102721899128,true,false,false
4527,"azigos","#bi:bil:ilj:ljɛ:jɛʁ:ɛʁ#","biljɛʁ",0,0.17505968730166416,true,false,false
4528,"azim","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.5146354189037586,true,false,false
4528,"azim","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.39232192287865614,false,false,false
4529,"baba","#ʃi:ʃif:ifʁ:fʁa:ʁab:abl:bl#","ʃifʁabl",0,0.9102847483344906,true,true,false
4530,"babEljɛ̃","#Ot:OtO:tOb:Obj:bjO:jOg:Ogʁ:gʁa:ʁaf:afi:fik:ik#","OtObjOgʁafik",0,0.17547329164350814,true,false,false
4531,"babijaʁ","#ʃi:ʃil:ilj:ljɛ:jɛ̃:ɛ̃#","ʃiljɛ̃",0,0.8767456009592527,true,true,false
4531,"babijaʁ","#bO:bOs:Osn:snj:njɛ:jɛ̃:ɛ̃#","bOsnjɛ̃",0,0.48576005091564944,false,false,false
4532,"babilOnjɛ̃","#ka:kap:api:pit:ita:tal:ali:lis:ist:sti:tik:ik#","kapitalistik",0,0.3775602704659342,true,false,false
4533,"baʃe","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.24577497494680114,true,false,false
4534,"baʃik","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.3062210090252625,true,false,false
4534,"baʃik","#ka:kal:alm:lmɑ:mɑ̃:ɑ̃#","kalmɑ̃",0,0.08216152714497417,false,false,false
4535,"basilɛʁ","#af:afʁ:fʁi:ʁik:ikɛ:kɛ̃:ɛ̃#","afʁikɛ̃",0,0.5861630793712597,true,false,false
4535,"basilɛʁ","#af:afʁ:fʁO:ʁOa:Oam:amE:mEʁ:Eʁi:ʁik:ikɛ:kɛ̃:ɛ̃#","afʁOamEʁikɛ̃",0,0.35511612604464077,false,false,false
4536,"baktEʁisid","#ɑ̃:ɑ̃t:̃ti:tiʃ:iʃa:ʃaʁ:aʁ#","ɑ̃tiʃaʁ",0,-0.022669981382222024,true,false,false
4537,"baktEʁjɛ̃","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.15943289842483788,true,false,false
4538,"baktEʁjOlOʒik","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.22160595300610578,true,false,false
4539,"bado","#bi:bis:isE:sEf:Efa:fal:al#","bisEfal",0,0.43855517485447365,true,false,false
4540,"badɛ̃","#bj:bjɛ:jɛ̃:ɛ̃#","bjɛ̃",0,-0.004861500281010046,true,false,false
4541,"badwa","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.14197928023926282,true,false,false
4542,"bafwe","#kl:klO:lOʁ:Oʁi:ʁid:idʁ:dʁi:ʁik:ik#","klOʁidʁik",0,0.8565020725460561,true,true,false
4542,"bafwe","#kl:klO:lOʁ:Oʁi:ʁik:ik#","klOʁik",0,0.45197369291157313,false,false,false
4543,"bafujɑ̃","#bj:bjO:jOn:Oni:nik:ik#","bjOnik",0,0.23966645619362223,true,false,false
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃t:̃t#","blɑ̃t",0,0.35920520354231866,true,false,true
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃ʃ:̃ʃi:ʃis:isɑ:sɑ̃:ɑ̃t:̃t#","blɑ̃ʃisɑ̃t",0,0.3580670922192719,false,false,false
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃ʃ:̃ʃi:ʃis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","blɑ̃ʃisɑ̃tisɑ̃t",0,0.19765547972895373,false,false,true
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","blɑ̃tisɑ̃t",0,0.19237322081189956,false,false,true
4544,"bagaʁœʁ","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃t#","anEɑ̃t",0,0.1875762496763928,false,false,true
4544,"bagaʁœʁ","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃t",0,0.1143428535855372,false,false,false
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃ʃ:̃ʃi:ʃis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","blɑ̃ʃisɑ̃tisɑ̃tisɑ̃t",0,0.07249487798767135,false,false,true
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","blɑ̃tisɑ̃tisɑ̃t",0,0.046177089820701706,false,false,true
4544,"bagaʁœʁ","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃tisɑ̃t",0,0.010654307200093586,false,false,true
4544,"bagaʁœʁ","#bl:blɑ:lɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","blɑ̃tisɑ̃tisɑ̃tisɑ̃t",0,-0.027661837360303414,false,false,true
4545,"bage","#ka:kaO:aOt:Otɑ:tɑ̃:ɑ̃t:̃t#","kaOtɑ̃t",0,0.3769491744287745,true,false,false
4545,"bage","#ka:kaʁ:aʁE:ʁEs:Esɑ:sɑ̃:ɑ̃t:̃t#","kaʁEsɑ̃t",0,0.21371851266487019,false,false,false
4546,"bɛ","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.15256750827170154,true,false,false
4547,"bajɑ̃","#ʃO:ʃOk:OkO:kOl:Ola:la#","ʃOkOla",0,0.999975744147804,true,true,false
4547,"bajɑ̃","#ba:bas:asi:siq:iqu:que:ue#","basique",0,0.2878573780870756,false,false,false
4548,"bEzabl","#ka:kal:alk:lky:kyl:ylɑ:lɑ̃:ɑ̃#","kalkylɑ̃",0,0.04336407176394874,true,false,false
4548,"bEzabl","#ka:kal:alk:lky:kyl:ylɑ:lɑ̃:ɑ̃t:̃t#","kalkylɑ̃t",0,0.03459812970971297,false,false,false
4548,"bEzabl","#ka:kas:asɑ:sɑ̃:ɑ̃#","kasɑ̃",0,-0.044400683126867145,false,false,false
4548,"bEzabl","#ka:kas:asɑ:sɑ̃:ɑ̃t:̃t#","kasɑ̃t",0,-0.05476184746373756,false,false,false
4549,"bEsje","#ka:kas:asa:sab:abl:bl#","kasabl",0,0.28276579381353806,true,false,false
4550,"baladœʁ","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.10483624265905785,true,false,false
4551,"balafʁe","#as:asm:sma:mat:ati:tik:ik#","asmatik",0,0.08349684874085349,true,false,false
4552,"balɛ","#kO:kOʁ:OʁE:ʁEg:Egʁ:gʁa:ʁaf:afi:fik:ik#","kOʁEgʁafik",0,0.9500085388763015,true,true,false
4553,"balɛz","#ʃu:ʃuk:uka:kaʁ:aʁ#","ʃukaʁ",0,0.9868879633720058,true,true,false
4553,"balɛz","#ʃu:ʃuk:uka:kaʁ:aʁd:ʁd#","ʃukaʁd",0,0.9856969718236791,false,false,false
4554,"balEjɑ̃","#ap:apʁ:pʁO:ʁOʃ:Oʃɑ:ʃɑ̃:ɑ̃t:̃t#","apʁOʃɑ̃t",0,0.3920361429441098,true,false,false
4554,"balEjɑ̃","#al:alɑ:lɑ̃:ɑ̃t:̃t#","alɑ̃t",0,0.3076231022796398,false,false,false
4555,"balbysjɑ̃","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.3822376941564904,true,false,false
4555,"balbysjɑ̃","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatik",0,-0.10289782232792634,false,false,false
