"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1814,"myʁisɑ̃","#ny:ny#","ny",2,0.23942442220536503,false,false,false
1814,"myʁisɑ̃","#mi:mit:it#","mit",2,0.2318004807528172,false,false,true
1814,"myʁisɑ̃","#gɛ:gɛ#","gɛ",2,0.22345840875367323,false,false,false
1814,"myʁisɑ̃","#si:si#","si",2,0.19721498020621558,false,false,false
1814,"myʁisɑ̃","#mi:mik:ik#","mik",2,0.18264746462681725,false,false,true
1814,"myʁisɑ̃","#bo:bo#","bo",2,0.1728303413497075,false,false,false
1814,"myʁisɑ̃","#ʃo:ʃo#","ʃo",2,0.16532947565280356,false,false,false
1815,"nɔ̃kypatif","#lɛ:lɛ#","lɛ",2,0.3059255933498218,true,false,false
1815,"nɔ̃kypatif","#si:si#","si",2,0.2141772707498482,false,false,false
1815,"nɔ̃kypatif","#bi:bi#","bi",2,0.1758094737713751,false,false,false
1815,"nɔ̃kypatif","#ly:ly#","ly",2,0.1281760010436596,false,false,false
1815,"nɔ̃kypatif","#ma:man:an#","man",2,0.10420003344073264,false,false,true
1815,"nɔ̃kypatif","#gɛ:gɛ#","gɛ",2,0.10300410397540141,false,false,false
1815,"nɔ̃kypatif","#bo:bo#","bo",2,0.10152908412671928,false,false,false
1815,"nɔ̃kypatif","#ma:mal:al#","mal",2,0.08233413966575445,false,false,false
1815,"nɔ̃kypatif","#bɛ:bɛ#","bɛ",2,0.04768871908374522,false,false,false
1815,"nɔ̃kypatif","#ny:ny#","ny",2,0.011344616072741218,false,false,false
1816,"ɛz","#ɛz:ɛz#","ɛz",2,0.9999670489283528,true,true,false
1816,"ɛz","#by:by#","by",2,0.4130257410886591,false,false,false
1816,"ɛz","#si:si#","si",2,0.3202965962847292,false,false,false
1816,"ɛz","#ly:ly#","ly",2,0.31061855495708013,false,false,false
1816,"ɛz","#fɛ:fɛ#","fɛ",2,0.25098509470469305,false,false,false
1816,"ɛz","#gɛ:gɛ#","gɛ",2,0.24397293991627672,false,false,false
1816,"ɛz","#lɛ:lɛ#","lɛ",2,0.22777721692571146,false,false,false
1816,"ɛz","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.21164459589038376,false,false,true
1816,"ɛz","#o#","o",1,0.1846746925767721,false,false,false
1816,"ɛz","#ʃo:ʃo#","ʃo",2,0.14855657339624212,false,false,false
1817,"ʁaplapla","#gʁ:gʁi:ʁi#","gʁi",2,0.5616968919070185,true,false,true
1817,"ʁaplapla","#gʁ:gʁo:ʁo#","gʁo",2,0.46508686939038085,false,false,false
1817,"ʁaplapla","#by:by#","by",2,0.4559078132787711,false,false,false
1817,"ʁaplapla","#si:si#","si",2,0.4431097334130146,false,false,false
1817,"ʁaplapla","#ka:kaʁ:aʁ#","kaʁ",2,0.4315190512096693,false,false,true
1817,"ʁaplapla","#ɑ̃:ɑ̃b:̃b#","ɑ̃b",2,0.4213516241717057,false,false,true
1817,"ʁaplapla","#ka:kal:al#","kal",2,0.4114797931497011,false,false,true
1817,"ʁaplapla","#ka:kat:at#","kat",2,0.38545678481405815,false,false,true
1817,"ʁaplapla","#gʁ:gʁa:ʁa#","gʁa",2,0.3712564283934695,false,false,true
1817,"ʁaplapla","#ʁu:ʁu#","ʁu",2,0.3628986223560352,false,false,false
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃#","yʁʒɑ̃",1,0.8151376897620525,true,false,false
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃t#","yʁʒɑ̃t",1,0.7694492200682446,false,false,false
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃ta:tab:abl:bl#","yʁʒɑ̃tabl",2,0.7673000847701401,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃d:̃d#","yʁʒɑ̃d",2,0.7269511604251137,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃to:to#","yʁʒɑ̃to",2,0.6983874739486629,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃te:te#","yʁʒɑ̃te",2,0.6767938810343693,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃ta:ta#","yʁʒɑ̃ta",2,0.6237960553810651,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃b:̃b#","yʁʒɑ̃b",2,0.6200513842847858,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃tø:tø#","yʁʒɑ̃tø",2,0.5933443871327949,false,false,true
1818,"yʁʒɑ̃tisim","#yʁ:yʁʒ:ʁʒɑ:ʒɑ̃:ɑ̃t:̃tɛ:tɛ#","yʁʒɑ̃tɛ",2,0.5243218535866839,false,false,true
1819,"pʁivatif","#bi:bi#","bi",2,0.28613795036280515,true,false,false
1819,"pʁivatif","#di:dik:ik#","dik",2,0.2336662896936129,false,false,true
1819,"pʁivatif","#si:si#","si",2,0.20972787243804905,false,false,false
1819,"pʁivatif","#kɔ:kɔʁ:ɔʁ#","kɔʁ",2,0.20318509315109906,false,false,true
1819,"pʁivatif","#di:dif:if#","dif",2,0.1988712191566604,false,false,true
1819,"pʁivatif","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.1625719274578966,false,false,false
1819,"pʁivatif","#di:din:in#","din",2,0.14968343707917778,false,false,true
1819,"pʁivatif","#di:did:id#","did",2,0.14347008148097978,false,false,true
1819,"pʁivatif","#ny:ny#","ny",2,0.13191100827475458,false,false,false
1819,"pʁivatif","#gɛ:gɛ#","gɛ",2,0.1306939850644386,false,false,false
1820,"flamɛŋko","#ɑ̃:ɑ̃g:̃g#","ɑ̃g",2,0.3532841519957094,true,false,true
1820,"flamɛŋko","#lɛ:lɛ#","lɛ",2,0.24866399130508854,false,false,false
1820,"flamɛŋko","#gɛ:gɛ#","gɛ",2,0.2168398150400564,false,false,false
1820,"flamɛŋko","#ʃo:ʃo#","ʃo",2,0.1461127093470917,false,false,false
1820,"flamɛŋko","#ɑ̃:ɑ̃d:̃d#","ɑ̃d",2,0.11437456012654514,false,false,true
1820,"flamɛŋko","#o#","o",1,0.11137920219591768,false,false,false
1820,"flamɛŋko","#si:si#","si",2,0.11002310766472671,false,false,false
1820,"flamɛŋko","#ly:ly#","ly",2,0.10906696141266746,false,false,false
1820,"flamɛŋko","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.10566575777269668,false,false,true
1820,"flamɛŋko","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.08769035478928953,false,false,true
1821,"Eʁaldik","#bɛ:bɛ#","bɛ",2,0.36752907149893727,true,false,false
1821,"Eʁaldik","#ʁu:ʁu#","ʁu",2,0.31450787507892647,false,false,false
1821,"Eʁaldik","#lɛ:lɛ#","lɛ",2,0.26584376810764676,false,false,false
1821,"Eʁaldik","#si:si#","si",2,0.1799806609948839,false,false,false
1821,"Eʁaldik","#ny:ny#","ny",2,0.15332788123503707,false,false,false
1821,"Eʁaldik","#ly:ly#","ly",2,0.15088273773589786,false,false,false
1821,"Eʁaldik","#fø:fø#","fø",2,0.14475786996996584,false,false,false
1821,"Eʁaldik","#ɛz:ɛz#","ɛz",2,0.13075374394666767,false,false,false
1821,"Eʁaldik","#bi:bi#","bi",2,0.1263691061272144,false,false,false
1821,"Eʁaldik","#o#","o",1,0.10552282504365056,false,false,false
1822,"takɛ̃","#gɛ:gɛ#","gɛ",2,0.656582553045356,true,false,false
1822,"takɛ̃","#ka:kaʁ:aʁ#","kaʁ",2,0.5323329626354016,false,false,true
1822,"takɛ̃","#si:si#","si",2,0.5200582851065698,false,false,false
1822,"takɛ̃","#ka:kat:at#","kat",2,0.4805710669652343,false,false,true
1822,"takɛ̃","#by:by#","by",2,0.4699691970328992,false,false,false
1822,"takɛ̃","#ka:kal:al#","kal",2,0.44955562205432,false,false,true
1822,"takɛ̃","#ʁu:ʁu#","ʁu",2,0.43568521824493955,false,false,false
1822,"takɛ̃","#ka:kas:as#","kas",2,0.42658077622149726,false,false,true
1822,"takɛ̃","#ʃo:ʃo#","ʃo",2,0.4048488639241229,false,false,false
1822,"takɛ̃","#ɛz:ɛz#","ɛz",2,0.38677878672417165,false,false,false
1823,"diznœvjɛm","#vɛ:vɛ̃:ɛ̃t:̃tj:tjɛ:jɛm:ɛm#","vɛ̃tjɛm",2,0.5975318346090887,true,false,true
1823,"diznœvjɛm","#di:diz:izj:zjɛ:jɛm:ɛm#","dizjɛm",2,0.5096560033981156,false,false,false
1823,"diznœvjɛm","#vɛ:vɛ̃:ɛ̃t:̃te:te#","vɛ̃te",2,0.27022569583934747,false,false,true
1823,"diznœvjɛm","#vɛ:vɛ̃:ɛ̃#","vɛ̃",1,0.26008242710220175,false,false,false
1823,"diznœvjɛm","#vɛ:vɛ̃:ɛ̃t:̃t#","vɛ̃t",1,0.25560140934834746,false,false,true
1823,"diznœvjɛm","#pʁ:pʁø:ʁø#","pʁø",2,0.22508953551972868,false,false,false
1823,"diznœvjɛm","#ɛz:ɛz#","ɛz",2,0.22152114759589572,false,false,false
1823,"diznœvjɛm","#ly:ly#","ly",2,0.2033185711114751,false,false,false
1823,"diznœvjɛm","#vɛ:vɛ̃:ɛ̃t:̃tɛ:tɛ#","vɛ̃tɛ",2,0.19990619467167403,false,false,true
1823,"diznœvjɛm","#vɛ:vɛ̃:ɛ̃t:̃ta:ta#","vɛ̃ta",2,0.1957305567294586,false,false,true
1824,"maʒEstɥø","#bɛ:bɛ#","bɛ",2,0.42813591958391156,true,false,false
1824,"maʒEstɥø","#gɛ:gɛ#","gɛ",2,0.4256429895975496,false,false,false
1824,"maʒEstɥø","#ʁu:ʁu#","ʁu",2,0.38528218174584034,false,false,false
1824,"maʒEstɥø","#ny:ny#","ny",2,0.3748071408120597,false,false,false
1824,"maʒEstɥø","#si:si#","si",2,0.31565678382580104,false,false,false
1824,"maʒEstɥø","#fø:fø#","fø",2,0.26850258136647953,false,false,false
1824,"maʒEstɥø","#ʃo:ʃo#","ʃo",2,0.2611505860488016,false,false,false
1824,"maʒEstɥø","#o#","o",1,0.2300409498754108,false,false,false
1824,"maʒEstɥø","#ɛz:ɛz#","ɛz",2,0.17344335870898078,false,false,false
1824,"maʒEstɥø","#bo:bo#","bo",2,0.1605015149585182,false,false,false
1825,"diktatɔʁjal","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.2355641345381863,true,false,true
1825,"diktatɔʁjal","#ma:mal:al#","mal",2,0.1880898688075902,false,false,false
1825,"diktatɔʁjal","#ma:mas:as#","mas",2,0.15560549250765918,false,false,true
1825,"diktatɔʁjal","#si:si#","si",2,0.11217862709763197,false,false,false
1825,"diktatɔʁjal","#o#","o",1,0.1001232845287547,false,false,false
1825,"diktatɔʁjal","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.09992588029775568,false,false,false
1825,"diktatɔʁjal","#ma:man:an#","man",2,0.09451392516739447,false,false,true
1825,"diktatɔʁjal","#lɛ:lɛ#","lɛ",2,0.09004443711523148,false,false,false
1825,"diktatɔʁjal","#gɛ:gɛ#","gɛ",2,0.0828708880356798,false,false,false
1825,"diktatɔʁjal","#ʃo:ʃo#","ʃo",2,0.08134074323153974,false,false,false
1826,"bOnaʁ","#pa:paʁ:aʁ#","paʁ",2,0.26870245635642875,true,false,true
1826,"bOnaʁ","#gɛ:gɛ#","gɛ",2,0.2367367009089657,false,false,false
1826,"bOnaʁ","#ʃo:ʃo#","ʃo",2,0.23004730271752924,false,false,false
1826,"bOnaʁ","#ɑ̃:ɑ̃t:̃t#","ɑ̃t",2,0.2293935718839415,false,false,true
1826,"bOnaʁ","#si:si#","si",2,0.22806567002934572,false,false,false
1826,"bOnaʁ","#ɑ̃:ɑ̃ʃ:̃ʃ#","ɑ̃ʃ",2,0.22292564352376903,false,false,true
1826,"bOnaʁ","#bɛ:bɛ#","bɛ",2,0.21400098052211447,false,false,false
1826,"bOnaʁ","#ka:kat:at#","kat",2,0.2107231170279561,false,false,true
1826,"bOnaʁ","#ka:kal:al#","kal",2,0.1909285303834598,false,false,true
1826,"bOnaʁ","#ka:kaʁ:aʁ#","kaʁ",2,0.18494458214736043,false,false,true
1827,"tyʁkmɛn","#o#","o",1,0.11689936207509061,true,false,false
1827,"tyʁkmɛn","#ʃo:ʃo#","ʃo",2,0.08188056829124465,false,false,false
1827,"tyʁkmɛn","#ʁu:ʁu#","ʁu",2,0.06711564593166447,false,false,false
1827,"tyʁkmɛn","#fø:fø#","fø",2,0.052642157624347964,false,false,false
1827,"tyʁkmɛn","#lɛ:lɛ#","lɛ",2,0.04019211216588348,false,false,false
1827,"tyʁkmɛn","#bɛ:bɛ#","bɛ",2,0.019355571484455082,false,false,false
1827,"tyʁkmɛn","#gɛ:gɛ#","gɛ",2,-0.002720808358312527,false,false,false
1827,"tyʁkmɛn","#ly:ly#","ly",2,-0.01593219261537385,false,false,false
1827,"tyʁkmɛn","#si:si#","si",2,-0.06545026619094974,false,false,false
1827,"tyʁkmɛn","#ɛz:ɛz#","ɛz",2,-0.08660947328960195,false,false,false
1828,"minOdɑ̃","#ka:kaʁ:aʁ#","kaʁ",2,0.44464831873902044,true,false,true
1828,"minOdɑ̃","#ka:kat:at#","kat",2,0.41692828569695506,false,false,true
1828,"minOdɑ̃","#bɛ:bɛ#","bɛ",2,0.41171434820636077,false,false,false
1828,"minOdɑ̃","#gɛ:gɛ#","gɛ",2,0.35600772911414386,false,false,false
1828,"minOdɑ̃","#by:by#","by",2,0.35195838606399815,false,false,false
1828,"minOdɑ̃","#ʁu:ʁu#","ʁu",2,0.34162619557030793,false,false,false
1828,"minOdɑ̃","#ka:kaz:az#","kaz",2,0.29848081422359163,false,false,true
1828,"minOdɑ̃","#si:si#","si",2,0.26956080016921696,false,false,false
1828,"minOdɑ̃","#ka:kas:as#","kas",2,0.2403520196291415,false,false,true
1828,"minOdɑ̃","#fø:fø#","fø",2,0.18006864320375324,false,false,false
1829,"minuʃ","#lɛ:lɛ#","lɛ",2,0.28868059347883096,true,false,false
1829,"minuʃ","#gʁ:gʁi:ʁi#","gʁi",2,0.2631014358157312,false,false,true
1829,"minuʃ","#mi:mid:id#","mid",2,0.2551273614087919,false,false,true
1829,"minuʃ","#gʁ:gʁo:ʁo#","gʁo",2,0.23643477672556423,false,false,false
1829,"minuʃ","#si:si#","si",2,0.21633408526827386,false,false,false
1829,"minuʃ","#ʁu:ʁu#","ʁu",2,0.21184518906652486,false,false,false
1829,"minuʃ","#ʃo:ʃo#","ʃo",2,0.20466363809909863,false,false,false
1829,"minuʃ","#bo:bo#","bo",2,0.19654037621263729,false,false,false
1829,"minuʃ","#by:by#","by",2,0.19548128914192667,false,false,false
1829,"minuʃ","#mi:min:ini:ni#","mini",2,0.19065631874322483,false,false,true
1830,"taOist","#mi:mit:it#","mit",2,0.34122444699512156,true,false,true
1830,"taOist","#mi:mik:ik#","mik",2,0.32632715560149406,false,false,true
1830,"taOist","#mi:mid:id#","mid",2,0.22288292862772974,false,false,true
1830,"taOist","#lɛ:lɛ#","lɛ",2,0.16425404859767317,false,false,false
1830,"taOist","#ly:ly#","ly",2,0.11835193971327722,false,false,false
1830,"taOist","#gɛ:gɛ#","gɛ",2,0.09761656408042285,false,false,false
1830,"taOist","#bo:bo#","bo",2,0.08964499339076162,false,false,false
1830,"taOist","#bɛ:bɛ#","bɛ",2,0.08096851794358124,false,false,false
1830,"taOist","#si:si#","si",2,0.07806159389390453,false,false,false
1830,"taOist","#o#","o",1,0.0708311592519578,false,false,false
1831,"paʁEgOʁik","#by:by#","by",2,0.4026517660332145,true,false,false
1831,"paʁEgOʁik","#gɛ:gɛ#","gɛ",2,0.19278109874020558,false,false,false
1831,"paʁEgOʁik","#ly:ly#","ly",2,0.179169461850392,false,false,false
1831,"paʁEgOʁik","#si:si#","si",2,0.1749905014306562,false,false,false
1831,"paʁEgOʁik","#ʃo:ʃo#","ʃo",2,0.15265774714941144,false,false,false
1831,"paʁEgOʁik","#ka:kaz:az#","kaz",2,0.1285201606640932,false,false,true
1831,"paʁEgOʁik","#ka:kal:al#","kal",2,0.11794883833577778,false,false,true
1831,"paʁEgOʁik","#ka:kas:as#","kas",2,0.11348374790526838,false,false,true
1831,"paʁEgOʁik","#bo:bo#","bo",2,0.09868457839468425,false,false,false
1831,"paʁEgOʁik","#ny:ny#","ny",2,0.07140242329170556,false,false,false
1832,"tʁɑ̃skytane","#di:dif:if#","dif",2,0.28342149285075874,true,false,true
1832,"tʁɑ̃skytane","#pʁ:pʁi:ʁi#","pʁi",2,0.20850302565184256,false,false,true
1832,"tʁɑ̃skytane","#ny:ny#","ny",2,0.17741663491723195,false,false,false
1832,"tʁɑ̃skytane","#di:din:in#","din",2,0.17143753043606158,false,false,true
1832,"tʁɑ̃skytane","#bo:bo#","bo",2,0.16075178433558548,false,false,false
1832,"tʁɑ̃skytane","#di:div:iv#","div",2,0.15464919917401773,false,false,false
1832,"tʁɑ̃skytane","#fø:fø#","fø",2,0.11418714789185402,false,false,false
1832,"tʁɑ̃skytane","#ʃo:ʃo#","ʃo",2,0.08972601394774377,false,false,false
1832,"tʁɑ̃skytane","#o#","o",1,0.05729052710724135,false,false,false
1832,"tʁɑ̃skytane","#bɛ:bɛ#","bɛ",2,0.04344257319503659,false,false,false
1833,"kɔ̃siljɛʁ","#lɛ:lɛ#","lɛ",2,0.28614510045965014,true,false,false
1833,"kɔ̃siljɛʁ","#ɑ̃:ɑ̃s:̃s#","ɑ̃s",2,0.15136950091943402,false,false,true
1833,"kɔ̃siljɛʁ","#ly:ly#","ly",2,0.130278261499661,false,false,false
1833,"kɔ̃siljɛʁ","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.11649165220025862,false,false,true
1833,"kɔ̃siljɛʁ","#bi:bi#","bi",2,0.11261538758926928,false,false,false
1833,"kɔ̃siljɛʁ","#pʁ:pʁi:ʁi#","pʁi",2,0.10249216251128976,false,false,true
1833,"kɔ̃siljɛʁ","#o#","o",1,0.06125615386504629,false,false,false
1833,"kɔ̃siljɛʁ","#ɛz:ɛz#","ɛz",2,0.050134479616164865,false,false,false
1833,"kɔ̃siljɛʁ","#gɛ:gɛ#","gɛ",2,0.045354194239874523,false,false,false
1833,"kɔ̃siljɛʁ","#pʁ:pʁø:ʁø#","pʁø",2,0.01403809804818701,false,false,false
1834,"sElɛbʁ","#ma:man:an#","man",2,0.32485861615483963,true,false,true
1834,"sElɛbʁ","#pʁ:pʁø:ʁø#","pʁø",2,0.3151625988605444,false,false,false
1834,"sElɛbʁ","#gɛ:gɛ#","gɛ",2,0.2935844002050741,false,false,false
1834,"sElɛbʁ","#ma:mas:as#","mas",2,0.2499019715988268,false,false,true
1834,"sElɛbʁ","#o#","o",1,0.21391295335276492,false,false,false
1834,"sElɛbʁ","#ly:ly#","ly",2,0.19273972228489566,false,false,false
1834,"sElɛbʁ","#fø:fø#","fø",2,0.17243332863001254,false,false,false
1834,"sElɛbʁ","#ny:ny#","ny",2,0.17154035436521567,false,false,false
1834,"sElɛbʁ","#bɛ:bɛ#","bɛ",2,0.1554680905895141,false,false,false
1834,"sElɛbʁ","#lɛ:lɛ#","lɛ",2,0.14203326973065863,false,false,false
1835,"pʁEkOsjOnø","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.5133664663523899,true,false,false
1835,"pʁEkOsjOnø","#gɛ:gɛ#","gɛ",2,0.5131275033997921,false,false,false
1835,"pʁEkOsjOnø","#by:by#","by",2,0.4596493663359106,false,false,false
1835,"pʁEkOsjOnø","#si:si#","si",2,0.455149928679778,false,false,false
1835,"pʁEkOsjOnø","#ɛz:ɛz#","ɛz",2,0.4523527171717707,false,false,false
1835,"pʁEkOsjOnø","#ʃo:ʃo#","ʃo",2,0.3645140615466194,false,false,false
1835,"pʁEkOsjOnø","#o#","o",1,0.32487914802590306,false,false,false
1835,"pʁEkOsjOnø","#kɔ:kɔn:ɔn#","kɔn",2,0.2903524221586899,false,false,false
1835,"pʁEkOsjOnø","#ly:ly#","ly",2,0.27961550102538824,false,false,false
1835,"pʁEkOsjOnø","#pʁ:pʁi:ʁi#","pʁi",2,0.25456444369538317,false,false,true
1836,"dispo","#ly:ly#","ly",2,0.31522224346376065,true,false,false
1836,"dispo","#fɛ:fɛ#","fɛ",2,0.30862075688979634,false,false,false
1836,"dispo","#si:si#","si",2,0.3037363023734047,false,false,false
1836,"dispo","#ʃo:ʃo#","ʃo",2,0.2623187977998267,false,false,false
1836,"dispo","#bi:bi#","bi",2,0.22161832871010717,false,false,false
1836,"dispo","#ny:ny#","ny",2,0.21219726693771418,false,false,false
1836,"dispo","#gɛ:gɛ#","gɛ",2,0.2000292141741323,false,false,false
1836,"dispo","#o#","o",1,0.18842172718283048,false,false,false
1836,"dispo","#ɛz:ɛz#","ɛz",2,0.18145257547464247,false,false,false
1836,"dispo","#by:by#","by",2,0.1544472307762833,false,false,false
1837,"ʒEmisɑ̃","#by:by#","by",2,0.3933878496615485,true,false,false
1837,"ʒEmisɑ̃","#si:si#","si",2,0.3633098402418843,false,false,false
1837,"ʒEmisɑ̃","#bɛ:bɛ#","bɛ",2,0.3156309179493424,false,false,false
1837,"ʒEmisɑ̃","#gɛ:gɛ#","gɛ",2,0.2787007501707949,false,false,false
1837,"ʒEmisɑ̃","#ɛz:ɛz#","ɛz",2,0.2657781936609673,false,false,false
1837,"ʒEmisɑ̃","#fø:fø#","fø",2,0.24444310928382368,false,false,false
1837,"ʒEmisɑ̃","#ʁu:ʁu#","ʁu",2,0.23423671714676378,false,false,false
1837,"ʒEmisɑ̃","#ny:ny#","ny",2,0.20645610863740538,false,false,false
1837,"ʒEmisɑ̃","#bo:bo#","bo",2,0.15012055780089853,false,false,false
1837,"ʒEmisɑ̃","#ly:ly#","ly",2,0.14101355779896274,false,false,false
1838,"pʁOfanatwaʁ","#in:iny:ny#","iny",2,0.3895894992021723,true,false,true
1838,"pʁOfanatwaʁ","#in:ini:ni#","ini",2,0.2112895074948364,false,false,true
1838,"pʁOfanatwaʁ","#ny:ny#","ny",2,0.19296608557995854,false,false,false
1838,"pʁOfanatwaʁ","#gɛ:gɛ#","gɛ",2,0.1814585752919167,false,false,false
1838,"pʁOfanatwaʁ","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.143631031147674,false,false,true
1838,"pʁOfanatwaʁ","#ly:ly#","ly",2,0.14271352366075152,false,false,false
1838,"pʁOfanatwaʁ","#lɛ:lɛ#","lɛ",2,0.0960734580298729,false,false,false
1838,"pʁOfanatwaʁ","#fɛ:fɛ#","fɛ",2,0.09518531977594241,false,false,false
1838,"pʁOfanatwaʁ","#ɛz:ɛz#","ɛz",2,0.07958258940844495,false,false,false
1838,"pʁOfanatwaʁ","#bo:bo#","bo",2,0.0537696804556098,false,false,false
1839,"ʁEdɥi","#o#","o",1,0.48040427293349003,true,false,false
1839,"ʁEdɥi","#kɔ:kɔ̃:ɔ̃#","kɔ̃",1,0.423894569207512,false,false,false
1839,"ʁEdɥi","#ma:mal:al#","mal",2,0.3818879630446215,false,false,false
1839,"ʁEdɥi","#ʁE:ʁEa:Ea#","ʁEa",2,0.36519675562949855,false,false,true
1839,"ʁEdɥi","#ny:ny#","ny",2,0.3534073649445725,false,false,false
1839,"ʁEdɥi","#gɛ:gɛ#","gɛ",2,0.34776218451367497,false,false,false
1839,"ʁEdɥi","#ʃo:ʃo#","ʃo",2,0.28878168450113556,false,false,false
1839,"ʁEdɥi","#ma:mas:as#","mas",2,0.25530795702299475,false,false,true
1839,"ʁEdɥi","#si:si#","si",2,0.20242480322955939,false,false,false
1839,"ʁEdɥi","#mi:mit:it#","mit",2,0.17375470688589983,false,false,true
1840,"bizɑ̃tɛ̃","#mi:mit:it#","mit",2,0.37324760223685194,true,false,true
1840,"bizɑ̃tɛ̃","#mi:mik:ik#","mik",2,0.3422341337649926,false,false,true
1840,"bizɑ̃tɛ̃","#lɛ:lɛ#","lɛ",2,0.30112357334734663,false,false,false
1840,"bizɑ̃tɛ̃","#ny:ny#","ny",2,0.20157530779153787,false,false,false
1840,"bizɑ̃tɛ̃","#si:si#","si",2,0.16326893670298512,false,false,false
1840,"bizɑ̃tɛ̃","#ly:ly#","ly",2,0.1372810246887557,false,false,false
1840,"bizɑ̃tɛ̃","#o#","o",1,0.07234620059227981,false,false,false
1840,"bizɑ̃tɛ̃","#ɛz:ɛz#","ɛz",2,0.06510150896428371,false,false,false
1840,"bizɑ̃tɛ̃","#mi:mid:id#","mid",2,0.06297954675903543,false,false,true
1840,"bizɑ̃tɛ̃","#fø:fø#","fø",2,0.05148637482412651,false,false,false
1841,"ɛ̃dEsəlabl","#ny:ny#","ny",2,0.3915483172795812,true,false,false
1841,"ɛ̃dEsəlabl","#ɛ̃:ɛ̃d:̃dy:dy#","ɛ̃dy",2,0.35119939643243214,false,false,true
1841,"ɛ̃dEsəlabl","#in:iny:ny#","iny",2,0.35024786597443913,false,false,true
1841,"ɛ̃dEsəlabl","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.3333149896939314,false,false,true
1841,"ɛ̃dEsəlabl","#by:by#","by",2,0.2887956171713334,false,false,false
1841,"ɛ̃dEsəlabl","#di:did:id#","did",2,0.27492233015194206,false,false,true
1841,"ɛ̃dEsəlabl","#di:dif:if#","dif",2,0.2595562850098379,false,false,true
1841,"ɛ̃dEsəlabl","#ɛ̃:ɛ̃d:̃di:di#","ɛ̃di",2,0.24386044344068256,false,false,true
1841,"ɛ̃dEsəlabl","#ly:ly#","ly",2,0.21832647604956,false,false,false
1841,"ɛ̃dEsəlabl","#bo:bo#","bo",2,0.2167938410068491,false,false,false
1842,"fatige","#gɛ:gɛ#","gɛ",2,0.587609445855398,true,false,false
1842,"fatige","#by:by#","by",2,0.5827773175574005,false,false,false
1842,"fatige","#si:si#","si",2,0.5090226110718284,false,false,false
1842,"fatige","#ʃo:ʃo#","ʃo",2,0.49961359823629314,false,false,false
1842,"fatige","#o#","o",1,0.37099433161509693,false,false,false
1842,"fatige","#ny:ny#","ny",2,0.3326036083965826,false,false,false
1842,"fatige","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.29360703648632497,false,false,true
1842,"fatige","#ɛz:ɛz#","ɛz",2,0.2841013399736955,false,false,false
1842,"fatige","#fø:fø#","fø",2,0.2759959733212712,false,false,false
1842,"fatige","#ʁu:ʁu#","ʁu",2,0.2725483117913026,false,false,false
1843,"ʁabugʁi","#gʁ:gʁi:ʁi#","gʁi",2,0.5848105642168254,true,false,true
1843,"ʁabugʁi","#si:si#","si",2,0.5282104958708143,false,false,false
1843,"ʁabugʁi","#ka:kaʁ:aʁ#","kaʁ",2,0.5105640451557586,false,false,true
1843,"ʁabugʁi","#bɛ:bɛ#","bɛ",2,0.5084312626978543,false,false,false
1843,"ʁabugʁi","#ʁu:ʁu#","ʁu",2,0.5007515113934478,false,false,false
1843,"ʁabugʁi","#by:by#","by",2,0.45570670015841075,false,false,false
1843,"ʁabugʁi","#gɛ:gɛ#","gɛ",2,0.4551074209301574,false,false,false
1843,"ʁabugʁi","#gʁ:gʁa:ʁa#","gʁa",2,0.42463839187489677,false,false,true
1843,"ʁabugʁi","#ny:ny#","ny",2,0.350136183383782,false,false,false
