"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2582,"flanc-garde","#ma:mac:ac#","mac",2,0.058690816594464915,false,false,false
2583,"boggie","#ob:ob#","ob",2,0.3084582039325741,true,false,false
2583,"boggie","#co:cor:or#","cor",2,0.2707899331541564,false,false,false
2583,"boggie","#co:col:ol#","col",2,0.23417167293719818,false,false,true
2583,"boggie","#ré:ré#","ré",2,0.19863039976284413,false,false,false
2583,"boggie","#co:con:on#","con",2,0.17016556892311804,false,false,false
2583,"boggie","#an:an#","an",2,0.1701170034290145,false,false,false
2583,"boggie","#tu:tu#","tu",2,0.14156467169681639,false,false,false
2583,"boggie","#tr:tré:ré#","tré",2,0.13961456963438276,false,false,true
2583,"boggie","#ph:ph#","ph",2,0.1017201131532967,false,false,false
2583,"boggie","#tr:tre:re#","tre",2,0.10093659820121115,false,false,true
2584,"tare","#in:ine:ne#","ine",2,0.36392794066413764,true,false,true
2584,"tare","#in:ina:na#","ina",2,0.23598763688676092,false,false,true
2584,"tare","#ma:mat:at#","mat",2,0.22233607427232982,false,false,true
2584,"tare","#in:ins:ns#","ins",2,0.1955034853986786,false,false,true
2584,"tare","#ma:mac:ac#","mac",2,0.1922032788993348,false,false,false
2584,"tare","#ob:ob#","ob",2,0.1455066678336102,false,false,false
2584,"tare","#in:ini:ni#","ini",2,0.1290956750117298,false,false,true
2584,"tare","#ma:man:an#","man",2,0.10959772006341399,false,false,true
2584,"tare","#ma:mas:as#","mas",2,0.1051590545671353,false,false,true
2584,"tare","#ph:ph#","ph",2,0.07233120494608407,false,false,false
2585,"gribiche","#bo:boy:oy#","boy",2,0.27481592614185574,true,false,false
2585,"gribiche","#ca:cat:at#","cat",2,0.27226527149289304,false,false,true
2585,"gribiche","#ca:cal:al#","cal",2,0.2698657736417432,false,false,true
2585,"gribiche","#sa:sac:ac#","sac",2,0.26753857985358764,false,false,false
2585,"gribiche","#bo:bon:on#","bon",2,0.2618501787113198,false,false,true
2585,"gribiche","#ca:can:an#","can",2,0.23777025371740146,false,false,true
2585,"gribiche","#g#","g",1,0.16769517780067414,false,false,false
2585,"gribiche","#sa:sax:ax#","sax",2,0.13637566267783577,false,false,false
2585,"gribiche","#ph:ph#","ph",2,0.10724173850392954,false,false,false
2585,"gribiche","#ca:cas:as#","cas",2,0.10134530543758727,false,false,true
2586,"employeur","#en:ent:nt#","ent",2,0.4538638850092579,true,false,true
2586,"employeur","#ac:act:ct#","act",2,0.3179988493178616,false,false,true
2586,"employeur","#an:an#","an",2,0.2975152746725412,false,false,false
2586,"employeur","#re:ret:et#","ret",2,0.2893693834570589,false,false,true
2586,"employeur","#ar:art:rt#","art",2,0.27113561680061893,false,false,true
2586,"employeur","#ar:are:re#","are",2,0.22283624826713463,false,false,true
2586,"employeur","#in:ins:ns#","ins",2,0.21632805041588563,false,false,true
2586,"employeur","#in:ine:ne#","ine",2,0.20031230072720976,false,false,true
2586,"employeur","#ar:ard:rd#","ard",2,0.19597372114260944,false,false,true
2586,"employeur","#ob:ob#","ob",2,0.17077438103047335,false,false,false
2587,"ingrédient","#en:ent:nt#","ent",2,0.46999345982164215,true,false,true
2587,"ingrédient","#ph:ph#","ph",2,0.42287754919123227,false,false,false
2587,"ingrédient","#an:an#","an",2,0.39484242299228384,false,false,false
2587,"ingrédient","#in:ini:ni#","ini",2,0.34194119930970696,false,false,true
2587,"ingrédient","#g#","g",1,0.24359910714960392,false,false,false
2587,"ingrédient","#in:ina:na#","ina",2,0.2312272938826341,false,false,true
2587,"ingrédient","#in:ing:ng#","ing",2,0.2270200791475388,false,false,true
2587,"ingrédient","#in:ine:ne#","ine",2,0.21219225321310686,false,false,true
2587,"ingrédient","#en:end:nd#","end",2,0.16461365976139344,false,false,true
2587,"ingrédient","#go:go#","go",2,0.16340827951082837,false,false,false
2588,"ex-propriétaire","#ar:art:rt#","art",2,0.42736530158843433,true,false,true
2588,"ex-propriétaire","#an:an#","an",2,0.422451905910181,false,false,false
2588,"ex-propriétaire","#ar:ard:rd#","ard",2,0.3110206908492997,false,false,true
2588,"ex-propriétaire","#in:ini:ni#","ini",2,0.24566464657990775,false,false,true
2588,"ex-propriétaire","#in:ino:no#","ino",2,0.2316432588338536,false,false,true
2588,"ex-propriétaire","#in:ine:ne#","ine",2,0.2261253059242614,false,false,true
2588,"ex-propriétaire","#go:go#","go",2,0.21949897449948144,false,false,false
2588,"ex-propriétaire","#in:ins:ns#","ins",2,0.21649976609650085,false,false,true
2588,"ex-propriétaire","#in:ina:na#","ina",2,0.20668520816114477,false,false,true
2588,"ex-propriétaire","#ob:ob#","ob",2,0.2021653041452755,false,false,false
2589,"sixties","#ré:rés:és#","rés",2,0.19321209641207762,true,false,true
2589,"sixties","#go:go#","go",2,0.09816399453039569,false,false,false
2589,"sixties","#tu:tu#","tu",2,0.08840849240514785,false,false,false
2589,"sixties","#an:an#","an",2,0.010304602289627412,false,false,false
2589,"sixties","#ré:ré#","ré",1,0.004733434421924268,false,false,false
2589,"sixties","#g#","g",1,-0.037935585444750446,false,false,false
2589,"sixties","#ob:ob#","ob",2,-0.08343775356755044,false,false,false
2589,"sixties","#ph:ph#","ph",2,-0.1249388615270356,false,false,false
2589,"sixties","#ré:rée:ée#","rée",2,-0.12777908362672416,false,false,true
2590,"lémurien","#ca:can:an#","can",2,0.4777359046108326,true,false,true
2590,"lémurien","#ma:mat:at#","mat",2,0.4555398822280737,false,false,true
2590,"lémurien","#ma:man:an#","man",2,0.4521170505189984,false,false,true
2590,"lémurien","#an:an#","an",2,0.44606291844252455,false,false,false
2590,"lémurien","#ma:mar:ar#","mar",2,0.41779014989058705,false,false,true
2590,"lémurien","#ca:cal:al#","cal",2,0.3360432537924842,false,false,true
2590,"lémurien","#pa:par:ar#","par",2,0.2251354499859615,false,false,true
2590,"lémurien","#ma:mac:ac#","mac",2,0.2098299423088755,false,false,false
2590,"lémurien","#pa:pal:al#","pal",2,0.20856297143004593,false,false,true
2590,"lémurien","#go:go#","go",2,0.20548282139465082,false,false,false
2591,"gerçure","#ré:ré#","ré",2,0.2971756521369953,true,false,false
2591,"gerçure","#en:ent:nt#","ent",2,0.21940650727164965,false,false,true
2591,"gerçure","#en:end:nd#","end",2,0.18547964914422188,false,false,true
2591,"gerçure","#ph:ph#","ph",2,0.1418980123676334,false,false,false
2591,"gerçure","#tu:tu#","tu",2,0.13693520160936398,false,false,false
2591,"gerçure","#ob:ob#","ob",2,0.10061758436815596,false,false,false
2591,"gerçure","#dé:dés:és#","dés",2,0.09408503389758238,false,false,true
2591,"gerçure","#an:an#","an",2,0.05306210724406934,false,false,false
2591,"gerçure","#g#","g",1,0.021259534270756757,false,false,false
2591,"gerçure","#en:ens:ns#","ens",2,-0.028840179314104337,false,false,true
2592,"pantographe","#ob:ob#","ob",2,0.3224714517878687,true,false,false
2592,"pantographe","#ré:ré#","ré",2,0.17022137330554196,false,false,false
2592,"pantographe","#ph:ph#","ph",2,0.1336987425870941,false,false,false
2592,"pantographe","#go:go#","go",2,0.12490509617926102,false,false,false
2592,"pantographe","#tu:tu#","tu",2,0.11086355620256513,false,false,false
2592,"pantographe","#an:an#","an",2,0.02659173182327334,false,false,false
2592,"pantographe","#g#","g",1,-0.007063397038983491,false,false,false
2593,"voïvodie","#ma:mas:as#","mas",2,0.20153568468113592,true,false,true
2593,"voïvodie","#ré:ré#","ré",2,0.15412940809437328,false,false,false
2593,"voïvodie","#ph:ph#","ph",2,0.11715293812232296,false,false,false
2593,"voïvodie","#g#","g",1,0.09128320118806921,false,false,false
2593,"voïvodie","#go:go#","go",2,0.08735375076304679,false,false,false
2593,"voïvodie","#ma:man:an#","man",2,0.06914320967771957,false,false,true
2593,"voïvodie","#ma:mat:at#","mat",2,0.03915342200974808,false,false,true
2593,"voïvodie","#ob:ob#","ob",2,0.0040182794156542545,false,false,false
2593,"voïvodie","#an:an#","an",2,-0.00995139454541369,false,false,false
2593,"voïvodie","#ma:mac:ac#","mac",2,-0.04716486929914509,false,false,false
2594,"jetée","#co:con:on#","con",2,0.4039654280166193,true,false,false
2594,"jetée","#mo:mon:on#","mon",2,0.3864578353800995,false,false,true
2594,"jetée","#ca:can:an#","can",2,0.29995067688677907,false,false,true
2594,"jetée","#ca:cas:as#","cas",2,0.27824323353123953,false,false,true
2594,"jetée","#ré:ré#","ré",2,0.25582835817106797,false,false,false
2594,"jetée","#an:an#","an",2,0.251966515113407,false,false,false
2594,"jetée","#mo:moi:oi#","moi",2,0.23483981380408844,false,false,true
2594,"jetée","#pa:par:ar#","par",2,0.18148176149284864,false,false,true
2594,"jetée","#co:cor:or#","cor",2,0.16803428133771225,false,false,false
2594,"jetée","#ca:cat:at#","cat",2,0.15992448753244287,false,false,true
2595,"projo","#go:go#","go",2,0.38202960300184413,true,false,false
2595,"projo","#ob:ob#","ob",2,0.2903260210176506,false,false,false
2595,"projo","#ca:can:an#","can",2,0.26433086109933285,false,false,true
2595,"projo","#tu:tu#","tu",2,0.2409284689674996,false,false,false
2595,"projo","#ca:cas:as#","cas",2,0.22154109895616425,false,false,true
2595,"projo","#ph:ph#","ph",2,0.18487883649348086,false,false,false
2595,"projo","#g#","g",1,0.1712786492957536,false,false,false
2595,"projo","#ca:cat:at#","cat",2,0.14120424573250473,false,false,true
2595,"projo","#ca:cal:al#","cal",2,0.1342907251085687,false,false,true
2595,"projo","#pr:pro:rot:ot#","prot",2,0.12298793971766572,false,false,true
2596,"ramdam","#ca:can:an#","can",2,0.27922365968832086,true,false,true
2596,"ramdam","#ré:ré#","ré",2,0.14723072277778296,false,false,false
2596,"ramdam","#ca:cal:al#","cal",2,0.1453444347899547,false,false,true
2596,"ramdam","#ca:cat:at#","cat",2,0.12333182567479012,false,false,true
2596,"ramdam","#an:an#","an",2,0.10745314879769025,false,false,false
2596,"ramdam","#tu:tu#","tu",2,0.08121463977984994,false,false,false
2596,"ramdam","#go:go#","go",2,0.07069385843445952,false,false,false
2596,"ramdam","#ob:ob#","ob",2,0.05749647733295695,false,false,false
2596,"ramdam","#ph:ph#","ph",2,-0.001821957453793305,false,false,false
2596,"ramdam","#ca:cas:as#","cas",2,-0.022628811092721416,false,false,true
2597,"maharani","#ar:aro:ro#","aro",2,0.36087219274072074,true,false,true
2597,"maharani","#ma:mas:as#","mas",2,0.3255875143375749,false,false,true
2597,"maharani","#ma:man:an#","man",2,0.30708014672106504,false,false,true
2597,"maharani","#ar:are:re#","are",2,0.3029779834484846,false,false,true
2597,"maharani","#di:din:in#","din",2,0.2703294451659666,false,false,true
2597,"maharani","#ar:arc:rc#","arc",2,0.2379548029246829,false,false,false
2597,"maharani","#ob:ob#","ob",2,0.21249513879283333,false,false,false
2597,"maharani","#di:die:ie#","die",2,0.2079480459761741,false,false,true
2597,"maharani","#an:an#","an",2,0.20709466282394046,false,false,false
2597,"maharani","#ar:art:rt#","art",2,0.19082291928307013,false,false,true
2598,"rétinal","#su:sus:us#","sus",2,0.4995312656300728,true,false,true
2598,"rétinal","#ph:ph#","ph",2,0.4544770151459465,false,false,false
2598,"rétinal","#g#","g",1,0.26226255218325134,false,false,false
2598,"rétinal","#ob:ob#","ob",2,0.20225327620138084,false,false,false
2598,"rétinal","#di:dis:is#","dis",2,0.14881744592308974,false,false,true
2598,"rétinal","#an:an#","an",2,0.12086807696172878,false,false,false
2598,"rétinal","#su:sul:ul#","sul",2,0.11432525032174384,false,false,true
2598,"rétinal","#ré:ré#","ré",2,0.10534895483843797,false,false,false
2598,"rétinal","#di:din:in#","din",2,0.08501218208233376,false,false,true
2598,"rétinal","#go:go#","go",2,0.07191943186439959,false,false,false
2599,"borne","#in:ine:ne#","ine",2,0.34928479231256665,true,false,true
2599,"borne","#go:go#","go",2,0.3018885111292654,false,false,false
2599,"borne","#in:ini:ni#","ini",2,0.27700090016855394,false,false,true
2599,"borne","#co:con:one:ne#","cone",2,0.2509110491074073,false,false,true
2599,"borne","#pa:pal:al#","pal",2,0.22444936128837387,false,false,true
2599,"borne","#bo:bon:on#","bon",2,0.22243460268234536,false,false,true
2599,"borne","#co:con:on#","con",1,0.2039490980723359,false,false,false
2599,"borne","#ba:bat:at#","bat",2,0.20126112784596262,false,false,true
2599,"borne","#ob:ob#","ob",2,0.19903576838859224,false,false,false
2599,"borne","#pa:par:ar#","par",2,0.1969652421723327,false,false,true
2600,"clochette","#bo:bon:on#","bon",2,0.3915393571628787,true,false,true
2600,"clochette","#ré:ré#","ré",2,0.39022609521372215,false,false,false
2600,"clochette","#ca:can:an#","can",2,0.3793915788582855,false,false,true
2600,"clochette","#pa:par:ar#","par",2,0.31471028325799566,false,false,true
2600,"clochette","#bo:boy:oy#","boy",2,0.2975168824956411,false,false,false
2600,"clochette","#ca:cas:as#","cas",2,0.2801547279461731,false,false,true
2600,"clochette","#ob:ob#","ob",2,0.25097166515304853,false,false,false
2600,"clochette","#bo:bos:os#","bos",2,0.18989746177726102,false,false,true
2600,"clochette","#an:an#","an",2,0.1845765425692598,false,false,false
2600,"clochette","#tu:tu#","tu",2,0.17192107127643352,false,false,false
2601,"cardère","#bo:bon:on#","bon",2,0.35952030226722625,true,false,true
2601,"cardère","#ob:ob#","ob",2,0.2666056542780445,false,false,false
2601,"cardère","#an:an#","an",2,0.2605704481325629,false,false,false
2601,"cardère","#pa:pas:as#","pas",2,0.24395566850300857,false,false,true
2601,"cardère","#ré:ré#","ré",2,0.22577268509337983,false,false,false
2601,"cardère","#bo:bos:os#","bos",2,0.18948092450076978,false,false,true
2601,"cardère","#bo:boy:oy#","boy",2,0.18198213964753981,false,false,false
2601,"cardère","#ph:ph#","ph",2,0.1527979787584739,false,false,false
2601,"cardère","#tu:tu#","tu",2,0.11124347396388447,false,false,false
2601,"cardère","#pa:par:ar#","par",2,0.09014700332914174,false,false,true
2602,"iboga","#an:ani:ni#","ani",2,0.3550048440514323,true,false,true
2602,"iboga","#an:an#","an",1,0.29028235516231254,false,false,false
2602,"iboga","#an:ant:nt#","ant",2,0.29026041294881183,false,false,true
2602,"iboga","#an:ans:ns#","ans",2,0.25408039071641936,false,false,true
2602,"iboga","#in:ini:ni#","ini",2,0.24075818390117834,false,false,true
2602,"iboga","#an:anc:nc#","anc",2,0.23127590602184647,false,false,true
2602,"iboga","#ar:are:re#","are",2,0.2265901741096432,false,false,true
2602,"iboga","#in:iné:né#","iné",2,0.191456576051478,false,false,true
2602,"iboga","#in:ing:ng#","ing",2,0.1321920550502661,false,false,true
2602,"iboga","#in:ine:ne#","ine",2,0.1313750103926559,false,false,true
2603,"gombo","#an:an#","an",2,0.3373434328942578,true,false,false
2603,"gombo","#bo:boy:oy#","boy",2,0.3201459356420252,false,false,false
2603,"gombo","#ph:ph#","ph",2,0.2861539110222821,false,false,false
2603,"gombo","#tu:tu#","tu",2,0.17062662029590697,false,false,false
2603,"gombo","#bo:bon:on#","bon",2,0.16854509098210096,false,false,true
2603,"gombo","#g#","g",1,0.16299061867814185,false,false,false
2603,"gombo","#ré:ré#","ré",2,0.14753605060841182,false,false,false
2603,"gombo","#go:go#","go",2,0.10143588908420258,false,false,false
2603,"gombo","#ob:ob#","ob",2,0.052655571542743675,false,false,false
2603,"gombo","#bo:bos:os#","bos",2,-0.09747634387945855,false,false,true
2604,"dicton","#di:din:in#","din",2,0.6128887498922428,true,false,true
2604,"dicton","#bo:boy:oy#","boy",2,0.5305202821266509,false,false,false
2604,"dicton","#ca:can:an#","can",2,0.529857355879347,false,false,true
2604,"dicton","#sa:san:an#","san",2,0.5069273365668965,false,false,true
2604,"dicton","#co:con:on#","con",2,0.4946073410615577,false,false,false
2604,"dicton","#di:dis:is#","dis",2,0.49209084927341107,false,false,true
2604,"dicton","#an:an#","an",2,0.4729510796138166,false,false,false
2604,"dicton","#co:cor:or#","cor",2,0.4230951043990598,false,false,false
2604,"dicton","#pa:par:ar#","par",2,0.41325385435591894,false,false,true
2604,"dicton","#sa:sac:ac#","sac",2,0.408457384710678,false,false,false
2605,"éléphant","#an:an#","an",2,0.6044060127868658,true,false,false
2605,"éléphant","#en:end:nd#","end",2,0.46006625622620456,false,false,true
2605,"éléphant","#in:ini:ni#","ini",2,0.44239499580074426,false,false,true
2605,"éléphant","#en:ent:nt#","ent",2,0.41367858192631385,false,false,true
2605,"éléphant","#in:ine:ne#","ine",2,0.4097665160325664,false,false,true
2605,"éléphant","#in:ins:ns#","ins",2,0.3689798919550778,false,false,true
2605,"éléphant","#in:ing:ng#","ing",2,0.30255577200666484,false,false,true
2605,"éléphant","#in:ino:no#","ino",2,0.267903410946018,false,false,true
2605,"éléphant","#in:ina:na#","ina",2,0.2636807893198877,false,false,true
2605,"éléphant","#ob:ob#","ob",2,0.25962250875931403,false,false,false
2606,"contre-épreuve","#co:con:ont:nte:te#","conte",2,0.41565572478800666,true,false,true
2606,"contre-épreuve","#in:ine:ne#","ine",2,0.2778090818543087,false,false,true
2606,"contre-épreuve","#co:con:one:ne#","cone",2,0.2714316838124528,false,false,true
2606,"contre-épreuve","#co:con:ont:nti:ti#","conti",2,0.22019169517063836,false,false,true
2606,"contre-épreuve","#co:con:ont:nto:to#","conto",2,0.21272094342667835,false,false,true
2606,"contre-épreuve","#co:con:on#","con",1,0.19835651515246874,false,false,false
2606,"contre-épreuve","#in:ini:ni#","ini",2,0.18928836537240717,false,false,true
2606,"contre-épreuve","#co:con:ont:nts:ts#","conts",2,0.17742452166942932,false,false,true
2606,"contre-épreuve","#in:ina:na#","ina",2,0.14882255506806857,false,false,true
2606,"contre-épreuve","#ob:ob#","ob",2,0.14205257124374626,false,false,false
2607,"éperon","#ar:arc:rc#","arc",2,0.6264738310350502,true,false,false
2607,"éperon","#ar:ard:rd#","ard",2,0.44322512374951994,false,false,true
2607,"éperon","#an:an#","an",2,0.4142987063569323,false,false,false
2607,"éperon","#ob:ob#","ob",2,0.33020450015892155,false,false,false
2607,"éperon","#ca:can:an#","can",2,0.31878368597842277,false,false,true
2607,"éperon","#ca:cal:al#","cal",2,0.30555545611967494,false,false,true
2607,"éperon","#ar:art:rt#","art",2,0.2968971679250309,false,false,true
2607,"éperon","#ar:are:re#","are",2,0.2897298470526204,false,false,true
2607,"éperon","#ca:cat:at#","cat",2,0.2660543718733639,false,false,true
2607,"éperon","#ré:ré#","ré",2,0.24647021760969137,false,false,false
2608,"kodak","#go:go#","go",2,0.34983034810211144,true,false,false
2608,"kodak","#g#","g",1,0.34710194604493955,false,false,false
2608,"kodak","#ob:ob#","ob",2,0.2319106706609944,false,false,false
2608,"kodak","#ph:ph#","ph",2,0.22121948501204342,false,false,false
2608,"kodak","#tu:tu#","tu",2,0.12000830980805878,false,false,false
2608,"kodak","#an:an#","an",2,0.0887912694895063,false,false,false
2608,"kodak","#ré:ré#","ré",2,-0.030266527475606743,false,false,false
2609,"égoïste","#ma:mat:at#","mat",2,0.3335150799646974,true,false,true
2609,"égoïste","#dé:dés:és#","dés",2,0.25174885010616715,false,false,true
2609,"égoïste","#ma:mac:ac#","mac",2,0.2193766044746963,false,false,false
2609,"égoïste","#an:an#","an",2,0.1813675413824247,false,false,false
2609,"égoïste","#ma:mar:ar#","mar",2,0.17388532751898136,false,false,true
2609,"égoïste","#ma:man:an#","man",2,0.16585607811506897,false,false,true
2609,"égoïste","#ob:ob#","ob",2,0.16416639602382074,false,false,false
2609,"égoïste","#in:ini:ni#","ini",2,0.1574023415553568,false,false,true
2609,"égoïste","#in:ino:no#","ino",2,0.11070693493587702,false,false,true
2609,"égoïste","#in:ina:na#","ina",2,0.10114791040312794,false,false,true
2610,"hourd","#ca:can:an#","can",2,0.3752439123284271,true,false,true
2610,"hourd","#ré:ré#","ré",2,0.21380549920393827,false,false,false
2610,"hourd","#ob:ob#","ob",2,0.19123427588135244,false,false,false
2610,"hourd","#an:an#","an",2,0.13545126014672204,false,false,false
2610,"hourd","#ca:cas:as#","cas",2,0.1042223258372952,false,false,true
2610,"hourd","#ca:cat:at#","cat",2,0.10412525317012324,false,false,true
2610,"hourd","#go:go#","go",2,0.09465779256087078,false,false,false
2610,"hourd","#ca:cal:al#","cal",2,0.0830610628694337,false,false,true
2610,"hourd","#tu:tu#","tu",2,0.040322601112561404,false,false,false
2610,"hourd","#ph:ph#","ph",2,0.026374241859206553,false,false,false
2611,"panachage","#ra:rat:at#","rat",2,0.3934395729115593,true,false,true
2611,"panachage","#ra:ral:al#","ral",2,0.38824679207930785,false,false,true
2611,"panachage","#ra:ran:an#","ran",2,0.37300284185227994,false,false,true
2611,"panachage","#ph:ph#","ph",2,0.27435467538862784,false,false,false
2611,"panachage","#ra:rad:ad#","rad",2,0.2705447801489652,false,false,true
2611,"panachage","#pa:pal:al#","pal",2,0.26050300439395735,false,false,true
2611,"panachage","#ra:ram:am#","ram",2,0.26023507019023295,false,false,true
2611,"panachage","#ob:ob#","ob",2,0.2449082401553385,false,false,false
2611,"panachage","#ra:rap:ap#","rap",2,0.2305806239844139,false,false,true
2611,"panachage","#an:an#","an",2,0.21508626819045482,false,false,false
2612,"estragon","#an:ani:ni#","ani",2,0.6459677338216009,true,false,true
2612,"estragon","#an:ant:nt#","ant",2,0.5434782669777947,false,false,true
2612,"estragon","#en:ent:nt#","ent",2,0.5113833313109242,false,false,true
2612,"estragon","#an:and:nd#","and",2,0.4826918791882169,false,false,true
2612,"estragon","#es:ess:ss#","ess",2,0.44516224165649687,false,false,true
2612,"estragon","#en:end:nd#","end",2,0.4265921102338365,false,false,true
2612,"estragon","#an:an#","an",1,0.42647487837061077,false,false,false
2612,"estragon","#in:ini:ni#","ini",2,0.40532606425638196,false,false,true
2612,"estragon","#an:ans:ns#","ans",2,0.3701247414345725,false,false,true
2612,"estragon","#an:anc:nc#","anc",2,0.3685002643405165,false,false,true
2613,"consigne","#in:ine:ne#","ine",2,0.3544222696996491,true,false,true
2613,"consigne","#so:son:on#","son",2,0.2724895226951498,false,false,true
2613,"consigne","#in:ina:na#","ina",2,0.26286448364745385,false,false,true
2613,"consigne","#co:con:on#","con",1,0.2499240776073498,false,false,false
2613,"consigne","#pa:pal:al#","pal",2,0.21745504213855532,false,false,true
2613,"consigne","#co:con:one:ne#","cone",2,0.21194140790446442,false,false,true
2613,"consigne","#in:ing:ng#","ing",2,0.16600136578542216,false,false,true
2613,"consigne","#co:con:ont:nt#","cont",2,0.13927281752732135,false,false,true
2613,"consigne","#so:sor:or#","sor",2,0.12144796358071487,false,false,true
2613,"consigne","#co:con:onc:nc#","conc",2,0.12014886866296899,false,false,true
2614,"paraffine","#ph:ph#","ph",2,0.4533671864281261,true,false,false
2614,"paraffine","#ca:cal:al#","cal",2,0.31735140882985274,false,false,true
2614,"paraffine","#su:sus:us#","sus",2,0.2971779493262364,false,false,true
2614,"paraffine","#ca:cat:at#","cat",2,0.2293607871472846,false,false,true
2614,"paraffine","#g#","g",1,0.22145996190133935,false,false,false
2614,"paraffine","#an:an#","an",2,0.13081990117841483,false,false,false
2614,"paraffine","#ca:cas:as#","cas",2,0.0874731814710642,false,false,true
2614,"paraffine","#ré:ré#","ré",2,0.04856170696951982,false,false,false
2614,"paraffine","#ca:can:an#","can",2,0.04460215648236582,false,false,true
2614,"paraffine","#tu:tu#","tu",2,0.006556356948520032,false,false,false
2615,"dosseret","#pa:pal:al#","pal",2,0.40344776853940173,true,false,true
2615,"dosseret","#pa:par:ar#","par",2,0.3463272918497584,false,false,true
2615,"dosseret","#ma:mac:ac#","mac",2,0.28441412267816873,false,false,false
2615,"dosseret","#co:col:ol#","col",2,0.2754679113543456,false,false,true
2615,"dosseret","#co:cor:or#","cor",2,0.2737514209330999,false,false,false
2615,"dosseret","#ph:ph#","ph",2,0.24380020592778853,false,false,false
2615,"dosseret","#go:go#","go",2,0.21427428112609112,false,false,false
2615,"dosseret","#ob:ob#","ob",2,0.21358385798623947,false,false,false
2615,"dosseret","#ma:man:an#","man",2,0.19508312697849445,false,false,true
2615,"dosseret","#ma:mar:ar#","mar",2,0.1897218754357706,false,false,true
2616,"jocko","#ob:ob#","ob",2,0.3909546324909315,true,false,false
2616,"jocko","#fa:fat:at#","fat",2,0.32475540745415216,false,false,false
2616,"jocko","#ré:ré#","ré",2,0.3013828990050258,false,false,false
2616,"jocko","#an:an#","an",2,0.2732568974571247,false,false,false
2616,"jocko","#ma:mar:ar#","mar",2,0.25614924934073735,false,false,true
2616,"jocko","#ma:mas:as#","mas",2,0.25168365686842087,false,false,true
2616,"jocko","#ri:ris:is#","ris",2,0.23722890086438517,false,false,true
2616,"jocko","#ma:mat:at#","mat",2,0.2364115804299026,false,false,true
2616,"jocko","#pa:par:ar#","par",2,0.22429604396680508,false,false,true
2616,"jocko","#ma:mac:ac#","mac",2,0.21032833628395997,false,false,false
2617,"kilomètres-heure","#ki:kil:ilo:lom:omè:mèt:ètr:tre:res:es#","kilomètres",2,0.5109121225982195,true,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lot:ot#","kilot",2,0.48934363296915667,false,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lom:omè:mèt:ètr:tre:re#","kilomètre",1,0.45825484943090844,false,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lom:omè:mèt:ètr:tre:ret:et#","kilomètret",2,0.422526539548329,false,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lom:omb:mb#","kilomb",2,0.4200267984372739,false,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lou:ou#","kilou",2,0.41117818723461586,false,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lon:on#","kilon",2,0.3912659111330296,false,false,true
2617,"kilomètres-heure","#ki:kil:ilo:lom:omè:mèt:ètr:tre:rep:ep#","kilomètrep",2,0.38693571136928395,false,false,true
2617,"kilomètres-heure","#g#","g",1,0.3682706467899985,false,false,false
2617,"kilomètres-heure","#ki:kil:ilo:lom:om#","kilom",1,0.34502685137989075,false,false,true
2618,"baisodrome","#bo:boy:oy#","boy",2,0.5705897843332891,true,false,false
2618,"baisodrome","#dé:dés:és#","dés",2,0.33528923957824464,false,false,true
2618,"baisodrome","#an:an#","an",2,0.33431470626253773,false,false,false
2618,"baisodrome","#in:iné:né#","iné",2,0.2753202254528202,false,false,true
2618,"baisodrome","#pa:pas:as#","pas",2,0.26983818815204924,false,false,true
2618,"baisodrome","#in:ino:no#","ino",2,0.2537737444652069,false,false,true
2618,"baisodrome","#pa:par:ar#","par",2,0.20115480255277499,false,false,true
2618,"baisodrome","#bo:bon:on#","bon",2,0.16475503312051976,false,false,true
2618,"baisodrome","#ob:ob#","ob",2,0.15728733783452303,false,false,false
2618,"baisodrome","#in:ina:na#","ina",2,0.14112004458975352,false,false,true
2619,"toucan","#ca:can:an#","can",2,0.605799183987684,true,false,true
2619,"toucan","#bo:boy:oy#","boy",2,0.5101219387065504,false,false,false
2619,"toucan","#an:an#","an",2,0.4223471410383374,false,false,false
2619,"toucan","#pa:par:ar#","par",2,0.3339520655093286,false,false,true
2619,"toucan","#pa:pas:as#","pas",2,0.30196088340386645,false,false,true
2619,"toucan","#ca:cal:al#","cal",2,0.27432987548368276,false,false,true
2619,"toucan","#ob:ob#","ob",2,0.2683820552523004,false,false,false
2619,"toucan","#ca:cas:as#","cas",2,0.25283152875000847,false,false,true
2619,"toucan","#bo:bon:on#","bon",2,0.2393089192303838,false,false,true
2619,"toucan","#go:go#","go",2,0.23230720326183754,false,false,false
2620,"ex-immeuble","#ex:ex-:x-i:-im:imm:mme:meu:eub:ubl:ble:le#","ex-immeuble",1,0.9998368744433659,true,true,false
2620,"ex-immeuble","#ex:ex-:x-i:-im:imm:mme:meu:eub:ubl:ble:les:es#","ex-immeubles",2,0.9051884836712363,false,false,true
