"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1133,"accablant","#ad:adj:dja:jac:ace:cen:ent:nts:ts#","adjacents",0,0.8988725704579713,true,true,false
1134,"accablé",,,,,,,
1135,"accaparant",,,,,,,
1136,"accapareur",,,,,,,
1137,"accélérateur",,,,,,,
1138,"accéléré",,,,,,,
1139,"accentué",,,,,,,
1140,"acceptable",,,,,,,
1141,"accessible",,,,,,,
1142,"accessoire",,,,,,,
1143,"accidenté",,,,,,,
1144,"accidentel",,,,,,,
1145,"accolé",,,,,,,
1146,"accommodant",,,,,,,
1147,"accompagnant","#at:att:tta:taq:aqu:qua:uan:ant:nts:ts#","attaquants",0,0.7588343739218983,true,false,false
1148,"accompagné",,,,,,,
1149,"accompli","#aé:aér:éro:rom:omo:mob:obi:bil:ile:les:es#","aéromobiles",0,0.9472100816718032,true,true,false
1150,"accore",,,,,,,
1151,"accort",,,,,,,
1152,"accoutumé",,,,,,,
1153,"accrédité",,,,,,,
1154,"accro",,,,,,,
1155,"accrochant",,,,,,,
1156,"accroché","#af:aff:ffé:fér:ére:ren:ent:nts:ts#","afférents",0,0.9198179668535237,true,true,false
1157,"accrocheur","#af:aff:ffi:fid:idé:dés:és#","affidés",0,0.9999620487556501,true,true,false
1158,"accroupi","#af:aff:ffi:fil:ili:lié:iés:és#","affiliés",0,0.8242442509060905,true,true,false
1159,"accru",,,,,,,
1160,"accueillant",,,,,,,
1161,"accusateur","#af:aff:ffo:fol:ola:lan:ant:nts:ts#","affolants",0,0.8808847881099435,true,true,false
1162,"accusatoire",,,,,,,
1163,"acellulaire",,,,,,,
1164,"acéphale",,,,,,,
1165,"acerbe",,,,,,,
1166,"acéré",,,,,,,
1167,"acétique","#ad:ado:dol:ole:les:es#","adoles",0,0.34056136526731345,true,false,true
1168,"acétylsalicylique",,,,,,,
1169,"achalandé","#ag:agg:ggr:gra:rav:ava:van:ant:nts:ts#","aggravants",0,0.8605543234737207,true,true,false
1169,"achalandé","#at:att:tté:tén:énu:nua:uan:ant:nts:ts#","atténuants",0,0.7313004338820321,false,false,false
1169,"achalandé","#ag:agg:ggr:gra:rav:ava:van:ant:nt#","aggravant",0,0.7034781123291605,false,false,false
1169,"achalandé","#at:att:tté:tén:énu:nua:uan:ant:nt#","atténuant",0,0.5446050863377258,false,false,false
1169,"achalandé","#ac:acc:cci:cid:ide:den:ent:nts:ts#","accidents",0,0.28109056567261304,false,false,true
1170,"acharné",,,,,,,
1171,"achetable",,,,,,,
1172,"achevé",,,,,,,
1173,"acide",,,,,,,
1174,"acidulé",,,,,,,
1175,"acnéique","#ag:agr:gré:réé:éés:és#","agréés",0,0.9999731773505366,true,true,false
1176,"acoustique",,,,,,,
1177,"acquis",,,,,,,
1178,"âcre","#ag:agr:gri:ric:ico:col:ole:les:es#","agricoles",0,0.947679020241223,true,true,false
1178,"âcre","#ag:agr:gri:ric:ico:col:ole:le#","agricole",0,0.8522356816358405,false,false,false
1179,"acrimonieux",,,,,,,
1180,"acrobatique",,,,,,,
1181,"acrylique","#ah:ahu:hur:uri:ris:iss:ssa:san:ant:nts:ts#","ahurissants",0,0.9115954544650632,true,true,false
1182,"actif",,,,,,,
1183,"activant","#ai:aig:igr:gre:res:es#","aigres",0,0.957198139032875,true,true,false
1184,"activé",,,,,,,
1185,"activiste",,,,,,,
1186,"actuariel",,,,,,,
1187,"actuel",,,,,,,
1188,"adamantin",,,,,,,
1189,"adamique",,,,,,,
1190,"adaptable",,,,,,,
1191,"adaptatif",,,,,,,
1192,"additif",,,,,,,
1193,"additionnel",,,,,,,
1194,"adéquat","#al:ala:lar:arm:rma:man:ant:nts:ts#","alarmants",0,0.9491903370002087,true,true,false
1195,"adhérent",,,,,,,
1196,"adhésif",,,,,,,
1197,"adipeux",,,,,,,
1198,"adipique",,,,,,,
1199,"adjacent",,,,,,,
1200,"adjectif","#al:alg:lgé:gér:éri:rie:ien:ens:ns#","algériens",0,0.9503124063599453,true,true,false
1201,"adjoint",,,,,,,
1202,"administratif",,,,,,,
1203,"administré",,,,,,,
1204,"admirable",,,,,,,
1205,"admirateur",,,,,,,
1206,"admiratif",,,,,,,
1207,"admis","#al:all:lle:ler:erg:rgi:giq:iqu:que:ues:es#","allergiques",0,0.9752405623122995,true,true,false
1208,"admissible",,,,,,,
1209,"adolescent",,,,,,,
1210,"adoptable",,,,,,,
1211,"adoptant",,,,,,,
1212,"adoptif",,,,,,,
1213,"adorable","#al:als:lsa:sac:aci:cie:ien:ens:ns#","alsaciens",0,0.9653296749465456,true,true,false
1214,"adorant",,,,,,,
1215,"adossé",,,,,,,
1216,"adouci",,,,,,,
1217,"adoucissant",,,,,,,
1218,"adriatique","#al:alv:lvé:véo:éol:olé:lés:és#","alvéolés",0,0.8837530714003415,true,true,false
1219,"adroit","#am:ama:mai:aig:igr:gri:ris:iss:ssa:san:ant:nts:ts#","amaigrissants",0,0.9093096474811795,true,true,false
1220,"adulateur",,,,,,,
1221,"adulte",,,,,,,
1222,"adultère",,,,,,,
1223,"adultérin",,,,,,,
1224,"adventice",,,,,,,
1225,"adventiste","#ai:aig:igr:gre:res:es#","aigres",0,0.7089395216030633,true,false,false
1226,"advenu",,,,,,,
1227,"adverse",,,,,,,
1228,"aéré",,,,,,,
1229,"aérien",,,,,,,
1230,"aérodynamique",,,,,,,
1231,"aéromobile",,,,,,,
1232,"aéronautique",,,,,,,
1233,"aéronaval","#am:amn:mni:nis:ist:sti:tié:iés:és#","amnistiés",0,0.8153891232316411,true,true,false
1234,"aérospatial",,,,,,,
1235,"affable",,,,,,,
1236,"affaibli",,,,,,,
1237,"affaiblissant","#am:amp:mpl:ple:les:es#","amples",0,0.8591504534043638,true,true,false
1237,"affaiblissant","#am:amp:mpl:ple:le#","ample",0,0.7464538071594006,false,false,false
1238,"affairé",,,,,,,
1239,"affairiste",,,,,,,
1240,"affamé",,,,,,,
1241,"affectif",,,,,,,
1242,"affectionné",,,,,,,
1243,"affectueux",,,,,,,
1244,"afférent",,,,,,,
1245,"affichant","#an:ana:nal:alo:log:ogu:gue:ues:es#","analogues",0,0.9179523959192102,true,true,false
1245,"affichant","#an:ana:nal:alo:log:ogu:gue:ue#","analogue",0,0.7729234220308212,false,false,false
1246,"affilié",,,,,,,
1247,"affin",,,,,,,
1248,"affiné",,,,,,,
1249,"affirmatif",,,,,,,
1250,"affleurant",,,,,,,
1251,"affligé",,,,,,,
1252,"affligeant",,,,,,,
1253,"affluent",,,,,,,
1254,"affolant",,,,,,,
1255,"affolé",,,,,,,
1256,"affranchi",,,,,,,
1257,"affreux",,,,,,,
1258,"affriolant",,,,,,,
1259,"afghan",,,,,,,
1260,"africain",,,,,,,
1261,"afrikaans",,,,,,,
1262,"afro-américain",,,,,,,
1263,"afro-asiatique",,,,,,,
1264,"afro-brésilien",,,,,,,
1265,"afro-cubain",,,,,,,
1266,"afro",,,,,,,
1267,"agaçant",,,,,,,
1268,"âgé",,,,,,,
1269,"agenouillé",,,,,,,
1270,"aggloméré",,,,,,,
1271,"agglutinatif",,,,,,,
1272,"aggravant",,,,,,,
1273,"agile","#an:ant:nta:tag:ago:gon:oni:nis:ist:ste:tes:es#","antagonistes",0,0.8856489045160268,true,true,false
1274,"agitant","#an:ant:nté:téc:écé:céd:éde:den:ent:nts:ts#","antécédents",0,0.8415654525630248,true,true,false
1275,"agité",,,,,,,
1276,"agnostique",,,,,,,
1277,"agonique",,,,,,,
1278,"agonisant",,,,,,,
1279,"agoniste",,,,,,,
1280,"agoraphobe",,,,,,,
1281,"agraire",,,,,,,
1282,"agrarien",,,,,,,
1283,"agréable",,,,,,,
1284,"agréé",,,,,,,
1285,"agrégatif",,,,,,,
1286,"agrégé",,,,,,,
1287,"agresseur",,,,,,,
1288,"agressif",,,,,,,
1289,"agreste",,,,,,,
1290,"agricole",,,,,,,
1291,"agrippant",,,,,,,
1292,"agro-alimentaire",,,,,,,
1293,"agronomique",,,,,,,
1294,"aguerri",,,,,,,
1295,"aguichant",,,,,,,
1296,"aguicheur",,,,,,,
1297,"ahanant",,,,,,,
1298,"ahuri",,,,,,,
1299,"ahurissant",,,,,,,
1300,"aigre-doux",,,,,,,
1301,"aigre",,,,,,,
1302,"aigrelet",,,,,,,
1303,"aigri",,,,,,,
1304,"aigu",,,,,,,
1305,"aiguisé",,,,,,,
1306,"ailé","#an:ant:nti:tis:ise:sex:exi:xis:ist:ste:tes:es#","antisexistes",0,0.930752378491564,true,true,false
1307,"aimable",,,,,,,
1308,"aimant",,,,,,,
1309,"aimé",,,,,,,
1310,"aîné",,,,,,,
1311,"air-air",,,,,,,
1312,"air-mer",,,,,,,
1313,"air-sol",,,,,,,
1314,"aisé","#ap:apa:pai:ais:isa:san:ant:nts:ts#","apaisants",0,0.9421458099559852,true,true,false
1315,"aise",,,,,,,
1316,"aixois",,,,,,,
1317,"ajiste",,,,,,,
1318,"ajouré",,,,,,,
1319,"ajourné",,,,,,,
1320,"ajustable",,,,,,,
1321,"ajusté",,,,,,,
1322,"alaire",,,,,,,
1323,"alambiqué",,,,,,,
1324,"alangui",,,,,,,
1325,"alanguissant",,,,,,,
1326,"alarmant",,,,,,,
1327,"alarmiste",,,,,,,
1328,"albanais",,,,,,,
1329,"albanophone","#ap:app:ppr:pro:rou:ouv:uvé:vés:és#","approuvés",0,0.9999407971971103,true,true,false
1330,"albâtre",,,,,,,
1331,"albigeois","#ap:apt:pte:tes:es#","aptes",0,0.9503507504766778,true,true,false
1331,"albigeois","#ap:apt:pte:te#","apte",0,0.8865543262580551,false,false,false
1331,"albigeois","#at:att:tte:tes:es#","attes",0,-0.02927388076322888,false,false,true
1331,"albigeois","#at:att:tte:te#","atte",0,-0.08674557456385316,false,false,true
1332,"albinos",,,,,,,
1333,"albumineux",,,,,,,
1334,"alcalin",,,,,,,
1335,"alchimique",,,,,,,
1336,"alcoolique",,,,,,,
1337,"alcoolisé",,,,,,,
1338,"alcoolo",,,,,,,
1339,"aléatoire",,,,,,,
1340,"alémanique",,,,,,,
1341,"alençonnais","#ar:arc:rch:ché:héo:éol:olo:log:ogi:giq:iqu:que:ues:es#","archéologiques",0,0.9767661548682319,true,true,false
1342,"aléoutien",,,,,,,
1343,"alerte",,,,,,,
1344,"alexandrin",,,,,,,
1345,"alezan",,,,,,,
1346,"algébrique",,,,,,,
1347,"algérien",,,,,,,
1348,"algérois","#ar:ari:ris:ist:sto:tos:os#","aristos",0,0.9999377944590828,true,true,false
1349,"algonquin",,,,,,,
1350,"algorithmique","#ar:ari:rit:ith:thm:hmé:mét:éti:tiq:iqu:que:ues:es#","arithmétiques",0,0.9599727875351185,true,true,false
1350,"algorithmique","#ar:ari:rit:ith:thm:hmé:mét:éti:tiq:iqu:que:ue#","arithmétique",0,0.8779827801399842,false,false,false
1351,"aliénant","#ar:arm:rmé:mén:éni:nie:ien:ens:ns#","arméniens",0,0.9539190105831912,true,true,false
1352,"aliéné",,,,,,,
1353,"aligné",,,,,,,
1354,"aligoté",,,,,,,
1355,"alimentaire","#ar:arr:rro:rog:oga:gan:ant:nts:ts#","arrogants",0,0.9313810592074497,true,true,false
1356,"alizé",,,,,,,
1357,"allaitant",,,,,,,
1358,"alléchant",,,,,,,
1359,"allégorique",,,,,,,
1360,"allègre",,,,,,,
1361,"allemand",,,,,,,
1362,"allergène",,,,,,,
1363,"allergique",,,,,,,
1364,"alliacé",,,,,,,
1365,"allié",,,,,,,
1366,"allitératif",,,,,,,
1367,"allogène",,,,,,,
1368,"allongé",,,,,,,
1369,"allostérique",,,,,,,
1370,"allusif",,,,,,,
1371,"alpestre","#as:ass:sse:ser:erv:rvi:vis:iss:ssa:san:ant:nts:ts#","asservissants",0,0.7789246534235409,true,true,false
1372,"alphabétique","#as:ass:ssi:sié:iég:ége:gea:ean:ant:nte:tes:es#","assiégeantes",0,0.7595776415689546,true,false,false
1373,"alphanumérique",,,,,,,
1374,"alpin",,,,,,,
1375,"alsacien",,,,,,,
1376,"altérable","#as:ass:sso:soi:oif:iff:ffé:fés:és#","assoiffés",0,0.9999564462438733,true,true,false
1377,"altéré",,,,,,,
1378,"alternant",,,,,,,
1379,"alternatif",,,,,,,
1380,"alterne",,,,,,,
1381,"alterné",,,,,,,
1382,"altier",,,,,,,
1383,"altruiste",,,,,,,
1384,"alvéolaire",,,,,,,
1385,"alvéolé",,,,,,,
1386,"alvin",,,,,,,
1387,"amaigri",,,,,,,
1388,"amaigrissant",,,,,,,
1389,"amalfitain","#at:ath:thl:hlé:lét:éti:tiq:iqu:que:ues:es#","athlétiques",0,0.974443273032704,true,true,false
1390,"amarante","#au:aus:ust:str:tra:ral:ale:les:es#","australes",0,0.5232026676977324,true,false,false
1391,"amateur",,,,,,,
1392,"amazonien",,,,,,,
1393,"ambiant",,,,,,,
1394,"ambidextre",,,,,,,
1395,"ambigu",,,,,,,
1396,"ambitieux","#at:att:tta:taq:aqu:qua:uan:ant:nts:ts#","attaquants",0,0.8991712858028547,true,true,false
1397,"ambivalent",,,,,,,
1398,"ambré",,,,,,,
1399,"ambulant","#af:aff:ffé:fér:ére:ren:ent:nte:tes:es#","afférentes",0,0.4021453622038707,true,false,false
1400,"ambulatoire",,,,,,,
1401,"améliorable","#at:att:tté:tén:énu:nua:uan:ant:nts:ts#","atténuants",0,0.8144758195239148,true,true,false
1401,"améliorable","#ag:agg:ggr:gra:rav:ava:van:ant:nts:ts#","aggravants",0,0.6875177425159025,false,false,false
1402,"améliorateur","#at:att:tte:ter:err:rra:ran:ant:nts:ts#","atterrants",0,0.855320463587787,true,true,false
1403,"amène",,,,,,,
1404,"amer",,,,,,,
1405,"américain",,,,,,,
1406,"américano-britannique","#at:att:ttr:tri:rib:ibu:bua:uab:abl:ble:le#","attribuable",0,0.8823802140567352,true,false,false
1406,"américano-britannique","#af:aff:ffé:fér:ére:ren:ent:nte:tes:es#","afférentes",0,0.5906884593233456,false,false,false
1407,"américano-japonais",,,,,,,
1408,"américano-russe",,,,,,,
1409,"américano-soviétique",,,,,,,
1410,"américanophile","#au:aud:udi:dit:iti:tif:ifs:fs#","auditifs",0,0.9719891793699245,true,true,false
1410,"américanophile","#au:aut:uti:tis:ist:sti:tiq:iqu:que:ue#","autistique",0,0.5972067744944036,false,false,false
1410,"américanophile","#an:ant:nti:tis:ist:sti:tiq:iqu:que:ue#","antistique",0,-0.0035081263945952617,false,false,true
1411,"amérindien",,,,,,,
1412,"améthyste",,,,,,,
1413,"ami",,,,,,,
1414,"amiable",,,,,,,
1415,"amibien","#au:aur:uro:ror:ora:ral:ale:le#","aurorale",0,0.848651317626448,true,false,false
1416,"amical",,,,,,,
1417,"aminci",,,,,,,
1418,"amincissant",,,,,,,
1419,"aminé",,,,,,,
1420,"amiral",,,,,,,
1421,"amish","#au:aut:uti:tis:ist:sti:tiq:iqu:que:ues:es#","autistiques",0,0.9427595003300878,true,true,false
1421,"amish","#au:aut:uti:tis:ist:sti:tiq:iqu:que:ue#","autistique",0,0.8790149640480328,false,false,false
1421,"amish","#an:ant:nti:tis:ist:sti:tiq:iqu:que:ues:es#","antistiques",0,0.17427873245952444,false,false,true
1421,"amish","#an:ant:nti:tis:ist:sti:tiq:iqu:que:ue#","antistique",0,0.12396311219611114,false,false,true
1422,"amitieux",,,,,,,
1423,"ammoniac",,,,,,,
1424,"ammoniacal",,,,,,,
1425,"amnésique",,,,,,,
1426,"amniotique","#au:aut:uto:tod:odi:did:ida:dac:act:cte:tes:es#","autodidactes",0,0.8667135098091227,true,true,false
1426,"amniotique","#au:aut:uto:tod:odi:did:ida:dac:act:cte:te#","autodidacte",0,0.8204849693720236,false,false,false
1427,"amnistiable",,,,,,,
1428,"amnistié","#au:aut:uto:toé:oér:éro:rot:oti:tiq:iqu:que:ue#","autoérotique",0,0.8584611143575213,true,false,false
1429,"amollissant",,,,,,,
1430,"amont",,,,,,,
1431,"amoral",,,,,,,
1432,"amorphe",,,,,,,
1433,"amorti",,,,,,,
1434,"amoureux",,,,,,,
1435,"amovible",,,,,,,
1436,"amphibie",,,,,,,
1437,"amphigourique",,,,,,,
1438,"ample",,,,,,,
1439,"amplificateur",,,,,,,
1440,"ampoulé",,,,,,,
1441,"amputé",,,,,,,
1442,"amusant","#au:aut:uto:tos:osu:suf:uff:ffi:fis:isa:san:ant:nts:ts#","autosuffisants",0,0.9238942043093168,true,true,false
1442,"amusant","#au:aut:uto:tos:osu:suf:uff:ffi:fis:isa:san:ant:nt#","autosuffisant",0,0.8058668292335838,false,false,false
1443,"amygdalien","#au:aut:utr:tre:res:es#","autres",0,0.8475908953567173,true,true,false
1443,"amygdalien","#au:aut:utr:tre:re#","autre",0,0.6997112368518107,false,false,false
1444,"amylique",,,,,,,
1445,"amyotrophique","#au:aux:uxi:xil:ili:lia:iai:air:ire:res:es#","auxiliaires",0,0.9307445524101938,true,true,false
1446,"anabaptiste",,,,,,,
1447,"anabolisant","#av:ava:val:ala:lan:ant:nts:ts#","avalants",0,0.8150696753671082,true,true,false
1448,"anachronique",,,,,,,
1449,"anadyomène",,,,,,,
1450,"anaérobie",,,,,,,
1451,"anal",,,,,,,
1452,"analgésique",,,,,,,
1453,"analogique",,,,,,,
1454,"analogue",,,,,,,
1455,"analphabète",,,,,,,
1456,"analytique",,,,,,,
1457,"anaphylactique",,,,,,,
1458,"anar",,,,,,,
1459,"anarchique",,,,,,,
1460,"anarchisant",,,,,,,
1461,"anarchiste",,,,,,,
1462,"anarcho-syndicaliste","#av:avi:vil:ili:lis:iss:ssa:san:ant:nts:ts#","avilissants",0,0.8740747821367596,true,true,false
1463,"anatomique",,,,,,,
1464,"anatomophysiologique",,,,,,,
1465,"ancestral",,,,,,,
1466,"ancien","#av:avo:voi:ois:isi:sin:ina:nan:ant:nts:ts#","avoisinants",0,0.9209891426034682,true,true,false
1467,"ancillaire","#av:avo:vou:oué:ués:és#","avoués",0,0.7889779311307349,true,true,false
1468,"ancré","#av:avu:vun:unc:ncu:cul:ula:lai:air:ire:res:es#","avunculaires",0,0.8581454507060536,true,true,false
1469,"andalou","#at:att:tta:taq:aqu:qua:uan:ant:nts:ts#","attaquants",0,0.6566829012314929,true,false,false
1470,"andin",,,,,,,
1471,"andorran",,,,,,,
1472,"androgyne",,,,,,,
1473,"androgynique",,,,,,,
1474,"androïde",,,,,,,
1475,"anéantissant",,,,,,,
1476,"anecdotique","#ba:bab:aba:bas:as#","babas",0,0.963019773657575,true,true,false
1477,"anémiant",,,,,,,
1478,"anémié",,,,,,,
1479,"anémique",,,,,,,
1480,"anémométrique",,,,,,,
1481,"anesthésiant",,,,,,,
1482,"anesthésique",,,,,,,
1483,"angélique","#ba:bad:ada:dau:aud:uds:ds#","badauds",0,0.999951986764804,true,true,false
1484,"angevin",,,,,,,
1485,"anglais",,,,,,,
1486,"anglican",,,,,,,
1487,"anglo-allemand",,,,,,,
1488,"anglo-américain",,,,,,,
1489,"anglo-arabe",,,,,,,
1490,"anglo-chinois","#ba:bal:alb:lbu:but:uti:tia:ian:ant:nts:ts#","balbutiants",0,0.906473891573544,true,true,false
1491,"anglo-égyptien",,,,,,,
1492,"anglo-français","#ba:bal:alk:lka:kan:ani:niq:iqu:que:ues:es#","balkaniques",0,0.9664514086936049,true,true,false
1493,"anglo-irlandais","#ba:bal:all:lla:lan:ant:nt#","ballant",0,0.7149418271827798,true,false,false
1494,"anglo-normand","#ba:bal:all:llo:lot:ots:ts#","ballots",0,0.9999487504205504,true,true,false
1495,"anglo-russe",,,,,,,
1496,"anglo-saxon",,,,,,,
1497,"anglo-soviétique",,,,,,,
1498,"anglomane",,,,,,,
1499,"anglophile",,,,,,,
1500,"anglophobe",,,,,,,
1501,"anglophone",,,,,,,
1502,"angoissant","#ba:ban:anc:nca:cai:air:ire:res:es#","bancaires",0,0.9596623771433347,true,true,false
1502,"angoissant","#ba:ban:anc:nca:cai:air:ire:re#","bancaire",0,0.852309280750605,false,false,false
1503,"angoissé",,,,,,,
1504,"angolais",,,,,,,
1505,"angora",,,,,,,
1506,"angulaire","#ba:ban:ann:nni:nis:is#","bannis",0,0.9530836157437201,true,true,false
1507,"anguleux",,,,,,,
1508,"anhydre",,,,,,,
1509,"animal",,,,,,,
1510,"animalier","#ba:bar:arb:rba:bar:are:res:es#","barbares",0,0.4845642211590566,true,true,false
1511,"animé",,,,,,,
1512,"animique","#ba:bar:arb:rbe:bel:elé:lés:és#","barbelés",0,0.861899010023884,true,true,false
1513,"animiste","#ba:bar:arb:rbi:bic:ich:chu:hus:us#","barbichus",0,0.9999509304102667,true,true,false
1514,"anionique",,,,,,,
1515,"ankylosé",,,,,,,
1516,"annamite",,,,,,,
1517,"annelé","#ba:bar:aro:roq:oqu:que:ues:es#","baroques",0,0.9801801810751058,true,true,false
1518,"annexé",,,,,,,
1519,"annexe",,,,,,,
1520,"annihilant",,,,,,,
1521,"anniversaire",,,,,,,
1522,"annonciateur",,,,,,,
1523,"annuel",,,,,,,
1524,"annulaire",,,,,,,
1525,"annulé",,,,,,,
1526,"anobli",,,,,,,
1527,"anoblissant","#ba:bat:ath:thy:hya:yau:aux:ux#","bathyaux",0,0.999966027788027,true,true,false
1528,"anodin","#ba:bat:ath:thy:hym:ymé:mét:étr:tri:riq:iqu:que:ues:es#","bathymétriques",0,0.9796897435462605,true,true,false
1528,"anodin","#ba:bat:ath:thy:hym:ymé:mét:étr:tri:riq:iqu:que:ue#","bathymétrique",0,0.9357648983189789,false,false,false
1529,"anodique",,,,,,,
1530,"anonyme","#ba:bat:att:ttu:tus:us#","battus",0,0.9994089054611178,true,true,false
1531,"anorexique",,,,,,,
1532,"anormal",,,,,,,
1533,"anosmique",,,,,,,
1534,"antagonique",,,,,,,
1535,"antagoniste",,,,,,,
1536,"antarctique",,,,,,,
1537,"antécédent","#be:bea:eau:aux:ux#","beaux",0,0.999747512208336,true,true,false
1537,"antécédent","#be:bel:ell:lle:les:es#","belles",0,0.5426450686134184,false,false,false
1538,"antédiluvien","#be:bea:eau:auc:uce:cer:ero:ron:ons:ns#","beaucerons",0,0.9997168392589867,true,true,false
1539,"antérieur",,,,,,,
1540,"antérograde",,,,,,,
1541,"anthracite",,,,,,,
1542,"anthropique","#bé:bég:éga:gay:aya:yan:ant:nts:ts#","bégayants",0,0.5070988922671981,true,true,false
1543,"anthropoïde",,,,,,,
1544,"anthropologique",,,,,,,
1545,"anthropométrique",,,,,,,
1546,"anthropomorphe",,,,,,,
1547,"anthropomorphique",,,,,,,
1548,"anthropophage",,,,,,,
1549,"anthropophagique",,,,,,,
1550,"anthume",,,,,,,
1551,"anti-aérien",,,,,,,
1552,"anti-âge",,,,,,,
1553,"anti-atomique",,,,,,,
1554,"anti-brouillard",,,,,,,
1555,"anti-capitaliste",,,,,,,
1556,"anti-castriste",,,,,,,
1557,"anti-communiste",,,,,,,
1558,"anti-démocratique",,,,,,,
1559,"anti-dramatique",,,,,,,
1560,"anti-émeute",,,,,,,
1561,"anti-fasciste","#ab:abd:bdo:dom:omi:min:ina:nal:ale:le#","abdominale",0,0.9445246817415387,true,true,false
1562,"anti-féministe","#ab:abe:ber:err:rra:ran:ant:nte:te#","aberrante",0,0.9174044629924402,true,true,false
1563,"anti-fusionnel",,,,,,,
1564,"anti-gros",,,,,,,
1565,"anti-hypertenseur","#ab:abo:bon:onn:nné:née:ée#","abonnée",0,0.895407650526185,true,true,false
1566,"anti-immigré",,,,,,,
1567,"anti-impérialiste",,,,,,,
1568,"anti-infectieux","#ab:abo:bou:out:uti:tie:ie#","aboutie",0,0.9129673694911933,true,true,false
1569,"anti-inflammatoire",,,,,,,
1570,"anti-insurrectionnel",,,,,,,
1571,"anti-jeune",,,,,,,
1572,"anti-métaphysique",,,,,,,
1573,"anti-nucléaire","#ab:abr:bru:rut:uti:tie:ie#","abrutie",0,0.7959841143582781,true,true,false
1574,"anti-patriotique",,,,,,,
1575,"anti-pelliculaire","#ab:abs:bse:sen:ent:nte:te#","absente",0,0.9332018438539963,true,true,false
1576,"anti-pirate",,,,,,,
1577,"anti-psychotique","#ab:abs:bso:sol:olu:lue:ue#","absolue",0,0.892031018142619,true,true,false
1578,"anti-romantique",,,,,,,
1579,"anti-russe",,,,,,,
1580,"anti-sémite",,,,,,,
1581,"anti-social",,,,,,,
1582,"anti-socialiste",,,,,,,
1583,"anti-sous-marin","#ab:aby:bys:yss:ssa:sal:ale:le#","abyssale",0,0.9368254518696646,true,true,false
1584,"anti-soviétique",,,,,,,
1585,"anti-syndical","#ac:aca:cad:adi:die:ien:enn:nne:ne#","acadienne",0,0.961607385264131,true,true,false
1586,"anti-tabac",,,,,,,
1587,"anti-terroriste",,,,,,,
1588,"anti-viral",,,,,,,
1589,"antiacide",,,,,,,
1590,"antialcoolique",,,,,,,
1591,"antiallemand",,,,,,,
1592,"antiaméricain","#ac:acc:cci:cid:ide:den:ent:nte:te#","accidente",0,0.5318238920162301,true,false,true
1593,"antibactérien",,,,,,,
1594,"antibiotique",,,,,,,
1595,"antiblocage",,,,,,,
1596,"antibolchevique",,,,,,,
1597,"antibourgeois",,,,,,,
1598,"antibruit",,,,,,,
1599,"anticalcaire","#ac:acc:ccr:cro:roc:och:ché:hée:ée#","accrochée",0,0.8489171581875765,true,true,false
1600,"anticatholique",,,,,,,
1601,"antichar","#ac:acc:ccr:cru:rue:ue#","accrue",0,0.9999124851625483,true,true,false
1602,"antichoc",,,,,,,
1603,"anticholinergique",,,,,,,
1604,"antichrétien",,,,,,,
1605,"anticipateur","#ac:ach:cha:hal:ala:lan:and:ndé:dée:ée#","achalandée",0,0.913171610596,true,true,false
1606,"anticipatoire",,,,,,,
1607,"anticipé","#ac:ach:che:hev:evé:vée:ée#","achevée",0,0.9219056364671173,true,true,false
1608,"anticlérical",,,,,,,
1609,"anticonceptionnel","#ac:acq:cqu:qui:uis:ise:se#","acquise",0,0.864043510383347,true,true,false
1610,"anticonformiste",,,,,,,
1611,"anticonstitutionnel","#ac:act:cti:tiv:ivé:vée:ée#","activée",0,0.9020859432005349,true,true,false
1612,"anticyclique",,,,,,,
1613,"anticyclonique",,,,,,,
1614,"antidépresseur",,,,,,,
1615,"antidérapant",,,,,,,
1616,"antidopage","#af:aff:ffé:fér:ére:ren:ent:nte:te#","afférente",0,0.6263927615267183,true,false,false
1617,"antidouleur",,,,,,,
1618,"antidreyfusard","#ad:adh:dhé:hér:ére:ren:ent:nte:te#","adhérente",0,0.953259149584606,true,true,false
1618,"antidreyfusard","#ad:adh:dhé:hér:ére:ren:ent:nte:tes:es#","adhérentes",0,0.825377288732114,false,false,false
1619,"antidrogue",,,,,,,
1620,"antifrançais","#ad:adj:dja:jac:ace:cen:ent:nte:te#","adjacente",0,0.9140050270422783,true,true,false
1621,"antifumée",,,,,,,
1622,"antigang","#ad:adj:djo:joi:oin:int:nte:te#","adjointe",0,0.9289471547063398,true,true,false
1623,"antigaulliste",,,,,,,
1624,"antigel",,,,,,,
1625,"antigravitationnel",,,,,,,
1626,"antihémorragique",,,,,,,
1627,"antihistaminique","#ad:ado:dol:ole:les:esc:sce:cen:ent:nte:te#","adolescente",0,0.8920696254984931,true,true,false
1628,"antihygiénique","#ad:ado:dop:opt:pta:tan:ant:nte:te#","adoptante",0,0.8569644435461947,true,true,false
1629,"antillais",,,,,,,
1630,"antilogique",,,,,,,
1631,"antimaçonnique",,,,,,,
1632,"antimarxiste",,,,,,,
1633,"antimicrobien",,,,,,,
1634,"antimigraineux",,,,,,,
1635,"antimilitariste",,,,,,,
1636,"antimissile",,,,,,,
1637,"antimite",,,,,,,
1638,"antinational",,,,,,,
1639,"antinationaliste",,,,,,,
1640,"antinaturel","#af:aff:ffa:fam:amé:mée:ée#","affamée",0,0.9250145370636232,true,true,false
1641,"antinazi",,,,,,,
