"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1952,"vɛn","#kɔ:kɔl:ɔl#","kɔl",2,0.31454966271989504,false,false,false
1952,"vɛn","#nø:nø#","nø",2,0.28272691473464173,false,false,false
1952,"vɛn","#kɔ:kɔ̃:ɔ̃#","kɔ̃",2,0.28135248747119745,false,false,false
1952,"vɛn","#ʒy:ʒy#","ʒy",2,0.2333501384201926,false,false,false
1952,"vɛn","#kɔ:kɔʁ:ɔʁ#","kɔʁ",2,0.2258283240588845,false,false,false
1952,"vɛn","#mɛ:mɛ#","mɛ",2,0.21112567250968076,false,false,false
1952,"vɛn","#iʁ:iʁ#","iʁ",2,0.18662903359255428,false,false,false
1952,"vɛn","#ʁe:ʁe#","ʁe",2,0.16285596596187152,false,false,false
1953,"mEʒisəʁi","#mɛ:mɛ#","mɛ",2,0.42086206815987764,true,false,false
1953,"mEʒisəʁi","#up:up#","up",2,0.2889700604476135,false,false,false
1953,"mEʒisəʁi","#uʃ:uʃ#","uʃ",2,0.24787891972346754,false,false,false
1953,"mEʒisəʁi","#ɔd:ɔd#","ɔd",2,0.16595852376595455,false,false,false
1953,"mEʒisəʁi","#ʒy:ʒy#","ʒy",2,0.1601890228154729,false,false,false
1953,"mEʒisəʁi","#uʁ:uʁ#","uʁ",2,0.12192183371354007,false,false,false
1953,"mEʒisəʁi","#ʒe:ʒe#","ʒe",2,0.051730328505165686,false,false,false
1953,"mEʒisəʁi","#fy:fy#","fy",2,0.04958482974634921,false,false,true
1953,"mEʒisəʁi","#nø:nø#","nø",2,0.04134697079966551,false,false,false
1953,"mEʒisəʁi","#ʁe:ʁe#","ʁe",2,0.019319775568331993,false,false,false
1954,"ɔʁgan","#aʁ:aʁɛ:ʁɛ#","aʁɛ",2,0.39356923843346253,true,false,false
1954,"ɔʁgan","#ɑ̃:ɑ̃#","ɑ̃",1,0.3441894173458972,false,false,false
1954,"ɔʁgan","#nø:nø#","nø",2,0.29067029420925994,false,false,false
1954,"ɔʁgan","#aʁ:aʁk:ʁk#","aʁk",2,0.27032707012448465,false,false,false
1954,"ɔʁgan","#aʁ:aʁa:ʁa#","aʁa",2,0.2512885434658568,false,false,true
1954,"ɔʁgan","#Ek:Eko:ko#","Eko",2,0.24508036079043222,false,false,false
1954,"ɔʁgan","#aʁ:aʁi:ʁi#","aʁi",2,0.2299737290996009,false,false,true
1954,"ɔʁgan","#aʁ:aʁm:ʁm#","aʁm",2,0.22802757557181944,false,false,true
1954,"ɔʁgan","#ʒy:ʒy#","ʒy",2,0.21844379547288556,false,false,false
1954,"ɔʁgan","#iʁ:iʁ#","iʁ",2,0.2074357112574148,false,false,false
1955,"balzasjɛ̃","#ɔd:ɔd#","ɔd",2,0.2921673857188805,true,false,false
1955,"balzasjɛ̃","#pa:paʒ:aʒ#","paʒ",2,0.2907925669610782,false,false,true
1955,"balzasjɛ̃","#fu:fu#","fu",2,0.2646296213901957,false,false,false
1955,"balzasjɛ̃","#up:up#","up",2,0.22041641221892974,false,false,false
1955,"balzasjɛ̃","#pa:paʁ:aʁ#","paʁ",2,0.21447419408274693,false,false,false
1955,"balzasjɛ̃","#uʃ:uʃ#","uʃ",2,0.18623822458676517,false,false,false
1955,"balzasjɛ̃","#ba:bau:au#","bau",2,0.18006262495293038,false,false,false
1955,"balzasjɛ̃","#ba:baʁ:aʁ#","baʁ",2,0.13683348001435056,false,false,true
1955,"balzasjɛ̃","#lo:lo#","lo",2,0.10825762922223675,false,false,false
1955,"balzasjɛ̃","#ba:baz:az#","baz",2,0.0991452101588382,false,false,true
1956,"ʁəpus","#ʒy:ʒy#","ʒy",2,0.31309206176154064,true,false,false
1956,"ʁəpus","#up:up#","up",2,0.2805663253988206,false,false,false
1956,"ʁəpus","#ɑ̃:ɑ̃#","ɑ̃",2,0.2592374582289568,false,false,false
1956,"ʁəpus","#nø:nø#","nø",2,0.2274717627928559,false,false,false
1956,"ʁəpus","#ty:ty#","ty",2,0.20838678418361906,false,false,false
1956,"ʁəpus","#iʁ:iʁ#","iʁ",2,0.17251250890554917,false,false,false
1956,"ʁəpus","#ʒe:ʒe#","ʒe",2,0.1592311189710383,false,false,false
1956,"ʁəpus","#fɛ:fɛ#","fɛ",2,0.14232346270866789,false,false,false
1956,"ʁəpus","#pø:pø#","pø",2,0.11897782296105107,false,false,false
1956,"ʁəpus","#fy:fy#","fy",2,0.07972846158351038,false,false,true
1957,"tʁabyko","#tʁ:tʁa:ʁab:aby:byk:yko:ko#","tʁabyko",0,0.9999168643931938,true,true,false
1957,"tʁabyko","#gʁ:gʁa:ʁab:aby:byk:yko:ko#","gʁabyko",2,0.8294149059204523,false,false,true
1957,"tʁabyko","#kʁ:kʁa:ʁab:aby:byk:yko:ko#","kʁabyko",2,0.7832113608683285,false,false,true
1957,"tʁabyko","#aʁ:aʁa:ʁab:aby:byk:yko:ko#","aʁabyko",2,0.7561111581361629,false,false,true
1957,"tʁabyko","#Eʁ:Eʁa:ʁab:aby:byk:yko:ko#","Eʁabyko",2,0.6514695804257754,false,false,true
1957,"tʁabyko","#tʁ:tʁa:ʁab:aby:byk:yk#","tʁabyk",1,0.5087978140127055,false,false,true
1957,"tʁabyko","#lo:lo#","lo",2,0.39120857635302797,false,false,false
1957,"tʁabyko","#tʁ:tʁa:ʁag:ag#","tʁag",2,0.1890926513015037,false,false,true
1957,"tʁabyko","#tʁ:tʁa:ʁab:aby:byl:yl#","tʁabyl",2,0.18754496765647613,false,false,true
1957,"tʁabyko","#tʁ:tʁi:ʁi#","tʁi",1,0.17765160269528896,false,false,true
1958,"maʃœʁ","#kʁ:kʁo:ʁo#","kʁo",2,0.3318596142054376,true,false,true
1958,"maʃœʁ","#mɛ:mɛ#","mɛ",2,0.2645569182728283,false,false,false
1958,"maʃœʁ","#ma:maʁ:aʁ#","maʁ",2,0.22281328660473526,false,false,true
1958,"maʃœʁ","#ma:man:an#","man",2,0.211001795396624,false,false,true
1958,"maʃœʁ","#ʒy:ʒy#","ʒy",2,0.20307773680613653,false,false,false
1958,"maʃœʁ","#up:up#","up",2,0.16987726776014714,false,false,false
1958,"maʃœʁ","#fu:fu#","fu",2,0.1683660860353702,false,false,false
1958,"maʃœʁ","#ɔd:ɔd#","ɔd",2,0.15840694788105142,false,false,false
1958,"maʃœʁ","#pø:pø#","pø",2,0.14531566957759026,false,false,false
1958,"maʃœʁ","#ma:maz:az#","maz",2,0.12805074983594386,false,false,true
1959,"mɑ̃bʁyʁ","#uʁ:uʁ#","uʁ",2,0.5500542070232188,true,false,false
1959,"mɑ̃bʁyʁ","#mɛ:mɛ#","mɛ",2,0.5318222242821548,false,false,false
1959,"mɑ̃bʁyʁ","#nø:nø#","nø",2,0.4367994166648705,false,false,false
1959,"mɑ̃bʁyʁ","#ka:kaʁ:aʁ#","kaʁ",2,0.3967066652196231,false,false,true
1959,"mɑ̃bʁyʁ","#up:up#","up",2,0.38708040891119505,false,false,false
1959,"mɑ̃bʁyʁ","#ka:kad:ad#","kad",2,0.38600136342233043,false,false,true
1959,"mɑ̃bʁyʁ","#ka:kal:al#","kal",2,0.37646320475068507,false,false,true
1959,"mɑ̃bʁyʁ","#ʁe:ʁe#","ʁe",2,0.3621487168884965,false,false,false
1959,"mɑ̃bʁyʁ","#ka:kav:av#","kav",2,0.31636129045599676,false,false,false
1959,"mɑ̃bʁyʁ","#ka:kaʒ:aʒ#","kaʒ",2,0.31097104930033787,false,false,true
1960,"tʁɑ̃ʃ","#up:up#","up",2,0.37375628778844255,true,false,false
1960,"tʁɑ̃ʃ","#mɛ:mɛ#","mɛ",2,0.2960620447811139,false,false,false
1960,"tʁɑ̃ʃ","#gʁ:gʁɑ:ʁɑ̃:ɑ̃#","gʁɑ̃",2,0.25360604343437954,false,false,true
1960,"tʁɑ̃ʃ","#ɑ̃:ɑ̃#","ɑ̃",2,0.2475685669166323,false,false,false
1960,"tʁɑ̃ʃ","#ʒe:ʒe#","ʒe",2,0.2297792765283899,false,false,false
1960,"tʁɑ̃ʃ","#nø:nø#","nø",2,0.22781002200476969,false,false,false
1960,"tʁɑ̃ʃ","#uʃ:uʃ#","uʃ",2,0.21637499000837326,false,false,false
1960,"tʁɑ̃ʃ","#ɔd:ɔd#","ɔd",2,0.1870417979482921,false,false,false
1960,"tʁɑ̃ʃ","#ʒy:ʒy#","ʒy",2,0.16441694252229835,false,false,false
1960,"tʁɑ̃ʃ","#fy:fy#","fy",2,0.1561707877414998,false,false,true
1961,"kastɛl","#ba:bau:au#","bau",2,0.7389345078927578,true,false,false
1961,"kastɛl","#uʃ:uʃ#","uʃ",2,0.6202827389036637,false,false,false
1961,"kastɛl","#uʁ:uʁ#","uʁ",2,0.599557167978465,false,false,false
1961,"kastɛl","#ka:kal:al#","kal",2,0.4837307981542546,false,false,true
1961,"kastɛl","#ka:kaʁ:aʁ#","kaʁ",2,0.44398529986209617,false,false,true
1961,"kastɛl","#ka:kav:av#","kav",2,0.39925641282676044,false,false,false
1961,"kastɛl","#mɛ:mɛ#","mɛ",2,0.3794690424222172,false,false,false
1961,"kastɛl","#ba:baʁ:aʁ#","baʁ",2,0.3698499529965119,false,false,true
1961,"kastɛl","#pa:pal:al#","pal",2,0.3663768442274978,false,false,true
1961,"kastɛl","#lo:lo#","lo",2,0.3601963970675318,false,false,false
1962,"pʁiməʁoz","#pʁ:pʁi:ʁim:imə:məʁ:əʁo:ʁoz:oz#","pʁiməʁoz",2,0.9797333856102413,true,true,false
1962,"pʁiməʁoz","#fʁ:fʁi:ʁim:imə:məʁ:əʁo:ʁoz:oz#","fʁiməʁoz",2,0.7710909845135597,false,false,true
1962,"pʁiməʁoz","#aʁ:aʁi:ʁim:imə:məʁ:əʁo:ʁoz:oz#","aʁiməʁoz",2,0.7433572503161268,false,false,true
1962,"pʁiməʁoz","#kʁ:kʁi:ʁim:imə:məʁ:əʁo:ʁoz:oz#","kʁiməʁoz",2,0.6543957368659099,false,false,true
1962,"pʁiməʁoz","#fy:fy#","fy",2,0.3524571945900811,false,false,true
1962,"pʁiməʁoz","#up:up#","up",2,0.34130507320632014,false,false,false
1962,"pʁiməʁoz","#uʃ:uʃ#","uʃ",2,0.3041658575284202,false,false,false
1962,"pʁiməʁoz","#mɛ:mɛ#","mɛ",2,0.2853807668814674,false,false,false
1962,"pʁiməʁoz","#na:nak:ak#","nak",2,0.2795226682125116,false,false,true
1962,"pʁiməʁoz","#bu:bul:ul#","bul",2,0.22271931835719433,false,false,false
1963,"gɛ̃gɛt","#ɔd:ɔd#","ɔd",2,0.45323865491218107,true,false,false
1963,"gɛ̃gɛt","#uʃ:uʃ#","uʃ",2,0.4248311600069978,false,false,false
1963,"gɛ̃gɛt","#mɛ:mɛ#","mɛ",2,0.3951077641408279,false,false,false
1963,"gɛ̃gɛt","#up:up#","up",2,0.3658517728202028,false,false,false
1963,"gɛ̃gɛt","#uʁ:uʁ#","uʁ",2,0.18472228885412414,false,false,false
1963,"gɛ̃gɛt","#ʁe:ʁe#","ʁe",2,0.17987760491591037,false,false,false
1963,"gɛ̃gɛt","#lo:lo#","lo",2,0.17951095831057626,false,false,false
1963,"gɛ̃gɛt","#fy:fy#","fy",2,0.17945474799995936,false,false,true
1963,"gɛ̃gɛt","#fu:fu#","fu",2,0.1402915935052009,false,false,false
1963,"gɛ̃gɛt","#ʒy:ʒy#","ʒy",2,0.1173916391002068,false,false,false
1964,"pEdigʁe","#ka:kaʁ:aʁ#","kaʁ",2,0.41766711993446315,true,false,true
1964,"pEdigʁe","#ka:kal:al#","kal",2,0.4036104252149706,false,false,true
1964,"pEdigʁe","#ma:mas:as#","mas",2,0.3572920464363299,false,false,true
1964,"pEdigʁe","#pa:pat:at#","pat",2,0.34671983769597536,false,false,true
1964,"pEdigʁe","#ma:man:an#","man",2,0.34456676295685795,false,false,true
1964,"pEdigʁe","#ma:mak:ak#","mak",2,0.3418817971643271,false,false,false
1964,"pEdigʁe","#up:up#","up",2,0.30588277343473497,false,false,false
1964,"pEdigʁe","#pa:pas:as#","pas",2,0.29600321249577927,false,false,true
1964,"pEdigʁe","#pa:paʁ:aʁ#","paʁ",2,0.2951367494212644,false,false,false
1964,"pEdigʁe","#ɑ̃:ɑ̃ʒ:̃ʒ#","ɑ̃ʒ",2,0.29304678115762894,false,false,true
1965,"aiky","#ɔd:ɔd#","ɔd",2,0.4781568215692441,true,false,false
1965,"aiky","#ka:kal:al#","kal",2,0.43441663032592287,false,false,true
1965,"aiky","#pø:pø#","pø",2,0.3817405828457587,false,false,false
1965,"aiky","#pa:paʒ:aʒ#","paʒ",2,0.37205830617060287,false,false,true
1965,"aiky","#nø:nø#","nø",2,0.37017983392549764,false,false,false
1965,"aiky","#pa:pal:al#","pal",2,0.34270371064500577,false,false,true
1965,"aiky","#ɔb:ɔb#","ɔb",2,0.2247511717132997,false,false,false
1965,"aiky","#ʁe:ʁe#","ʁe",2,0.2237896372241624,false,false,false
1965,"aiky","#fu:fu#","fu",2,0.21747253160012567,false,false,false
1965,"aiky","#up:up#","up",2,0.20811993548938407,false,false,false
1966,"ʒaʁdinjɛʁ","#pa:paj:aj#","paj",2,0.6373062658345593,true,false,false
1966,"ʒaʁdinjɛʁ","#mɛ:mɛ#","mɛ",2,0.4606499856589116,false,false,false
1966,"ʒaʁdinjɛʁ","#pa:pas:as#","pas",2,0.3729325668404374,false,false,true
1966,"ʒaʁdinjɛʁ","#uʃ:uʃ#","uʃ",2,0.36490004688753686,false,false,false
1966,"ʒaʁdinjɛʁ","#up:up#","up",2,0.33590277153032355,false,false,false
1966,"ʒaʁdinjɛʁ","#ɔd:ɔd#","ɔd",2,0.29755421387684555,false,false,false
1966,"ʒaʁdinjɛʁ","#pa:pat:at#","pat",2,0.2624023315041369,false,false,true
1966,"ʒaʁdinjɛʁ","#ʒy:ʒy#","ʒy",2,0.23705820720815826,false,false,false
1966,"ʒaʁdinjɛʁ","#uʁ:uʁ#","uʁ",2,0.219116699994585,false,false,false
1966,"ʒaʁdinjɛʁ","#pa:paʒ:aʒ#","paʒ",2,0.21067947141750876,false,false,true
1967,"dəvɛ̃","#ma:man:an#","man",2,0.4636112013594902,true,false,true
1967,"dəvɛ̃","#fu:fu#","fu",2,0.3979233657825441,false,false,false
1967,"dəvɛ̃","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.3171626240202563,false,false,true
1967,"dəvɛ̃","#ɔb:ɔb#","ɔb",2,0.2858305329611244,false,false,false
1967,"dəvɛ̃","#up:up#","up",2,0.26963883493162133,false,false,false
1967,"dəvɛ̃","#uʁ:uʁ#","uʁ",2,0.24199959580161773,false,false,false
1967,"dəvɛ̃","#iʁ:iʁ#","iʁ",2,0.21417087136814686,false,false,false
1967,"dəvɛ̃","#ma:maʁ:aʁ#","maʁ",2,0.1982397839975487,false,false,true
1967,"dəvɛ̃","#ɑ̃:ɑ̃#","ɑ̃",2,0.17368915772690213,false,false,false
1967,"dəvɛ̃","#nø:nø#","nø",2,0.16718407459063941,false,false,false
1968,"mɑ̃ʃəʁɔ̃","#uʁ:uʁ#","uʁ",2,0.5307974700234521,true,false,false
1968,"mɑ̃ʃəʁɔ̃","#mɛ:mɛ#","mɛ",2,0.4922874383573109,false,false,false
1968,"mɑ̃ʃəʁɔ̃","#tʁ:tʁu:ʁu#","tʁu",2,0.44954491911506295,false,false,false
1968,"mɑ̃ʃəʁɔ̃","#mɑ:mɑ̃:ɑ̃ʒ:̃ʒ#","mɑ̃ʒ",2,0.4018812451585855,false,false,true
1968,"mɑ̃ʃəʁɔ̃","#mɑ:mɑ̃:ɑ̃#","mɑ̃",1,0.39069891491886755,false,false,true
1968,"mɑ̃ʃəʁɔ̃","#nø:nø#","nø",2,0.35559879390480165,false,false,false
1968,"mɑ̃ʃəʁɔ̃","#mɑ:mɑ̃:ɑ̃z:̃z#","mɑ̃z",2,0.34610516683039244,false,false,true
1968,"mɑ̃ʃəʁɔ̃","#up:up#","up",2,0.32118096031993765,false,false,false
1968,"mɑ̃ʃəʁɔ̃","#tʁ:tʁa:ʁa#","tʁa",2,0.3016964402103425,false,false,true
1968,"mɑ̃ʃəʁɔ̃","#uʃ:uʃ#","uʃ",2,0.274016965789671,false,false,false
1969,"Eswa","#Es:Esw:swa:wa#","Eswa",2,0.9998827828639523,true,true,false
1969,"Eswa","#ba:baʁ:aʁ#","baʁ",2,0.4026839399747516,false,false,true
1969,"Eswa","#uʁ:uʁ#","uʁ",2,0.364242236980309,false,false,false
1969,"Eswa","#kɔ:kɔʁ:ɔʁ#","kɔʁ",2,0.34005836496579017,false,false,false
1969,"Eswa","#ʒe:ʒe#","ʒe",2,0.31690351612886697,false,false,false
1969,"Eswa","#mɛ:mɛ#","mɛ",2,0.3113016756450829,false,false,false
1969,"Eswa","#go:go#","go",2,0.2855417539472331,false,false,false
1969,"Eswa","#ba:bas:as#","bas",2,0.28315123891218397,false,false,true
1969,"Eswa","#ba:bak:ak#","bak",2,0.2751158040404308,false,false,true
1969,"Eswa","#up:up#","up",2,0.26568297198069,false,false,false
1970,"skalɛʁ","#nø:nø#","nø",2,0.4760334233244695,true,false,false
1970,"skalɛʁ","#ɔb:ɔb#","ɔb",2,0.4629729517770766,false,false,false
1970,"skalɛʁ","#di:diz:iz#","diz",2,0.43683085594932347,false,false,true
1970,"skalɛʁ","#di:dis:is#","dis",2,0.2763330576362949,false,false,true
1970,"skalɛʁ","#tʁ:tʁu:ʁu#","tʁu",2,0.2570724689281815,false,false,false
1970,"skalɛʁ","#fu:fu#","fu",2,0.241616055560203,false,false,false
1970,"skalɛʁ","#tʁ:tʁa:ʁa#","tʁa",2,0.22431499150681114,false,false,true
1970,"skalɛʁ","#ʒe:ʒe#","ʒe",2,0.21329439862254349,false,false,false
1970,"skalɛʁ","#ʒy:ʒy#","ʒy",2,0.18956876941021025,false,false,false
1970,"skalɛʁ","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.18598431233339063,false,false,true
1971,"mɛtʁəʃjɛ̃","#fu:fu#","fu",2,0.34596463805649325,true,false,false
1971,"mɛtʁəʃjɛ̃","#uʁ:uʁ#","uʁ",2,0.28916355028607643,false,false,false
1971,"mɛtʁəʃjɛ̃","#fy:fy#","fy",2,0.2262900439882179,false,false,true
1971,"mɛtʁəʃjɛ̃","#nø:nø#","nø",2,0.1304090631840651,false,false,false
1971,"mɛtʁəʃjɛ̃","#ɑ̃:ɑ̃#","ɑ̃",2,0.12650226515414303,false,false,false
1971,"mɛtʁəʃjɛ̃","#pø:pø#","pø",2,0.10944987692125492,false,false,false
1971,"mɛtʁəʃjɛ̃","#up:up#","up",2,0.06972689280428676,false,false,false
1971,"mɛtʁəʃjɛ̃","#ɔb:ɔb#","ɔb",2,0.06125862553159954,false,false,false
1971,"mɛtʁəʃjɛ̃","#fɛ:fɛ#","fɛ",2,0.008199278208615863,false,false,false
1971,"mɛtʁəʃjɛ̃","#uʃ:uʃ#","uʃ",2,-0.00114975139003227,false,false,false
1972,"tɔʁtikOli","#nø:nø#","nø",2,0.4490749698160409,true,false,false
1972,"tɔʁtikOli","#ka:kal:al#","kal",2,0.31510576189219436,false,false,true
1972,"tɔʁtikOli","#pø:pø#","pø",2,0.3128188580112595,false,false,false
1972,"tɔʁtikOli","#ɔb:ɔb#","ɔb",2,0.3095237726404918,false,false,false
1972,"tɔʁtikOli","#fu:fu#","fu",2,0.29955014191761786,false,false,false
1972,"tɔʁtikOli","#ka:kad:ad#","kad",2,0.27742890167604806,false,false,true
1972,"tɔʁtikOli","#ʁe:ʁe#","ʁe",2,0.2614366633854482,false,false,false
1972,"tɔʁtikOli","#ka:kan:an#","kan",2,0.25094829977256844,false,false,false
1972,"tɔʁtikOli","#ka:kaʁ:aʁ#","kaʁ",2,0.2484985290710114,false,false,true
1972,"tɔʁtikOli","#uʁ:uʁ#","uʁ",2,0.2257027833503577,false,false,false
1973,"ʁasjOsinasjɔ̃","#kɔ:kɔ̃:ɔ̃s:̃s#","kɔ̃s",2,0.27128355491020045,true,false,true
1973,"ʁasjOsinasjɔ̃","#ɔd:ɔd#","ɔd",2,0.2632706432795681,false,false,false
1973,"ʁasjOsinasjɔ̃","#ʁa:ʁas:as#","ʁas",2,0.26080369506831724,false,false,false
1973,"ʁasjOsinasjɔ̃","#kɔ:kɔ̃:ɔ̃b:̃b#","kɔ̃b",2,0.2480824205021804,false,false,true
1973,"ʁasjOsinasjɔ̃","#kɔ:kɔ̃:ɔ̃t:̃t#","kɔ̃t",2,0.2233627879249573,false,false,true
1973,"ʁasjOsinasjɔ̃","#ɛ̃:ɛ̃t:̃t#","ɛ̃t",2,0.1843130225810843,false,false,true
1973,"ʁasjOsinasjɔ̃","#up:up#","up",2,0.1804551196972489,false,false,false
1973,"ʁasjOsinasjɔ̃","#kɔ:kɔ̃:ɔ̃k:̃k#","kɔ̃k",2,0.17912321318329197,false,false,false
1973,"ʁasjOsinasjɔ̃","#ɛ̃:ɛ̃b:̃b#","ɛ̃b",2,0.17574121462036305,false,false,true
1973,"ʁasjOsinasjɔ̃","#ʁa:ʁal:al#","ʁal",2,0.16685661382971373,false,false,true
1974,"pɛ̃pʁənɛl","#ɔd:ɔd#","ɔd",2,0.3695935297493695,true,false,false
1974,"pɛ̃pʁənɛl","#mɛ:mɛ#","mɛ",2,0.3689199595930331,false,false,false
1974,"pɛ̃pʁənɛl","#up:up#","up",2,0.34724946891413366,false,false,false
1974,"pɛ̃pʁənɛl","#uʃ:uʃ#","uʃ",2,0.32737596382618644,false,false,false
1974,"pɛ̃pʁənɛl","#ʒy:ʒy#","ʒy",2,0.3167771261545693,false,false,false
1974,"pɛ̃pʁənɛl","#ka:kaʁ:aʁ#","kaʁ",2,0.2550321091533319,false,false,true
1974,"pɛ̃pʁənɛl","#ka:kav:av#","kav",2,0.20636165720095653,false,false,false
1974,"pɛ̃pʁənɛl","#ɑ̃:ɑ̃#","ɑ̃",2,0.19777313844381467,false,false,false
1974,"pɛ̃pʁənɛl","#fy:fy#","fy",2,0.1971669489914892,false,false,true
1974,"pɛ̃pʁənɛl","#ɔb:ɔb#","ɔb",2,0.18614833690112875,false,false,false
1975,"mikʁosijɔ̃","#go:go#","go",2,0.32080445730116164,true,false,false
1975,"mikʁosijɔ̃","#ʁe:ʁe#","ʁe",2,0.30937839660931327,false,false,false
1975,"mikʁosijɔ̃","#ɔd:ɔd#","ɔd",2,0.24315048681449059,false,false,false
1975,"mikʁosijɔ̃","#fu:fu#","fu",2,0.23343550082026507,false,false,false
1975,"mikʁosijɔ̃","#nø:nø#","nø",2,0.23133752094547577,false,false,false
1975,"mikʁosijɔ̃","#uʁ:uʁ#","uʁ",2,0.22831012012717913,false,false,false
1975,"mikʁosijɔ̃","#pø:pø#","pø",2,0.21114236758505178,false,false,false
1975,"mikʁosijɔ̃","#up:up#","up",2,0.18529470792114783,false,false,false
1975,"mikʁosijɔ̃","#fɛ:fɛ#","fɛ",2,0.1446370756924795,false,false,false
1975,"mikʁosijɔ̃","#ʒy:ʒy#","ʒy",2,0.10954934116004246,false,false,false
1976,"sɥisid","#fu:fu#","fu",2,0.35881098504712744,true,false,false
1976,"sɥisid","#fɛ:fɛ#","fɛ",2,0.3285059497454068,false,false,false
1976,"sɥisid","#tʁ:tʁu:ʁu#","tʁu",2,0.2865301883088533,false,false,false
1976,"sɥisid","#iʁ:iʁ#","iʁ",2,0.2210049654398407,false,false,false
1976,"sɥisid","#ɑ̃:ɑ̃#","ɑ̃",2,0.19080643013508447,false,false,false
1976,"sɥisid","#pø:pø#","pø",2,0.17720542446478893,false,false,false
1976,"sɥisid","#lo:lo#","lo",2,0.15060158184134037,false,false,false
1976,"sɥisid","#ʒy:ʒy#","ʒy",2,0.09018039132681795,false,false,false
1976,"sɥisid","#nø:nø#","nø",2,0.08000328764554517,false,false,false
1976,"sɥisid","#tʁ:tʁy:ʁy#","tʁy",2,0.060411663248166096,false,false,true
1977,"ʒuʁnalje","#uʃ:uʃ#","uʃ",2,0.20772250560576722,true,false,false
1977,"ʒuʁnalje","#mɛ:mɛ#","mɛ",2,0.17636806593546087,false,false,false
1977,"ʒuʁnalje","#ɔb:ɔb#","ɔb",2,0.17573815042090324,false,false,false
1977,"ʒuʁnalje","#ʒe:ʒe#","ʒe",2,0.16972702602559744,false,false,false
1977,"ʒuʁnalje","#ɑ̃:ɑ̃#","ɑ̃",2,0.1468975994649094,false,false,false
1977,"ʒuʁnalje","#ʒy:ʒy#","ʒy",2,0.11383974528643837,false,false,false
1977,"ʒuʁnalje","#go:go#","go",2,0.09448800364967858,false,false,false
1977,"ʒuʁnalje","#ʁe:ʁe#","ʁe",2,0.09225117376726921,false,false,false
1977,"ʒuʁnalje","#nø:nø#","nø",2,0.0630148731776662,false,false,false
1977,"ʒuʁnalje","#up:up#","up",2,0.0587163565335278,false,false,false
1978,"tʁyf","#ʒy:ʒy#","ʒy",2,0.5706583771185774,true,false,false
1978,"tʁyf","#si:sis:is#","sis",2,0.5133675938665923,false,false,true
1978,"tʁyf","#pa:paj:aj#","paj",2,0.49963844243654343,false,false,false
1978,"tʁyf","#pa:pas:as#","pas",2,0.47549294092065003,false,false,true
1978,"tʁyf","#ka:kav:av#","kav",2,0.468958739969297,false,false,false
1978,"tʁyf","#up:up#","up",2,0.4614009814643531,false,false,false
1978,"tʁyf","#ka:kaʁ:aʁ#","kaʁ",2,0.4491864034499278,false,false,true
1978,"tʁyf","#mɛ:mɛ#","mɛ",2,0.39019745462148675,false,false,false
1978,"tʁyf","#si:sil:il#","sil",2,0.34185566527690786,false,false,true
1978,"tʁyf","#si:sin:in#","sin",2,0.3247663431912596,false,false,true
1979,"ʒEstikylasjɔ̃","#iʁ:iʁ#","iʁ",2,0.3881448268029565,true,false,false
1979,"ʒEstikylasjɔ̃","#ɔd:ɔd#","ɔd",2,0.282584377786945,false,false,false
1979,"ʒEstikylasjɔ̃","#ʁa:ʁas:as#","ʁas",2,0.2787518057899285,false,false,false
1979,"ʒEstikylasjɔ̃","#ʁa:ʁad:ad#","ʁad",2,0.23467934868169277,false,false,true
1979,"ʒEstikylasjɔ̃","#up:up#","up",2,0.20866596308681304,false,false,false
1979,"ʒEstikylasjɔ̃","#fy:fy#","fy",2,0.19181205314831148,false,false,true
1979,"ʒEstikylasjɔ̃","#ʁa:ʁal:al#","ʁal",2,0.18625204782439164,false,false,true
1979,"ʒEstikylasjɔ̃","#ʁa:ʁaʒ:aʒ#","ʁaʒ",2,0.1802860498703843,false,false,true
1979,"ʒEstikylasjɔ̃","#ʁa:ʁat:at#","ʁat",2,0.13028339064953542,false,false,true
1979,"ʒEstikylasjɔ̃","#fɛ:fɛ#","fɛ",2,0.0469515741727978,false,false,false
1980,"pOtasjɔm","#ʒy:ʒy#","ʒy",2,0.5293626050675726,true,false,false
1980,"pOtasjɔm","#ʁa:ʁam:am#","ʁam",2,0.38005866429223506,false,false,true
1980,"pOtasjɔm","#ʁa:ʁaf:af#","ʁaf",2,0.3571986970442536,false,false,true
1980,"pOtasjɔm","#ʒe:ʒe#","ʒe",2,0.3500499969197735,false,false,false
1980,"pOtasjɔm","#ʁa:ʁav:av#","ʁav",2,0.3025106154646976,false,false,true
1980,"pOtasjɔm","#kɔ:kɔl:ɔl#","kɔl",2,0.2901650069824739,false,false,false
1980,"pOtasjɔm","#fɛ:fɛ#","fɛ",2,0.22026776790208435,false,false,false
1980,"pOtasjɔm","#sy:syl:yl#","syl",2,0.2005964354619521,false,false,true
1980,"pOtasjɔm","#ʁe:ʁe#","ʁe",2,0.18776610068691132,false,false,false
1980,"pOtasjɔm","#nø:nø#","nø",2,0.18466001850388553,false,false,false
1981,"asiɲəmɑ̃","#nø:nø#","nø",2,0.36807335782485023,true,false,false
