"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1174,"anti-agression","#an:ant:nti:ti-:i-g:-ge:gel:el#","anti-gel",0,0.25353258750176455,false,false,false
1174,"anti-agression","#an:ant:nti:ti-:i-d:-do:dou:oul:ule:leu:eur:ur#","anti-douleur",0,0.16500264214960617,false,false,false
1175,"anti-allergie","#an:ant:nti:ti-:i-a:-al:all:lle:ler:erg:rgi:gie:ie#","anti-allergie",0,0.9998719111755429,true,true,false
1175,"anti-allergie","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptique",0,0.4393904498068556,false,false,true
1175,"anti-allergie","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptiseptique",0,0.43118631447077305,false,false,true
1175,"anti-allergie","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptique",0,0.42889733456371576,false,false,false
1175,"anti-allergie","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiseptiques",0,0.4078754844200807,false,false,true
1175,"anti-allergie","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiques",0,0.40272778661579856,false,false,true
1175,"anti-allergie","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiques",0,0.35440433748554623,false,false,false
1175,"anti-allergie","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.015189711364950011,false,false,false
1175,"anti-allergie","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,-0.06675174968318989,false,false,true
1176,"anti-apartheid","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ist:ste:te#","anti-communiste",0,0.34502229270205526,true,false,false
1176,"anti-apartheid","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.12092563400623929,false,false,false
1176,"anti-apartheid","#an:ant:nte:te#","ante",0,0.030752112279904046,false,false,false
1177,"anti-avortement","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.5294034185438126,true,false,false
1177,"anti-avortement","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.4909980627541694,false,false,false
1177,"anti-avortement","#an:ant:nti:tir:ira:rac:aci:cis:ism:sme:me#","antiracisme",0,0.47500762853273476,false,false,false
1177,"anti-avortement","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.21983544042232492,false,false,true
1178,"anti-blindage","#an:ant:nti:ti-:i-b:-bl:bli:lin:ind:nda:dag:age:ge#","anti-blindage",0,0.9998717297348461,true,true,false
1178,"anti-blindage","#an:ant:nti:tip:ipo:pod:ode:des:es#","antipodes",0,0.28612834255634495,false,false,false
1178,"anti-blindage","#an:ant:nte:tes:es#","antes",0,0.24279114493457596,false,false,false
1179,"anti-braquage","#an:ant:nti:ti-:i-b:-br:bra:raq:aqu:qua:uag:age:ge#","anti-braquage",0,0.999479535081228,true,true,false
1179,"anti-braquage","#an:ant:nti:ti-:i-d:-do:dop:opa:pag:age:ge#","anti-dopage",0,0.04507856536848012,false,false,false
1179,"anti-braquage","#an:ant:nti:ti-:i-m:-ma:mar:ari:ria:iag:age:ge#","anti-mariage",0,-0.024680640677452997,false,false,false
1180,"anti-brouillard","#an:ant:nti:tip:ipa:par:ara:ras:asi:sit:ite:tes:es#","antiparasites",0,0.7460925090794448,true,false,false
1180,"anti-brouillard","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.27200854218888876,false,false,false
1180,"anti-brouillard","#an:ant:nte:tes:es#","antes",0,0.26539293302656713,false,false,false
1181,"anti-bruit","#an:ant:nti:ti-:i-b:-br:bru:rui:uit:it#","anti-bruit",0,0.9996890460877677,true,true,false
1181,"anti-bruit","#an:ant:nti:ti-:i-p:-po:pol:oll:llu:lut:uti:tio:ion:on#","anti-pollution",0,0.5075842861624479,false,false,false
1181,"anti-bruit","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.37891380670746405,false,false,false
1181,"anti-bruit","#an:ant:nti:tio:ion:on#","antion",0,0.10032627487916915,false,false,true
1182,"anti-cellulite","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.3453456538721662,true,false,false
1182,"anti-cellulite","#an:ant:nte:tes:es#","antes",0,0.13661800572467309,false,false,false
1182,"anti-cellulite","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ist:ste:tes:es#","antifascistes",0,-0.030425964842670943,false,false,false
1183,"anti-chambre","#an:ant:nte:tes:ess:ssi:sio:ion:on#","antession",0,0.4101330910833855,true,false,true
1183,"anti-chambre","#an:ant:nti:tim:imi:mil:ili:lit:ita:tar:ari:ris:ism:sme:me#","antimilitarisme",0,0.3184512312795185,false,false,false
1183,"anti-chambre","#an:ant:nte:tes:es#","antes",0,0.1720627505040678,false,false,false
1183,"anti-chambre","#an:ant:nti:ti-:i-a:-ag:agr:gre:res:ess:ssi:sio:ion:on#","anti-agression",0,0.005422434849421117,false,false,false
1183,"anti-chambre","#an:ant:nti:ti-:i-a:-ag:agr:gre:res:es#","anti-agres",0,-0.20272683949922451,false,false,true
1184,"anti-char","#an:ant:nti:ti-:i-c:-ch:cha:har:ar#","anti-char",0,0.9968304271925454,true,true,false
1184,"anti-char","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.17876909744197442,false,false,false
1184,"anti-char","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.06979579030323459,false,false,false
1185,"anti-cité","#an:ant:nti:ti-:i-c:-ci:cit:ité:té#","anti-cité",0,0.9985670973982602,true,true,false
1185,"anti-cité","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.14861987511276642,false,false,false
1185,"anti-cité","#an:ant:nti:ti-:i-c:-ch:cha:har:ar#","anti-char",0,0.14107867266544347,false,false,false
1186,"anti-civilisation","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","antifascisme",0,0.5895356542935964,true,false,false
1186,"anti-civilisation","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.5414390292980633,false,false,false
1186,"anti-civilisation","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","anti-sémitifascisme",0,0.5369808014309516,false,false,true
1186,"anti-civilisation","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.4618099832357581,false,false,false
1186,"anti-civilisation","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.3230451037919579,false,false,true
1187,"anti-communisme","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.9652408165945616,true,true,false
1187,"anti-communisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.7968261220634832,false,false,false
1187,"anti-communisme","#an:ant:nti:tir:ira:rac:aci:cis:ism:sme:me#","antiracisme",0,0.7184121921339428,false,false,false
1187,"anti-communisme","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.6277993484651591,false,false,true
1188,"anti-communiste","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ist:ste:te#","anti-communiste",0,0.9642143845772193,true,true,false
1188,"anti-communiste","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.8541275201844216,false,false,false
1188,"anti-communiste","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ist:ste:te#","antifasciste",0,0.6839100158842218,false,false,false
1188,"anti-communiste","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","antifascisme",0,0.572202996783665,false,false,false
1189,"anti-conformisme","#an:ant:nti:ti-:i-c:-co:con:onf:nfo:for:orm:rmi:mis:ism:sme:me#","anti-conformisme",0,0.919517026024056,true,true,false
1189,"anti-conformisme","#an:ant:nti:tir:ira:rac:aci:cis:ism:sme:me#","antiracisme",0,0.667815376411447,false,false,false
1189,"anti-conformisme","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.6439954074886707,false,false,true
1189,"anti-conformisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.6262826213290287,false,false,false
1189,"anti-conformisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mis:ism:sme:me#","anti-sémisme",0,0.3539811625829837,false,false,true
1190,"anti-conformiste","#an:ant:nti:ti-:i-c:-co:con:onf:nfo:for:orm:rmi:mis:ist:ste:te#","anti-conformiste",0,0.9195745874558529,true,true,false
1190,"anti-conformiste","#an:ant:nti:ti-:i-c:-co:con:onf:nfo:for:orm:rmi:mis:ism:sme:me#","anti-conformisme",0,0.7921388873073523,false,false,false
1190,"anti-conformiste","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ist:ste:te#","anti-communiste",0,0.5489674201445576,false,false,false
1190,"anti-conformiste","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.428990246523744,false,false,false
1191,"anti-corps","#an:ant:nti:tig:igè:gèn:ène:nes:es#","antigènes",0,0.7686567198844392,true,false,false
1191,"anti-corps","#an:ant:nti:tim:imi:mit:ite:tes:es#","antimites",0,0.35497760841316167,false,false,false
1191,"anti-corps","#an:ant:nte:tes:es#","antes",0,0.3030223355560065,false,false,false
1192,"anti-corruption","#an:ant:nti:ti-:i-c:-co:cor:orr:rru:rup:upt:pti:tio:ion:on#","anti-corruption",0,0.9999354069361922,true,true,false
1192,"anti-corruption","#an:ant:nti:ti-:i-d:-di:dis:isc:scr:cri:rim:imi:min:ina:nat:ati:tio:ion:on#","anti-discrimination",0,0.5412290711706269,false,false,false
1192,"anti-corruption","#an:ant:nti:ti-:i-d:-di:dis:isc:scr:cri:rim:imi:min:ini:nis:ist:ste:te#","anti-discriministe",0,0.4214591441791069,false,false,true
1192,"anti-corruption","#an:ant:nti:ti-:i-d:-di:dis:ist:ste:te#","anti-diste",0,0.07664199781303366,false,false,true
1192,"anti-corruption","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.0452650006250202,false,false,false
1192,"anti-corruption","#an:ant:nti:tio:ion:on#","antion",0,0.01065282942740779,false,false,true
1192,"anti-corruption","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ina:nat:ati:tio:ion:on#","anti-fémination",0,-0.01845073991107321,false,false,true
1193,"anti-criminalité","#an:ant:nti:ti-:i-c:-cr:cri:rim:imi:min:ina:nal:ali:lit:ité:té#","anti-criminalité",0,0.9985999616038461,true,true,false
1193,"anti-criminalité","#an:ant:nti:ti-:i-g:-ga:gan:ant:nti:ti-:i-c:-cr:cri:rim:imi:min:ina:nal:ali:lit:ité:té#","anti-ganti-criminalité",0,0.6594014551975353,false,false,true
1193,"anti-criminalité","#an:ant:nti:ti-:i-a:-ag:agr:gre:res:ess:ssi:sio:ion:on#","anti-agression",0,0.4345823563641318,false,false,false
1193,"anti-criminalité","#an:ant:nti:ti-:i-g:-ga:gan:ang:ng#","anti-gang",0,0.35317289669032564,false,false,false
1193,"anti-criminalité","#an:ant:nti:ti-:i-g:-ga:gan:ant:nti:ti-:i-a:-ag:agr:gre:res:ess:ssi:sio:ion:on#","anti-ganti-agression",0,0.30611772378337154,false,false,true
1193,"anti-criminalité","#an:ant:nti:ti-:i-g:-ga:gan:ant:nti:ti-:i-g:-ga:gan:ang:ng#","anti-ganti-gang",0,0.23295189071973296,false,false,true
1193,"anti-criminalité","#an:ang:ng#","ang",0,0.22084876396073747,false,false,true
1193,"anti-criminalité","#an:ant:nti:ti-:i-g:-ga:gan:ant:nti:ti-:i-g:-ga:gan:ant:nti:ti-:i-g:-ga:gan:ang:ng#","anti-ganti-ganti-gang",0,0.18102700571740918,false,false,true
1194,"anti-dieu","#an:ant:nti:ti-:i-d:-di:die:ieu:eu#","anti-dieu",0,0.9993520799286416,true,true,false
1194,"anti-dieu","#an:ant:nti:ti-:i-m:-mo:mon:ond:nde:de#","anti-monde",0,0.3583556403975967,false,false,false
1194,"anti-dieu","#an:ant:nti:ti-:i-r:-ri:rid:ide:de#","anti-ride",0,0.28481148560492725,false,false,false
1195,"anti-discrimination","#an:ant:nti:ti-:i-d:-di:dis:isc:scr:cri:rim:imi:min:ina:nat:ati:tio:ion:on#","anti-discrimination",0,0.9997527005937118,true,true,false
1195,"anti-discrimination","#an:ant:nti:ti-:i-r:-ra:rad:adi:dis:isc:scr:cri:rim:imi:min:ina:nat:ati:tio:ion:on#","anti-radiscrimination",0,0.41085564753987625,false,false,true
1195,"anti-discrimination","#an:ant:nti:ti-:i-p:-po:pol:oll:llu:lut:uti:tio:ion:on#","anti-pollution",0,0.17779237463514655,false,false,false
1195,"anti-discrimination","#an:ant:nti:tio:ion:on#","antion",0,0.079543847350195,false,false,true
1195,"anti-discrimination","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,-0.04733717300111619,false,false,false
1196,"anti-dopage","#an:ant:nti:ti-:i-d:-do:dop:opa:pag:age:ge#","anti-dopage",0,0.999555596049883,true,true,false
1196,"anti-dopage","#an:ant:nti:ti-:i-c:-co:cor:orr:rru:rup:upt:pti:tio:ion:on#","anti-corruption",0,0.46578415768619424,false,false,false
1196,"anti-dopage","#an:ant:nti:ti-:i-p:-po:pol:oll:llu:lut:uti:tio:ion:on#","anti-pollution",0,0.41517871112518434,false,false,false
1196,"anti-dopage","#an:ant:nti:tio:ion:on#","antion",0,0.06024283255813022,false,false,true
1197,"anti-douleur","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptique",0,0.670758952196843,true,false,false
1197,"anti-douleur","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptique",0,0.6187422654209964,false,false,true
1197,"anti-douleur","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptiseptique",0,0.5844415166666249,false,false,true
1197,"anti-douleur","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiques",0,0.5654140761899668,false,false,true
1197,"anti-douleur","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiques",0,0.5598347918651498,false,false,false
1197,"anti-douleur","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ues:es#","antiseptiseptiseptiques",0,0.5506726506140117,false,false,true
1197,"anti-douleur","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.21812183009750702,false,false,false
1197,"anti-douleur","#an:ant:nti:tiq:iqu:que:ues:es#","antiques",0,0.08540141413246566,false,false,true
1198,"anti-drogue","#an:ant:nti:ti-:i-d:-dr:dro:rog:ogu:gue:ue#","anti-drogue",0,0.9998765704456299,true,true,false
1198,"anti-drogue","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.24818601519587918,false,false,false
1198,"anti-drogue","#an:ant:nti:tiq:iqu:que:ue#","antique",0,-0.1682029589646362,false,false,false
1199,"anti-establishment","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ist:ste:te#","anti-communiste",0,0.5125252533064126,true,false,false
1199,"anti-establishment","#an:ant:nti:ti-:i-c:-co:con:onf:nfo:for:orm:rmi:mis:ist:ste:te#","anti-conformiste",0,0.4084051952849456,false,false,false
1199,"anti-establishment","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.30588066449925344,false,false,false
1200,"anti-évasion","#an:ant:nti:ti-:i-é:-év:éva:vas:asi:sio:ion:on#","anti-évasion",0,0.999991734496376,true,true,false
1200,"anti-évasion","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.2876819139692125,false,false,false
1200,"anti-évasion","#an:ant:nti:ti-:i-a:-ag:agr:gre:res:ess:ssi:sio:ion:on#","anti-agression",0,0.15243574246747554,false,false,false
1200,"anti-évasion","#an:ant:nti:tio:ion:on#","antion",0,0.08751178421848838,false,false,true
1201,"anti-explosion","#an:ant:nti:ti-:i-e:-ex:exp:xpl:plo:los:osi:sio:ion:on#","anti-explosion",0,0.9999737616086936,true,true,false
1201,"anti-explosion","#an:ant:nti:ti-:i-e:-ex:exp:xpl:plo:los:osi:sio:ion:ons:ns#","anti-explosions",0,0.8451967535078961,false,false,true
1201,"anti-explosion","#ar:arr:rre:res:est:sta:tat:ati:tio:ion:on#","arrestation",0,0.14339464552985112,false,false,false
1201,"anti-explosion","#ar:arr:rre:res:est:sta:tat:ati:tio:ion:ons:ns#","arrestations",0,0.14087430477948965,false,false,false
1201,"anti-explosion","#an:ant:nti:tio:ion:ons:ns#","antions",0,-0.028783618808034088,false,false,true
1201,"anti-explosion","#an:ant:nti:tio:ion:on#","antion",0,-0.028897111341576492,false,false,true
1202,"anti-féministe","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.999977089328974,true,true,false
1202,"anti-féministe","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:sti:tiq:iqu:que:ue#","anti-féministique",0,0.8083021155216512,false,false,true
1202,"anti-féministe","#an:ant:nti:ti-:i-m:-mo:mou:ous:ust:sti:tiq:iqu:que:ue#","anti-moustique",0,0.20284099474060716,false,false,false
1202,"anti-féministe","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.17349785326163847,false,false,false
1202,"anti-féministe","#an:ant:nti:ti-:i-m:-mo:mou:ous:ust:ste:te#","anti-mouste",0,0.0917665812506801,false,false,true
1203,"anti-femme","#an:ant:nti:ti-:i-f:-fe:fem:emm:mme:me#","anti-femme",0,0.9999751444878897,true,true,false
1203,"anti-femme","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.30664983519716477,false,false,false
1203,"anti-femme","#an:ant:nti:ti-:i-c:-ci:cit:ité:té#","anti-cité",0,0.21774931704657793,false,false,false
1204,"anti-gang","#ar:arc:rch:cha:haï:aïs:ïsm:sme:me#","archaïsme",0,0.23438240179636574,true,false,false
1204,"anti-gang","#ar:arc:rch:chi:hi#","archi",0,0.1739738247686992,false,false,false
1204,"anti-gang","#ar:arc:rc#","arc",0,0.07019373936799767,false,false,false
1205,"anti-gel","#an:ant:nti:ti-:i-g:-ge:gel:el#","anti-gel",0,0.9999206037901207,true,true,false
1205,"anti-gel","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.08156634306474643,false,false,false
1205,"anti-gel","#an:ant:nti:ti-:i-c:-ci:cit:ité:té#","anti-cité",0,-0.057077376267438196,false,false,false
1206,"anti-gouvernement","#an:ant:nti:ti-:i-g:-go:gou:ouv:uve:ver:ern:rne:nem:eme:men:ent:nt#","anti-gouvernement",0,0.9999430009038013,true,true,false
1206,"anti-gouvernement","#an:ant:nti:ti-:i-g:-go:gou:ouv:uve:ver:ern:rne:nem:eme:men:ent:nti:tis:ism:sme:me#","anti-gouvernementisme",0,0.8567947141003791,false,false,true
1206,"anti-gouvernement","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.49985307441859095,false,false,false
1206,"anti-gouvernement","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.45823642960478794,false,false,false
1206,"anti-gouvernement","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.2999330396890096,false,false,true
1206,"anti-gouvernement","#an:ant:nt#","ant",0,0.03556132854106487,false,false,true
1207,"anti-gravité","#an:ant:nti:tig:igr:gra:rav:avi:vit:ita:tat:ati:tio:ion:on#","antigravitation",0,0.810018553875584,true,false,false
1207,"anti-gravité","#an:ant:nti:tig:igr:gra:rav:avi:vit:ita:tat:ati:tiq:iqu:que:ue#","antigravitatique",0,0.7637327421014898,false,false,true
1207,"anti-gravité","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.6193865701358232,false,false,false
1207,"anti-gravité","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tiq:iqu:que:ue#","anti-radiatique",0,0.6108176494743953,false,false,true
1207,"anti-gravité","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.09205583182340318,false,false,false
1207,"anti-gravité","#an:ant:nti:tio:ion:on#","antion",0,-0.11199811139978476,false,false,true
1208,"anti-immigration","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","anti-sémitifascisme",0,0.6804892422507834,true,false,true
1208,"anti-immigration","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","antifascisme",0,0.6396742812255912,false,false,false
1208,"anti-immigration","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ism:sme:me#","anti-communisme",0,0.6092827249409893,false,false,false
1208,"anti-immigration","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.5970845118574153,false,false,false
1208,"anti-immigration","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.29799961997445373,false,false,true
1209,"anti-inflammatoire","#an:ant:nti:tib:ibi:bio:iot:oti:tiq:iqu:que:ue#","antibiotique",0,0.7405921462356431,true,false,false
1209,"anti-inflammatoire","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptique",0,0.6815666048506692,false,false,false
1209,"anti-inflammatoire","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptique",0,0.5730625273582013,false,false,true
1209,"anti-inflammatoire","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptiseptique",0,0.520748172085374,false,false,true
1209,"anti-inflammatoire","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.3797076282002857,false,false,false
1210,"anti-insecte","#an:ant:nti:ti-:i-i:-in:ins:nse:sec:ect:cte:te#","anti-insecte",0,0.9999534886225144,true,true,false
1210,"anti-insecte","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.08383031380429937,false,false,false
1210,"anti-insecte","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.03303309486738189,false,false,false
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manipulation",0,0.9999514164552277,true,true,false
1211,"anti-manipulation","#an:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anipulation",0,0.6149069739160072,false,false,true
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manti-manipulation",0,0.5408966026999983,false,false,true
1211,"anti-manipulation","#an:ant:nti:tio:ion:on#","antion",0,0.24910304867877398,false,false,true
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:mar:ari:ria:iag:age:ge#","anti-mariage",0,0.2009924383322091,false,false,false
1211,"anti-manipulation","#an:ant:nti:ti-:i-d:-do:dop:opa:pag:age:ge#","anti-dopage",0,0.1931581725449201,false,false,false
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:tio:ion:on#","anti-mantion",0,0.06959682367669143,false,false,true
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-d:-do:dop:opa:pag:age:ge#","anti-manti-dopage",0,0.056707671779046516,false,false,true
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:mar:ari:ria:iag:age:ge#","anti-manti-mariage",0,0.044993032887483964,false,false,true
1211,"anti-manipulation","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ant:nti:tio:ion:on#","anti-manti-mantion",0,0.004850239063196279,false,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:tir:ira:rac:aci:cis:ism:sme:mes:es#","anti-mantiracismes",0,0.5857568933974922,true,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manti-manipulation",0,0.5255890033804655,false,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nte:tes:es#","anti-mantes",0,0.5003288202660428,false,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ant:nte:tes:es#","anti-manti-mantes",0,0.4957516300609946,false,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ant:nte:tes:es#","anti-manti-manti-mantes",0,0.48881538549881987,false,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ant:nti:tio:ion:on#","anti-manti-mantion",0,0.4864557422261274,false,false,true
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:tio:ion:on#","anti-mantion",0,0.4706166808419793,false,false,true
1212,"anti-mariage","#an:ant:nti:tir:ira:rac:aci:cis:ism:sme:mes:es#","antiracismes",0,0.42700048805425456,false,false,false
1212,"anti-mariage","#an:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manipulation",0,0.22590255862969844,false,false,false
1212,"anti-mariage","#an:ant:nte:tes:es#","antes",0,0.12947034539229918,false,false,false
1213,"anti-matière","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.32393659948356823,true,false,false
1213,"anti-matière","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.3088608211244128,false,false,false
1213,"anti-matière","#an:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anipulation",0,0.23776563526134264,false,false,true
1213,"anti-matière","#an:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manipulation",0,0.11159054420271866,false,false,false
1213,"anti-matière","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-manti-radiation",0,-0.0029660823307979616,false,false,true
1213,"anti-matière","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anti-manticipation",0,-0.015813106672215395,false,false,true
1213,"anti-matière","#an:ant:nti:ti-:i-m:-ma:man:ant:nti:ti-:i-m:-ma:man:ani:nip:ipu:pul:ula:lat:ati:tio:ion:on#","anti-manti-manipulation",0,-0.11803766134256612,false,false,true
1213,"anti-matière","#an:ant:nti:tio:ion:on#","antion",0,-0.11877656495776949,false,false,true
