"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1006,"abstrayait","#ac:ach:chè:hèv:ève:ver:era:ras:as#","achèveras",0,0.9014548967253042,true,true,false
1007,"abusait","#ad:ado:dop:opt:pte:tes:es#","adoptes",0,0.8497761803802182,true,false,false
1008,"accablait","#ac:act:cti:tiv:ive:ver:era:ras:as#","activeras",0,0.9030239168192102,true,true,false
1008,"accablait","#af:aff:ffi:fic:ich:che:her:era:ras:as#","afficheras",0,0.8681992670763582,false,false,false
1008,"accablait","#af:aff:ffe:fec:ect:cte:ter:era:ras:as#","affecteras",0,0.8242548567437435,false,false,false
1008,"accablait","#af:aff:ffû:fût:ûte:tes:es#","affûtes",0,0.7660246284572294,false,false,false
1008,"accablait","#ac:act:cti:tiv:ive:ver:era:ra#","activera",0,0.4138521326611959,false,false,false
1009,"accaparait","#ad:ada:dap:apt:pte:ter:era:ras:as#","adapteras",0,0.9022210779168646,true,true,false
1009,"accaparait","#ad:adr:dre:res:ess:sse:ser:era:ras:as#","adresseras",0,0.799322889127724,false,false,false
1010,"accédait","#af:aff:ffi:fir:irm:rme:mer:era:ras:as#","affirmeras",0,0.9219713279629065,true,false,false
1010,"accédait","#ad:adm:dme:met:ett:ttr:tra:ras:as#","admettras",0,0.9096120572243315,false,true,false
1011,"accélérait","#ab:abr:bri:rit:ite:ter:era:ras:as#","abriteras",0,0.7902384095280348,true,false,true
1012,"accentuait",,,,,,,
1013,"acceptait","#ad:ado:dop:opt:pte:ter:era:ras:as#","adopteras",0,0.8979711762141789,true,true,false
1013,"acceptait","#ad:adm:dmi:mir:ire:rer:era:ras:as#","admireras",0,0.8777281500971901,false,false,false
1013,"acceptait","#ad:ado:dop:opt:pte:tes:es#","adoptes",0,0.8768598388394008,false,false,false
1014,"acclamait","#ad:ado:dor:ore:rer:era:ras:as#","adoreras",0,0.8470830971642157,true,true,false
1015,"acclimatait","#ad:adr:dre:res:ess:sse:ser:era:ras:as#","adresseras",0,0.9287856906953204,true,true,false
1015,"acclimatait","#ac:acc:cco:cor:ord:rde:der:era:ras:as#","accorderas",0,0.8946696328297451,false,false,false
1016,"accolait","#af:aff:ffe:fec:ect:cte:ter:era:ras:as#","affecteras",0,0.8157812912542671,true,true,false
1016,"accolait","#ac:act:cti:tiv:ive:ver:era:ras:as#","activeras",0,0.78989063321746,false,false,false
1016,"accolait","#af:aff:ffi:fic:ich:che:her:era:ras:as#","afficheras",0,0.7879672825056536,false,false,false
1016,"accolait","#ac:act:cti:tiv:ive:ver:era:rai:ait:it#","activerait",0,0.3309104494509103,false,false,false
1017,"accommodait","#af:aff:ffi:fic:ich:che:her:era:ras:as#","afficheras",0,0.9399429103356514,true,true,false
1017,"accommodait","#ac:act:cti:tiv:ive:ver:era:ras:as#","activeras",0,0.8816117421418583,false,false,false
1017,"accommodait","#ab:abr:bri:rit:ite:ter:era:ras:as#","abriteras",0,0.8168975763383709,false,false,true
1017,"accommodait","#ac:acc:ccé:céd:éde:der:era:ras:as#","accéderas",0,0.8013554904717103,false,false,false
1018,"accompagnait","#ad:ada:dap:apt:pte:ter:era:ras:as#","adapteras",0,0.7788968729769631,true,false,false
1018,"accompagnait","#ad:ado:dop:opt:pte:ter:era:ras:as#","adopteras",0,0.7786790384528856,false,false,false
1018,"accompagnait","#ad:ada:dap:apt:pte:tes:es#","adaptes",0,0.7587719674437823,false,false,false
1018,"accompagnait","#ad:ado:dop:opt:pte:tes:es#","adoptes",0,0.7410174257124904,false,false,false
1018,"accompagnait","#ac:ach:chè:hèt:ète:ter:era:ras:as#","achèteras",0,0.729136461721842,false,false,false
1018,"accompagnait","#ac:ach:chè:hèt:ète:tes:es#","achètes",0,0.7079471415231248,false,false,false
1018,"accompagnait","#ac:acq:cqu:qui:uie:ies:es#","acquies",0,0.5289270493805762,false,false,true
1019,"accomplissait","#af:aff:ffi:fir:irm:rme:mer:era:ras:as#","affirmeras",0,0.914319751590254,true,true,false
1020,"accordait","#af:aff:ffr:fro:ron:ont:nte:ter:era:ras:as#","affronteras",0,0.9569149736275303,true,true,false
1020,"accordait","#ad:ado:dor:ore:rer:era:ras:as#","adoreras",0,0.8921858655128287,false,false,false
1021,"accostait","#ab:aba:bai:ais:iss:sse:ser:era:ra#","abaissera",0,0.9388902717390546,true,true,false
1021,"accostait","#ab:aba:bai:ais:iss:sse:ser:ero:ron:ont:nt#","abaisseront",0,0.839888600107768,false,false,false
1021,"accostait","#af:aff:ffi:fin:ine:ner:era:ra#","affinera",0,0.8174822706271149,false,false,false
1021,"accostait","#ac:ach:che:hem:emi:min:ine:ner:era:ra#","acheminera",0,0.7800070352449815,false,false,false
1021,"accostait","#af:aff:ffi:fin:ine:ner:era:rai:ait:it#","affinerait",0,0.7749156426776221,false,false,false
1021,"accostait","#ac:ach:che:hem:emi:min:ine:ner:era:rai:ait:it#","acheminerait",0,0.7421546121520575,false,false,false
1021,"accostait","#ac:ach:che:hem:emi:min:ine:ner:ero:ron:ont:nt#","achemineront",0,0.7020832401121391,false,false,false
1022,"accotait","#ab:aba:ban:and:ndo:don:onn:nne:ner:era:ra#","abandonnera",0,0.9182739442988979,true,true,false
1022,"accotait","#ac:acc:cce:cep:ept:pte:ter:era:ra#","acceptera",0,0.8361223128809737,false,false,true
1023,"accouchait","#ab:aba:bat:att:tte:ter:era:ra#","abattera",0,0.9503709239813228,true,false,true
1023,"accouchait","#ab:aba:bat:att:tte:ter:ero:ron:ont:nt#","abatteront",0,0.8822642230143681,false,false,true
1023,"accouchait","#ac:ach:cha:har:arn:rne:ner:era:ra#","acharnera",0,0.875184448891446,false,false,false
1023,"accouchait","#ac:ach:cha:har:arn:rne:ner:ero:ron:ont:nt#","acharneront",0,0.8239411210766938,false,false,false
1023,"accouchait","#ac:ach:cho:hop:opp:ppe:per:era:ra#","achoppera",0,0.5178827780800526,false,false,false
1024,"accoudait","#ab:abd:bdi:diq:iqu:que:uer:era:ra#","abdiquera",0,0.8947316498101278,true,true,false
1024,"accoudait","#ac:acc:ccl:cla:lam:ame:mer:era:ra#","acclamera",0,0.7169090308285093,false,false,false
1024,"accoudait","#ab:abj:bju:jur:ure:rer:era:ra#","abjurera",0,0.6491673515224604,false,false,false
1024,"accoudait","#ac:acc:cca:cab:abl:ble:ler:era:ra#","accablera",0,0.6468092728934852,false,false,false
1024,"accoudait","#ab:abj:bju:jur:ure:rer:ero:ron:ont:nt#","abjureront",0,0.5518139967008306,false,false,false
1025,"accouplait",,,,,,,
1026,"accourait","#ab:abj:bju:jur:ure:rer:era:ra#","abjurera",0,0.7239962302095463,true,true,false
1026,"accourait","#ab:abj:bju:jur:ure:rer:era:rai:ait:it#","abjurerait",0,0.6655172251632008,false,false,false
1026,"accourait","#ab:abj:bju:jur:ure:rer:ero:ron:ont:nt#","abjureront",0,0.5943298247036555,false,false,false
1026,"accourait","#ac:acc:ccé:céd:éde:der:era:ra#","accédera",0,0.4570099311677032,false,false,false
1026,"accourait","#ad:adj:dju:jur:ure:rer:era:ra#","adjurera",0,0.4501221826906154,false,false,true
1026,"accourait","#ad:adj:dju:jur:ure:rer:era:rai:ait:it#","adjurerait",0,0.3833047384038192,false,false,true
1026,"accourait","#ac:acc:ccé:céd:éde:der:era:rai:ait:it#","accéderait",0,0.3799965998716401,false,false,false
1026,"accourait","#ad:adj:dju:jur:ure:rer:ero:ron:ont:nt#","adjureront",0,0.35101643416396155,false,false,true
1026,"accourait","#ac:acc:ccé:céd:éde:der:ero:ron:ont:nt#","accéderont",0,0.3088652499275623,false,false,false
1027,"accoutumait","#ab:abo:bol:oli:lir:ira:ra#","abolira",0,0.8000029935442846,true,true,false
1027,"accoutumait","#ab:abd:bdi:diq:iqu:que:uer:era:ra#","abdiquera",0,0.6441260606678647,false,false,false
1027,"accoutumait","#ab:abo:bor:ord:rde:der:era:ra#","abordera",0,0.5668089076562027,false,false,true
1027,"accoutumait","#ab:aba:ban:and:nde:der:era:ra#","abandera",0,0.5612489454468113,false,false,true
1027,"accoutumait","#ab:abo:bon:ond:nde:der:era:ra#","abondera",0,0.5609568882863566,false,false,false
1027,"accoutumait","#ab:aba:ban:and:nde:der:ero:ron:ont:nt#","abanderont",0,0.48809852223468686,false,false,true
1027,"accoutumait","#ab:abo:bor:ord:rde:der:ero:ron:ont:nt#","aborderont",0,0.45570710729193703,false,false,true
1027,"accoutumait","#ab:abo:bon:ond:nde:der:ero:ron:ont:nt#","abonderont",0,0.431604466458122,false,false,false
1028,"accréditait","#ab:abo:bon:ond:nde:der:era:ra#","abondera",0,0.7140861078520704,true,true,false
1028,"accréditait","#ab:abo:bon:ond:nde:der:era:rai:ait:it#","abonderait",0,0.6526684046077467,false,false,false
1028,"accréditait","#ab:abo:bon:ond:nde:der:era:rai:ai#","abonderai",0,0.4973567472700476,false,false,false
1028,"accréditait","#ac:acq:cqu:qui:uit:itt:tte:ter:era:rai:ait:it#","acquitterait",0,0.3634733081450346,false,false,false
1028,"accréditait","#ab:abo:bon:ond:nde:der:ero:ron:ons:ns#","abonderons",0,0.2701818633463957,false,false,false
1028,"accréditait","#ad:ado:dos:oss:sse:ser:era:ra#","adossera",0,0.24933913835887606,false,false,false
1028,"accréditait","#ad:ado:dos:oss:sse:ser:era:rai:ai#","adosserai",0,0.2351885064787815,false,false,true
1028,"accréditait","#ad:ado:dos:oss:sse:ser:era:rai:ait:it#","adosserait",0,0.20361126310352293,false,false,false
1028,"accréditait","#ad:ado:dos:oss:sse:ser:ero:ron:ons:ns#","adosserons",0,0.037577214881118495,false,false,true
1029,"accrochait","#af:aff:ffi:fic:ich:che:her:era:ra#","affichera",0,0.7613922876023574,true,false,false
1029,"accrochait","#af:aff:ffi:fic:ich:che:her:era:rai:ait:it#","afficherait",0,0.7563836885757945,false,false,false
1030,"accroissait","#ab:abo:bou:out:uti:tit:it#","aboutit",0,0.8631095274193519,true,false,false
1030,"accroissait","#ab:abo:bou:out:uti:tir:ira:ra#","aboutira",0,0.854325556454797,false,true,false
1030,"accroissait","#ab:abo:bou:out:uti:tir:ira:rai:ait:it#","aboutirait",0,0.8004529632040398,false,false,false
1030,"accroissait","#ab:abo:bou:out:uti:tir:iro:ron:ont:nt#","aboutiront",0,0.7630493143996531,false,false,false
1030,"accroissait","#ad:adh:dhé:hér:ére:rer:era:ra#","adhérera",0,0.6731353593337911,false,false,true
1030,"accroissait","#ad:adh:dhé:hér:ére:rer:era:rai:ait:it#","adhérerait",0,0.6241252802469864,false,false,false
1030,"accroissait","#ad:adh:dhé:hér:ére:rer:ero:ron:ont:nt#","adhéreront",0,0.597260523145625,false,false,false
1030,"accroissait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:ra#","accélérera",0,0.5427889927275334,false,false,false
1030,"accroissait","#ac:ach:chè:hèv:ève:ver:era:ra#","achèvera",0,0.5142403716931961,false,false,false
1030,"accroissait","#ac:ach:chè:hèv:ève:ver:era:rai:ait:it#","achèverait",0,0.47731622040628363,false,false,false
1031,"accroupissait","#ab:abo:boi:oie:ier:era:ra#","aboiera",0,0.801125832424957,true,true,false
1031,"accroupissait","#ab:abo:boi:oie:ier:era:rai:ait:it#","aboierait",0,0.7137158087345113,false,false,false
1031,"accroupissait","#af:aff:ffl:fli:lig:ige:ger:era:ra#","affligera",0,0.4832303886792615,false,false,false
1031,"accroupissait","#af:aff:ffe:fec:ect:cte:ter:era:ra#","affectera",0,0.43431641364773954,false,false,false
1031,"accroupissait","#af:aff:ffi:fic:ich:che:her:era:ra#","affichera",0,0.41255276288648873,false,false,false
1031,"accroupissait","#ac:acc:cco:cor:ord:rde:der:era:ra#","accordera",0,0.38973244195078305,false,false,false
1031,"accroupissait","#af:aff:ffl:fli:lig:ige:ger:era:rai:ai#","affligerai",0,0.3775748256938424,false,false,false
1031,"accroupissait","#ac:acc:cco:cou:oup:upl:ple:ler:era:ra#","accouplera",0,0.3577493749867209,false,false,false
1031,"accroupissait","#af:aff:ffi:fic:ich:che:her:era:rai:ai#","afficherai",0,0.2960462884355279,false,false,false
1031,"accroupissait","#ac:acc:cco:cor:ord:rde:der:era:rai:ai#","accorderai",0,0.2949122692466621,false,false,false
1032,"accueillait","#ab:abr:bré:rég:ége:ger:era:ra#","abrégera",0,0.8039735583714718,true,true,false
1032,"accueillait","#ab:abr:bro:rog:oge:ger:era:ra#","abrogera",0,0.5526932473475733,false,false,true
1032,"accueillait","#ac:acc:cco:cou:ouc:uch:che:her:era:ra#","accouchera",0,0.5429191568549853,false,false,false
1032,"accueillait","#ac:acc:cco:cou:ouc:uch:che:her:era:rai:ait:it#","accoucherait",0,0.40189333108949576,false,false,false
1032,"accueillait","#ad:adj:dju:jug:uge:ger:era:ra#","adjugera",0,0.28979113651629806,false,false,false
1033,"acculait","#ab:abr:bre:reu:euv:uve:ver:era:ra#","abreuvera",0,0.906975801127053,true,true,false
1033,"acculait","#ab:abs:bso:sor:orb:rbe:ber:era:ra#","absorbera",0,0.7339881411812926,false,false,false
1034,"accumulait","#ab:abr:bri:rit:ite:ter:era:ra#","abritera",0,0.8202216070661673,true,true,false
1034,"accumulait","#ab:abr:bri:rit:ite:ter:era:rai:ait:it#","abriterait",0,0.7804635890738553,false,false,false
1034,"accumulait","#ab:abr:bri:rit:ite:ter:ero:ron:ont:nt#","abriteront",0,0.7476052793459377,false,false,false
1034,"accumulait","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:era:ra#","accueillera",0,0.7011127311747012,false,false,false
1034,"accumulait","#ab:abr:bri:rit:ita:tai:ait:it#","abritait",0,0.6616529183691752,false,false,false
1035,"accusait","#ab:abr:bru:rut:uti:tir:ira:ra#","abrutira",0,0.7861856490450727,true,true,false
1035,"accusait","#ac:acc:ccu:cus:use:ser:era:ra#","accusera",0,0.6578733433600543,false,false,false
1035,"accusait","#af:aff:ffa:fal:ale:ler:era:ra#","affalera",0,0.521839474387987,false,false,false
1035,"accusait","#ac:acq:cqu:que:uer:era:ra#","acquera",0,0.42935671776484813,false,false,true
1035,"accusait","#ac:acc:ccu:cus:use:ser:er#","accuser",0,0.3933924321060601,false,false,false
1035,"accusait","#af:aff:ffa:fal:ale:ler:er#","affaler",0,0.26821349699341346,false,false,false
1036,"achaler","#ab:abs:bse:sen:ent:nte:ter:era:ra#","absentera",0,0.9509508335994683,true,true,false
1037,"acharnait","#ab:abs:bso:sor:orb:rbe:ber:era:ra#","absorbera",0,0.9292326495340575,true,true,false
1037,"acharnait","#af:aff:ffe:fec:ect:cte:ter:era:ra#","affectera",0,0.792971612881538,false,false,false
1037,"acharnait","#af:aff:ffa:fam:ame:mer:era:ra#","affamera",0,0.6755130390979492,false,false,false
1037,"acharnait","#ac:act:cti:tio:ion:onn:nne:ner:era:ra#","actionnera",0,0.6552708578317251,false,false,false
1037,"acharnait","#ac:act:cti:tiv:ive:ver:era:ra#","activera",0,0.643659546817844,false,false,false
1037,"acharnait","#af:aff:ffa:fam:ame:mer:era:rai:ait:it#","affamerait",0,0.5974883589629069,false,false,false
1037,"acharnait","#ac:act:cti:tio:ion:onn:nne:ner:era:rai:ait:it#","actionnerait",0,0.5773569340190027,false,false,false
1037,"acharnait","#ac:act:cti:tiv:ive:ver:era:rai:ait:it#","activerait",0,0.5763413278975141,false,false,false
1038,"acheminait","#ab:abs:bso:sou:oud:udr:dra:ra#","absoudra",0,0.8477354736162945,true,true,false
1038,"acheminait","#ac:acc:cca:cab:abl:ble:ler:era:ra#","accablera",0,0.8270711058720032,false,false,false
1038,"acheminait","#af:aff:ffl:fli:lig:ige:ger:era:ra#","affligera",0,0.773370647873036,false,false,false
1039,"achetait","#ab:abs:bst:sti:tie:ien:end:ndr:dra:ra#","abstiendra",0,0.9439137733094439,true,true,false
1039,"achetait","#ab:abs:bst:sti:tie:ien:end:ndr:dra:rai:ait:it#","abstiendrait",0,0.9278722444496625,false,false,false
1040,"achevait","#ac:acc:cca:cab:abl:ble:ler:era:ra#","accablera",0,0.9147078932203017,true,true,false
1040,"achevait","#af:aff:ffl:fli:lig:ige:ger:era:ra#","affligera",0,0.8317400368892487,false,false,false
1041,"achoppait",,,,,,,
1042,"acoquinait","#ac:acc:ccé:céd:éde:der:era:ra#","accédera",0,0.9120923868246001,true,true,false
1042,"acoquinait","#ac:acc:ccé:céd:éde:der:era:rai:ait:it#","accéderait",0,0.8364734440852271,false,false,false
1042,"acoquinait","#ad:adh:dhé:hér:ére:rer:era:ra#","adhérera",0,0.7662175869912634,false,false,true
1042,"acoquinait","#ab:abo:bou:out:uti:tir:ira:ra#","aboutira",0,0.7160028619746697,false,false,false
1042,"acoquinait","#ad:adh:dhé:hér:ére:rer:era:rai:ait:it#","adhérerait",0,0.6583798027006919,false,false,false
1042,"acoquinait","#ac:acc:cco:cou:ouc:uch:che:her:era:ra#","accouchera",0,0.6038013838875077,false,false,false
1042,"acoquinait","#ab:abo:bou:out:uti:tir:ira:rai:ait:it#","aboutirait",0,0.6000823113161468,false,false,false
1042,"acoquinait","#ad:adr:dre:res:ess:sse:ser:era:ra#","adressera",0,0.5791363078022833,false,false,false
1042,"acoquinait","#ac:acc:ccr:cro:roc:och:che:her:era:ra#","accrochera",0,0.5743461960141587,false,false,false
1042,"acoquinait","#ac:acc:ccé:céd:éde:der:er#","accéder",0,0.5567718289870986,false,false,false
1043,"acquérait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:ra#","accélérera",0,0.9342696379718355,true,true,false
1043,"acquérait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:rai:ait:it#","accélérerait",0,0.8717597719795471,false,false,false
1043,"acquérait","#ac:acc:cce:cen:ent:ntu:tue:uer:era:ra#","accentuera",0,0.8329504238120193,false,false,false
1043,"acquérait","#ac:acc:ccé:cél:élé:lér:éra:ra#","accéléra",0,0.795753411863779,false,false,false
1043,"acquérait","#af:aff:ffi:fin:ine:ner:era:ra#","affinera",0,0.7556098096952755,false,false,false
1043,"acquérait","#ac:acc:cce:cen:ent:ntu:tue:uer:era:rai:ait:it#","accentuerait",0,0.7399021267579537,false,false,false
1043,"acquérait","#ac:ach:che:hem:emi:min:ine:ner:era:ra#","acheminera",0,0.7373941489147535,false,false,false
1043,"acquérait","#ac:acc:ccé:cél:élé:lér:éra:rai:ait:it#","accélérait",0,0.6925828814104256,false,false,false
1043,"acquérait","#af:aff:ffi:fin:ine:ner:era:rai:ait:it#","affinerait",0,0.6767799840612202,false,false,false
1043,"acquérait","#ac:ach:che:hem:emi:min:ine:ner:era:rai:ait:it#","acheminerait",0,0.6688727784992411,false,false,false
1044,"acquiesçait","#ac:acc:cce:cen:ent:ntu:tue:uer:era:ra#","accentuera",0,0.9472211416160178,true,true,false
1044,"acquiesçait","#ac:acc:cce:cen:ent:ntu:tue:uer:era:rai:ait:it#","accentuerait",0,0.9134172615731286,false,false,false
1044,"acquiesçait","#ag:agg:ggr:gra:rav:ave:ver:era:ra#","aggravera",0,0.8784550351260478,false,false,false
1044,"acquiesçait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:ra#","accélérera",0,0.8643833575581691,false,false,false
1044,"acquiesçait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:rai:ait:it#","accélérerait",0,0.8564116330452497,false,false,false
1044,"acquiesçait","#ag:agg:ggr:gra:rav:ave:ver:era:rai:ait:it#","aggraverait",0,0.8420719846556858,false,false,false
1045,"acquittait","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:ser:era:ra#","accessoirisera",0,0.8195405565397023,true,true,false
1045,"acquittait","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:ser:ero:ron:ont:nt#","accessoiriseront",0,0.7471408752365133,false,false,false
1045,"acquittait","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:sen:ent:nt#","accessoirisent",0,0.7245572836575669,false,false,false
1045,"acquittait","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:ser:er#","accessoiriser",0,0.7152014023237852,false,false,false
1045,"acquittait","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:sez:ez#","accessoirisez",0,0.4858078307490092,false,false,false
1045,"acquittait","#ag:age:gen:enc:nce:cer:era:ra#","agencera",0,0.27325670229279314,false,false,false
1045,"acquittait","#ag:age:gen:enc:nce:cer:era:rai:ai#","agencerai",0,0.26436409173245945,false,false,true
1045,"acquittait","#af:aff:ffi:fic:ich:che:her:era:ra#","affichera",0,0.26179404177627874,false,false,false
1045,"acquittait","#ac:ach:chè:hèt:ète:ter:era:ra#","achètera",0,0.2595400131546973,false,false,true
1045,"acquittait","#ac:acc:cco:cos:ost:ste:ter:era:ra#","accostera",0,0.25818646752640434,false,false,false
1046,"actionnait","#ad:adr:dre:res:ess:sse:ser:era:ra#","adressera",0,0.5603947062498603,true,false,false
1046,"actionnait","#ab:aba:bai:ais:iss:sse:ser:era:ra#","abaissera",0,0.5444713802281217,false,false,false
1047,"activait",,,,,,,
1048,"actualisait","#ac:acc:cco:col:ole:ler:era:ra#","accolera",0,0.7701217924107447,true,true,false
1048,"actualisait","#ac:acc:cco:col:ole:ler:era:rai:ait:it#","accolerait",0,0.7251807808453552,false,false,false
1048,"actualisait","#ac:acc:ccr:cro:roc:och:che:her:era:ra#","accrochera",0,0.607183841039974,false,false,false
1048,"actualisait","#ac:acc:cco:cou:ouc:uch:che:her:era:ra#","accouchera",0,0.5505603503880839,false,false,false
1048,"actualisait","#ac:acc:cco:col:ole:ler:er#","accoler",0,0.44886764958725034,false,false,false
1049,"adaptait","#ad:ada:dap:apt:pte:ter:era:ra#","adaptera",0,0.864222018626343,true,false,false
1050,"additionnait","#ac:acc:cco:com:omp:mpl:pli:lir:ira:ra#","accomplira",0,0.9326240639670245,true,true,false
1050,"additionnait","#ac:ach:chè:hèv:ève:ver:era:ra#","achèvera",0,0.8950414630128536,false,false,false
1050,"additionnait","#ac:acq:cqu:qui:uit:itt:tte:ter:era:ra#","acquittera",0,0.8611362933586327,false,false,true
1051,"adhérait","#ac:acc:cco:cor:ord:rde:der:era:ra#","accordera",0,0.9242083807556845,true,true,false
1051,"adhérait","#ac:acc:cco:cor:ord:rde:der:era:rai:ait:it#","accorderait",0,0.8685097064963799,false,false,false
1051,"adhérait","#ad:adr:dre:res:ess:sse:ser:era:ra#","adressera",0,0.830891735633372,false,false,false
1051,"adhérait","#ad:adr:dre:res:ess:sse:ser:era:rai:ait:it#","adresserait",0,0.7716979962110071,false,false,false
1052,"adjoignait","#ac:acc:cco:cos:ost:ste:ter:era:ra#","accostera",0,0.8693214912652021,true,true,false
1052,"adjoignait","#ac:acc:cco:cos:ost:ste:te#","accoste",0,0.804192087773872,false,false,false
1052,"adjoignait","#ac:acc:cco:cos:ost:sta:ta#","accosta",0,0.7529565960115099,false,false,false
1052,"adjoignait","#af:aff:ffr:fré:rét:éta:ta#","affréta",0,0.7485570943888065,false,false,false
1052,"adjoignait","#af:aff:ffr:frè:rèt:ète:ter:era:ra#","affrètera",0,0.7112481197959525,false,false,true
1052,"adjoignait","#af:aff:ffr:frè:rèt:ète:te#","affrète",0,0.6868809121866255,false,false,false
1052,"adjoignait","#af:aff:ffr:fré:rét:éte:ter:era:ra#","affrétera",0,0.6684105806475982,false,false,false
1052,"adjoignait","#ac:acc:cco:cos:ost:ste:ten:ent:nt#","accostent",0,0.6623297597712434,false,false,false
1052,"adjoignait","#ac:acc:cco:cos:ost:ste:ter:er#","accoster",0,0.652260886107736,false,false,false
1052,"adjoignait","#ac:acc:cco:cos:ost:ste:ter:era:rai:ai#","accosterai",0,0.5974967630618896,false,false,false
1053,"adjugeait","#ac:acc:cco:cou:ouc:uch:che:her:era:ra#","accouchera",0,0.885896817763396,true,true,false
1053,"adjugeait","#ac:acc:cco:cou:ouc:uch:che:her:era:rai:ait:it#","accoucherait",0,0.8285416088122005,false,false,false
1053,"adjugeait","#ab:abo:boi:oie:ier:era:ra#","aboiera",0,0.694086533218945,false,false,false
1053,"adjugeait","#ab:abr:bri:rit:ite:ter:era:ra#","abritera",0,0.6179526624360765,false,false,false
1053,"adjugeait","#ab:abr:bri:rit:ite:ter:era:rai:ait:it#","abriterait",0,0.5562078117793721,false,false,false
1053,"adjugeait","#ac:acc:cco:cou:oup:upl:ple:ler:era:ra#","accouplera",0,0.4986609453685735,false,false,false
1053,"adjugeait","#ac:acc:cco:cou:oup:upl:ple:ler:era:rai:ait:it#","accouplerait",0,0.4481743803770692,false,false,true
1054,"adjurait","#ac:acc:cco:cou:oup:upl:ple:ler:era:ra#","accouplera",0,0.9593947100862217,true,true,false
1054,"adjurait","#ad:ado:don:onn:nne:ner:era:ra#","adonnera",0,0.8571870240527951,false,false,false
1054,"adjurait","#ad:ado:don:onn:nne:ner:era:rai:ait:it#","adonnerait",0,0.8386678455780378,false,false,false
1054,"adjurait","#ac:acc:cco:cou:oup:upl:ple:ler:er#","accoupler",0,0.7906701091465268,false,false,false
1054,"adjurait","#ac:acc:cco:cou:ouc:uch:che:her:era:ra#","accouchera",0,0.5730767573775682,false,false,false
1054,"adjurait","#ac:acc:cco:cou:ouc:uch:che:her:er#","accoucher",0,0.2794385381397361,false,false,false
1055,"admettait",,,,,,,
1056,"administrait","#ac:acc:ccr:cré:réd:édi:dit:ite:ter:era:ra#","accréditera",0,0.6634808788904571,true,true,false
1056,"administrait","#ac:acc:ccu:cus:use:ser:era:ra#","accusera",0,0.4868364216018557,false,false,false
1056,"administrait","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:era:ra#","accueillera",0,0.46784536658445947,false,false,false
1056,"administrait","#ac:acq:cqu:qui:uit:itt:tte:ter:era:ra#","acquittera",0,0.41370587201574055,false,false,true
1057,"admirait","#ac:acc:ccr:cro:roc:och:che:her:era:ra#","accrochera",0,0.9614291365428835,true,true,false
1057,"admirait","#af:aff:ffû:fût:ûte:ter:era:ra#","affûtera",0,0.7435448795363881,false,false,false
1057,"admirait","#af:aff:ffû:fût:ûte:ter:era:rai:ait:it#","affûterait",0,0.7166485199062217,false,false,false
1057,"admirait","#af:aff:ffû:fût:ûte:ter:ero:ron:ont:nt#","affûteront",0,0.5951228354120319,false,false,false
1058,"admonestait","#ac:acc:ccr:cro:roî:oît:îtr:tra:ra#","accroîtra",0,0.9157081416274239,true,true,false
1058,"admonestait","#ac:acc:cce:cen:ent:ntu:tue:uer:era:ra#","accentuera",0,0.8633094062560206,false,false,false
1058,"admonestait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:ra#","accélérera",0,0.8476821791948456,false,false,false
1059,"adonnait","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:era:ra#","accueillera",0,0.8105669163063978,true,true,false
1059,"adonnait","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:ero:ron:ont:nt#","accueilleront",0,0.76897664476111,false,false,false
1059,"adonnait","#ad:ado:dop:opt:pte:ter:era:ra#","adoptera",0,0.5616706942827446,false,false,false
1059,"adonnait","#ab:aba:ban:and:ndo:don:onn:nne:ner:era:ra#","abandonnera",0,0.5591294419136115,false,false,false
1059,"adonnait","#ad:ado:dop:opt:pte:ter:ero:ron:ont:nt#","adopteront",0,0.5500716630007941,false,false,false
1059,"adonnait","#ab:aba:ban:and:ndo:don:onn:nne:ner:ero:ron:ont:nt#","abandonneront",0,0.5445877624976254,false,false,false
1059,"adonnait","#ad:ado:dop:opt:pte:ter:era:rai:ait:it#","adopterait",0,0.48526838103017256,false,false,false
1060,"adoptait","#ac:acc:ccu:cum:umu:mul:ule:ler:era:ra#","accumulera",0,0.9628370200459653,true,true,false
1060,"adoptait","#ab:abs:bse:sen:ent:nte:ter:era:ra#","absentera",0,0.8932834189914329,false,false,false
