"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1673,"aliénait","#af:aff:ffi:fin:ine:ner:ero:ron:ont:nt#","affineront",0,0.5869184007040184,false,false,false
1673,"aliénait","#af:aff:ffi:fin:ine:ner:era:rai:aie:ien:ent:nt#","affineraient",0,0.5695016560103476,false,false,false
1674,"alignait","#ag:agr:gré:rém:éme:men:ent:nte:ter:era:ra#","agrémentera",0,0.8986033530556199,true,true,false
1674,"alignait","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:era:ra#","accueillera",0,0.60175090551097,false,false,false
1675,"alimentait","#ac:act:cti:tio:ion:onn:nne:ner:era:ra#","actionnera",0,0.6601557618026203,true,false,false
1676,"alitait",,,,,,,
1677,"allaitait",,,,,,,
1678,"alléchait","#ai:aig:igu:gui:uil:ill:lle:ler:era:ra#","aiguillera",0,0.8368301446335706,true,true,false
1678,"alléchait","#ac:ach:che:hem:emi:min:ine:ner:era:ra#","acheminera",0,0.6253925699830319,false,false,false
1679,"allégeait","#ai:aig:igu:gui:uil:ill:llo:lon:ons:ns#","aiguillons",0,0.6731563479873665,true,false,false
1679,"allégeait","#ad:adh:dhé:hér:ére:rer:ero:ron:ons:ns#","adhérerons",0,0.5041297321288487,false,false,true
1679,"allégeait","#ai:aig:igu:gui:uil:ill:lle:ler:era:ra#","aiguillera",0,0.46144606448699826,false,false,false
1679,"allégeait","#ad:adh:dhé:hér:ére:rer:era:ra#","adhérera",0,0.2758082140501678,false,false,false
1680,"alléguait","#ac:act:cti:tio:ion:onn:nne:ner:era:ra#","actionnera",0,0.5366984499152299,true,false,false
1680,"alléguait","#ac:act:cti:tiv:ive:ver:era:ra#","activera",0,0.4486621011627795,false,false,false
1680,"alléguait","#ac:act:cti:tiv:ive:ver:era:ras:as#","activeras",0,0.2350607985800233,false,false,false
1681,"allait",,,,,,,
1682,"alliait","#ab:abd:bdi:diq:iqu:que:uer:era:ra#","abdiquera",0,0.49142889223293523,true,false,false
1682,"alliait","#ab:abr:bro:rog:oge:ger:era:ra#","abrogera",0,0.45005724765466487,false,false,false
1682,"alliait","#ab:abd:bdi:diq:iqu:que:uer:era:rai:ait:it#","abdiquerait",0,0.4496286874430868,false,false,false
1682,"alliait","#al:alt:lte:ter:ern:rne:ner:era:ra#","alternera",0,0.3852018826743982,false,false,false
1682,"alliait","#al:alt:lte:ter:ern:rne:ner:era:rai:ait:it#","alternerait",0,0.3467084733219158,false,false,false
1682,"alliait","#al:alo:lou:our:urn:rne:ner:era:ra#","alournera",0,0.13624296258991048,false,false,true
1682,"alliait","#al:alo:lou:our:urn:rne:ner:era:rai:ait:it#","alournerait",0,0.10533427966831713,false,false,true
1683,"allongeait","#aj:ajo:jou:out:ute:ter:era:ra#","ajoutera",0,0.9351337516589272,true,true,false
1683,"allongeait","#aj:ajo:jou:out:ute:ter:era:rai:ait:it#","ajouterait",0,0.9026933116974385,false,false,true
1683,"allongeait","#ac:acc:ccé:céd:éde:der:era:ra#","accédera",0,0.8020590560939698,false,false,false
1683,"allongeait","#ac:acc:ccé:céd:éde:der:era:rai:ait:it#","accéderait",0,0.7928011209360329,false,false,false
1683,"allongeait","#aj:ajo:jou:out:ute:ter:er#","ajouter",0,0.6539335513222105,false,false,false
1683,"allongeait","#ab:abo:bou:out:ute:ter:era:ra#","aboutera",0,0.6480051194048567,false,false,true
1683,"allongeait","#ab:abo:bou:out:ute:ter:era:rai:ait:it#","abouterait",0,0.6148630688204909,false,false,true
1683,"allongeait","#ac:acc:ccé:céd:éde:der:er#","accéder",0,0.49414287124251377,false,false,false
1683,"allongeait","#ab:abo:bou:out:ute:ter:er#","abouter",0,0.3978841138417619,false,false,true
1684,"allouait","#aj:aju:jus:ust:ste:ter:era:ra#","ajustera",0,0.9323061651857549,true,true,false
1684,"allouait","#aj:aju:jus:ust:ste:ter:era:rai:ait:it#","ajusterait",0,0.889944317582417,false,false,false
1684,"allouait","#ad:ada:dap:apt:pte:ter:era:ra#","adaptera",0,0.8883186171962146,false,false,true
1684,"allouait","#af:aff:ffi:fin:ine:ner:era:ra#","affinera",0,0.8797269894405277,false,false,true
1684,"allouait","#ad:ada:dap:apt:pte:ter:era:rai:ait:it#","adapterait",0,0.8462024666424384,false,false,true
1684,"allouait","#af:aff:ffi:fin:ine:ner:era:rai:ait:it#","affinerait",0,0.8358148118128824,false,false,false
1685,"allumait","#al:ale:ler:ert:rte:ter:era:ra#","alertera",0,0.8391551542707372,true,true,false
1685,"allumait","#ag:agr:gre:res:ess:sse:ser:era:ra#","agressera",0,0.6318688517312805,false,false,true
1685,"allumait","#af:aff:ffi:fic:ich:che:her:era:ra#","affichera",0,0.573919553517688,false,false,false
1685,"allumait","#ac:act:cti:tiv:ive:ver:era:ra#","activera",0,0.5639758070974125,false,false,false
1685,"allumait","#ac:act:cti:tio:ion:onn:nne:ner:era:ra#","actionnera",0,0.539155009746052,false,false,false
1686,"alourdissait","#ab:abd:bdi:diq:iqu:que:uer:era:rai:ait:it#","abdiquerait",0,0.6953207251492606,true,false,false
1686,"alourdissait","#ab:abd:bdi:diq:iqu:que:uer:era:ra#","abdiquera",0,0.6813438226796573,false,false,false
1687,"alpaguait","#al:ali:lig:ign:gne:ner:era:ra#","alignera",0,0.9393238195231333,true,true,false
1687,"alpaguait","#al:ali:lig:ign:gne:ner:era:rai:ait:it#","alignerait",0,0.9194682045421233,false,false,false
1687,"alpaguait","#af:aff:ffr:fro:ron:ont:nte:ter:era:rai:ait:it#","affronterait",0,0.8272516693278129,false,false,true
1687,"alpaguait","#af:aff:ffr:fro:ron:ont:nte:ter:era:ra#","affrontera",0,0.8248461100149418,false,false,false
1688,"altérait","#al:ali:lim:ime:men:ent:nte:ter:era:ra#","alimentera",0,0.8584760046168475,true,true,false
1688,"altérait","#al:ali:lim:ime:men:ent:nte:ter:ero:ron:ont:nt#","alimenteront",0,0.7593372965844849,false,false,true
1688,"altérait","#ab:abo:bou:out:uti:tir:ira:ra#","aboutira",0,0.7120736501657476,false,false,false
1688,"altérait","#am:amo:mor:ort:rti:tir:ira:ra#","amortira",0,0.662585009310653,false,false,false
1688,"altérait","#ab:abo:bou:out:uti:tir:ira:rai:ait:it#","aboutirait",0,0.6538002323730941,false,false,false
1688,"altérait","#ab:abo:bou:out:ute:ter:era:ra#","aboutera",0,0.6445350635365741,false,false,true
1688,"altérait","#am:amo:mor:ort:rti:tir:ira:rai:ait:it#","amortirait",0,0.6206869244971915,false,false,false
1688,"altérait","#ab:abo:bou:out:ute:ter:ero:ron:ont:nt#","abouteront",0,0.6070448375465025,false,false,true
1688,"altérait","#ab:abo:bou:out:ute:ter:era:rai:ait:it#","abouterait",0,0.5971643934621319,false,false,true
1689,"alternait","#al:all:lla:lai:ait:ite:ter:era:ra#","allaitera",0,0.8209837450150955,true,true,false
1689,"alternait","#al:all:lla:lai:ait:ite:ter:era:rai:ait:it#","allaiterait",0,0.7973040346223403,false,false,false
1689,"alternait","#al:all:lla:lai:ait:ita:tai:ait:it#","allaitait",0,0.7410752474779432,false,false,false
1689,"alternait","#ac:acc:cco:cou:ouc:uch:che:her:era:ra#","accouchera",0,0.6945208277892466,false,false,false
1689,"alternait","#ac:acc:cco:cou:oup:upl:ple:ler:era:ra#","accouplera",0,0.5496565220031252,false,false,false
1690,"alunissait","#al:all:llé:lég:égu:gue:uer:era:ra#","alléguera",0,0.7448048839143095,true,true,false
1690,"alunissait","#al:all:llé:lég:égu:gue:uer:era:rai:ait:it#","alléguerait",0,0.7374382671155799,false,false,false
1691,"amadouait",,,,,,,
1692,"amaigrissait","#al:all:lli:lie:ier:era:rai:ait:it#","allierait",0,0.9406754859928773,true,false,false
1693,"amalgamait","#al:all:llo:lon:ong:nge:ger:era:ra#","allongera",0,0.929196565183786,true,true,false
1693,"amalgamait","#am:amé:mél:éli:lio:ior:ore:rer:era:ra#","améliorera",0,0.8327192085736915,false,false,false
1693,"amalgamait","#am:amé:mél:éli:lio:ior:ore:rer:ero:ron:ont:nt#","amélioreront",0,0.7635716548458062,false,false,false
1693,"amalgamait","#ab:abr:bré:rég:ége:ger:era:ra#","abrégera",0,0.6488203523302812,false,false,false
1693,"amalgamait","#ab:abr:bré:rég:ége:ger:ero:ron:ont:nt#","abrégeront",0,0.5775511045847611,false,false,false
1694,"amarrait","#al:all:llo:lou:oue:uer:era:ra#","allouera",0,0.8906977935857879,true,true,false
1694,"amarrait","#al:all:llo:lou:oue:uer:era:rai:ait:it#","allouerait",0,0.8436963391861731,false,false,false
1694,"amarrait","#al:all:llo:lou:oua:uai:ait:it#","allouait",0,0.7954951419867652,false,false,false
1694,"amarrait","#aj:ajo:jou:out:ute:ter:era:ra#","ajoutera",0,0.6096580456058143,false,false,false
1694,"amarrait","#al:all:llo:lou:oue:uer:era:rai:ai#","allouerai",0,0.599768204965932,false,false,false
1694,"amarrait","#aj:ajo:jou:out:ute:ter:era:rai:ait:it#","ajouterait",0,0.5493783559514146,false,false,true
1694,"amarrait","#ad:adr:dre:res:ess:sse:ser:era:ra#","adressera",0,0.5241356655960697,false,false,false
1694,"amarrait","#aj:ajo:jou:out:ute:ter:era:rai:ai#","ajouterai",0,0.44483031305314047,false,false,false
1695,"amassait","#al:alo:lou:our:urd:rdi:dir:ira:ra#","alourdira",0,0.93616688964864,true,true,false
1695,"amassait","#al:alo:lou:our:urd:rdi:dir:ira:rai:ait:it#","alourdirait",0,0.9217535786323792,false,false,false
1695,"amassait","#al:all:llé:lég:ége:ger:era:ra#","allégera",0,0.876396659686939,false,false,true
1695,"amassait","#al:all:llé:lég:ége:ger:era:rai:ait:it#","allégerait",0,0.8717740405891138,false,false,false
1695,"amassait","#al:all:llé:lég:ége:ger:ero:ron:ont:nt#","allégeront",0,0.7924976375676838,false,false,false
1695,"amassait","#am:amp:mpu:put:ute:ter:era:ra#","amputera",0,0.7782293009289729,false,false,true
1695,"amassait","#aj:ajo:jou:out:ute:ter:era:ra#","ajoutera",0,0.7701608223744535,false,false,false
1695,"amassait","#am:amp:mpu:put:ute:ter:era:rai:ait:it#","amputerait",0,0.7547344240259576,false,false,true
1695,"amassait","#aj:ajo:jou:out:ute:ter:era:rai:ait:it#","ajouterait",0,0.7447873361100368,false,false,true
1695,"amassait","#aj:ajo:jou:out:ute:ter:ero:ron:ont:nt#","ajouteront",0,0.7301512904577873,false,false,true
1696,"ambitionnait","#al:alt:lté:tér:ére:rer:era:ra#","altérera",0,0.8617163911986196,true,true,false
1696,"ambitionnait","#al:alt:lté:tér:ére:rer:ero:ron:ont:nt#","altéreront",0,0.7939714019141444,false,false,false
1697,"améliorait","#al:alt:lte:ter:ern:rne:ner:era:ra#","alternera",0,0.8186766041820979,true,true,false
1697,"améliorait","#al:alt:lte:ter:ern:rne:ner:era:rai:ait:it#","alternerait",0,0.79819441988158,false,false,false
1697,"améliorait","#al:alt:lte:ter:ern:rna:nai:ait:it#","alternait",0,0.7013570170754818,false,false,false
1698,"aménageait","#am:ama:mad:ado:dou:oue:uer:era:ra#","amadouera",0,0.6603678845060238,true,true,false
1698,"aménageait","#am:amn:mni:nis:ist:sti:tie:ier:era:ra#","amnistiera",0,0.3854812285955751,false,false,false
1698,"aménageait","#am:amp:mpl:pli:lif:ifi:fie:ier:era:ra#","amplifiera",0,0.3013238922781252,false,false,false
1699,"amendait","#am:ama:mal:alg:lga:gam:ame:mer:era:ra#","amalgamera",0,0.7067620002205005,true,true,false
1699,"amendait","#am:ama:mal:alg:lga:gam:ame:mer:era:rai:ait:it#","amalgamerait",0,0.6795722038571448,false,false,false
1700,"amenait","#am:ama:mas:ass:sse:ser:era:ra#","amassera",0,0.7255853838249688,true,true,false
1700,"amenait","#am:amé:mén:éna:nag:age:ger:era:ra#","aménagera",0,0.5787709477210055,false,false,false
1700,"amenait","#al:ali:lim:ime:men:ent:nte:ter:era:ra#","alimentera",0,0.5510385962106903,false,false,false
1700,"amenait","#ac:ach:chè:hèt:ète:ter:era:ra#","achètera",0,0.5214119357412215,false,false,false
1700,"amenait","#am:ama:mas:ass:sse:ser:er#","amasser",0,0.466603725136091,false,false,false
1700,"amenait","#ac:ach:chè:hèt:ète:ter:er#","achèter",0,0.30819033690349584,false,false,true
1701,"amenuisait","#af:aff:ffa:fai:aib:ibl:bli:lir:ira:rai:ait:it#","affaiblirait",0,0.1379540427832792,true,false,false
1702,"amerrissait","#am:amé:mél:éli:lio:ior:ore:rer:era:ra#","améliorera",0,0.9244135716657061,true,true,false
1702,"amerrissait","#am:amé:mél:éli:lio:ior:ore:rer:era:rai:ait:it#","améliorerait",0,0.8953802662786179,false,false,false
1702,"amerrissait","#af:aff:ffa:fai:aib:ibl:bli:lir:ira:ra#","affaiblira",0,0.7788125790232873,false,false,false
1702,"amerrissait","#af:aff:ffa:fai:aib:ibl:bli:lir:ira:rai:ait:it#","affaiblirait",0,0.7161406637111783,false,false,false
1703,"ameutait","#am:amé:mén:éna:nag:age:ger:era:ra#","aménagera",0,0.8863505905152099,true,true,false
1703,"ameutait","#am:amé:mén:éna:nag:age:gea:eai:ait:it#","aménageait",0,0.7435127210599336,false,false,false
1703,"ameutait","#ab:abr:bri:rit:ite:ter:era:ra#","abritera",0,0.722741708809674,false,false,false
1703,"ameutait","#ac:acc:ccu:cue:uei:eil:ill:lle:ler:era:ra#","accueillera",0,0.6717432415296811,false,false,false
1703,"ameutait","#ab:abr:bri:rit:ite:ter:era:rai:ait:it#","abriterait",0,0.6492630436185568,false,false,false
1704,"amidonnait","#am:ame:men:end:nde:der:era:ra#","amendera",0,0.9102014557757556,true,true,false
1704,"amidonnait","#am:ame:men:end:nde:der:era:rai:ait:it#","amenderait",0,0.8744597304469163,false,false,true
1704,"amidonnait","#am:ame:men:end:nde:der:ero:ron:ont:nt#","amenderont",0,0.8097541366055432,false,false,true
1704,"amidonnait","#ad:ado:dop:opt:pte:ter:era:ra#","adoptera",0,0.7294700427034378,false,false,false
1704,"amidonnait","#ad:ado:dop:opt:pte:ter:era:rai:ait:it#","adopterait",0,0.659183635014627,false,false,false
1704,"amidonnait","#ab:abr:bro:rog:oge:ger:era:ra#","abrogera",0,0.6571068378208467,false,false,false
1704,"amidonnait","#ad:ado:dop:opt:pte:ter:ero:ron:ont:nt#","adopteront",0,0.6228430750548608,false,false,false
1704,"amidonnait","#am:ame:men:end:nde:der:er#","amender",0,0.6033020260995514,false,false,false
1704,"amidonnait","#ab:abr:bro:rog:oge:ger:era:rai:ait:it#","abrogerait",0,0.5730637643673845,false,false,false
1704,"amidonnait","#ab:abr:bro:rog:oge:ger:ero:ron:ont:nt#","abrogeront",0,0.5371252206564336,false,false,false
1705,"amincissait",,,,,,,
1706,"amnistiait","#am:ame:meu:eut:ute:ter:era:ra#","ameutera",0,0.6667921301452734,true,true,false
1707,"amoindrissait",,,,,,,
1708,"amollissait","#am:amn:mni:nis:ist:sti:tie:ier:era:ra#","amnistiera",0,0.7474244279365767,true,true,false
1708,"amollissait","#am:amn:mni:nis:ist:sti:tie:ier:era:rai:ait:it#","amnistierait",0,0.7083794643444541,false,false,false
1708,"amollissait","#af:aff:ffa:fam:ame:mer:era:ra#","affamera",0,0.5641790290657873,false,false,true
1708,"amollissait","#ac:acc:cco:cos:ost:sti:tie:ier:era:ra#","accostiera",0,0.548636281322147,false,false,true
1708,"amollissait","#af:aff:ffa:fam:ame:mer:era:rai:ait:it#","affamerait",0,0.5372999852795581,false,false,false
1708,"amollissait","#ac:acc:cco:cos:ost:ste:ter:era:ra#","accostera",0,0.5140768916267129,false,false,false
1708,"amollissait","#ac:acc:cco:cos:ost:sti:tie:ier:era:rai:ait:it#","accostierait",0,0.5121269539649589,false,false,true
1708,"amollissait","#af:aff:ffa:fam:ame:mer:ero:ron:ont:nt#","affameront",0,0.46105663161979266,false,false,false
1708,"amollissait","#am:amo:mor:ort:rti:tir:ira:ra#","amortira",0,0.4144529548684737,false,false,false
1708,"amollissait","#am:amo:mor:ort:rti:tir:ira:rai:ait:it#","amortirait",0,0.38372609646873684,false,false,false
1709,"amoncelait","#am:amo:moi:oin:ind:ndr:dri:rir:ira:ra#","amoindrira",0,0.8973041597052611,true,true,false
1709,"amoncelait","#am:amo:moi:oin:ind:ndr:dri:rir:ira:rai:ait:it#","amoindrirait",0,0.8629916216273318,false,false,false
1710,"amorçait","#ab:abr:bro:rog:oge:ger:era:ra#","abrogera",0,0.4542047212566713,true,false,false
1710,"amorçait","#af:aff:ffl:flu:lue:uer:era:ra#","affluera",0,0.3840596590831814,false,false,false
1710,"amorçait","#ab:abr:bro:rog:oge:ger:ero:ron:ont:nt#","abrogeront",0,0.3805798230592127,false,false,false
1710,"amorçait","#af:aff:ffl:flu:lue:uer:ero:ron:ont:nt#","afflueront",0,0.3143013731947286,false,false,true
1711,"amortissait","#am:amo:mor:orc:rce:cer:era:ra#","amorcera",0,0.9455534363500679,true,true,false
1711,"amortissait","#am:amo:mor:orc:rce:cer:era:rai:ait:it#","amorcerait",0,0.8900573735352795,false,false,false
1711,"amortissait","#ac:acc:ccé:cél:élé:lér:ére:rer:era:ra#","accélérera",0,0.8830762712169822,false,false,false
1711,"amortissait","#ac:ach:chè:hèv:ève:ver:era:ra#","achèvera",0,0.8821326194021237,false,false,false
1711,"amortissait","#ac:ach:chè:hèv:ève:ver:era:rai:ait:it#","achèverait",0,0.8267549837858447,false,false,false
1711,"amortissait","#am:amo:mor:orc:rce:cer:ero:ron:ont:nt#","amorceront",0,0.817410019093731,false,false,false
1711,"amortissait","#ac:ach:chè:hèv:ève:ver:ero:ron:ont:nt#","achèveront",0,0.7760857561048659,false,false,false
1711,"amortissait","#ac:acc:ccé:cél:élé:lér:ére:rer:ero:ron:ont:nt#","accéléreront",0,0.755297873888352,false,false,true
1712,"amourachait","#am:amo:mor:ort:rti:tir:ira:ra#","amortira",0,0.9188424306111982,true,true,false
1712,"amourachait","#am:amo:mor:ort:rti:tir:ira:rai:ait:it#","amortirait",0,0.8643700307431068,false,false,false
1713,"amplifiait",,,,,,,
1714,"amputait","#am:amp:mpl:pli:lif:ifi:fie:ier:era:ra#","amplifiera",0,0.9455367284439674,true,true,false
1715,"abaissions",,,,,,,
1716,"abandonnions","#ab:aba:ban:and:ndo:don:ons:ns#","abandons",0,0.8924727292361804,true,false,true
1717,"abattions",,,,,,,
1718,"abdiquions",,,,,,,
1719,"abîmions",,,,,,,
1720,"abolissions","#ab:abo:bon:onn:nne:ner:ero:ron:ons:ns#","abonnerons",0,0.7360856752153146,true,true,false
1720,"abolissions","#ag:agr:gré:rég:ége:ger:ero:ron:ons:ns#","agrégerons",0,0.6758542736890479,false,false,true
1720,"abolissions","#ac:acc:ccé:céd:éde:der:ero:ron:ons:ns#","accéderons",0,0.5428160410618589,false,false,true
1720,"abolissions","#ab:abo:bon:onn:nne:ner:era:rai:aie:ien:ent:nt#","abonneraient",0,0.46707213154063315,false,false,false
1720,"abolissions","#ab:abo:bon:onn:nne:ner:ero:ron:ont:nt#","abonneront",0,0.4630601504488635,false,false,false
1720,"abolissions","#ag:agr:gré:rég:ége:ger:ero:ron:ont:nt#","agrégeront",0,0.41082934436532714,false,false,false
1720,"abolissions","#ag:agr:gré:rég:ége:ger:era:rai:aie:ien:ent:nt#","agrégeraient",0,0.408314911531903,false,false,true
1720,"abolissions","#ac:acc:ccé:céd:éde:der:era:rai:aie:ien:ent:nt#","accéderaient",0,0.3406315805479284,false,false,false
1720,"abolissions","#ac:acc:ccé:céd:éde:der:ero:ron:ont:nt#","accéderont",0,0.33660603715569953,false,false,false
1721,"abordions","#ab:abo:bor:ord:rde:der:ero:ron:ons:ns#","aborderons",0,0.9345012732538347,true,true,false
1721,"abordions","#ab:abo:bor:ord:rde:der:er#","aborder",0,0.35025472266424873,false,false,false
1722,"aboutissions",,,,,,,
1723,"abreuvions",,,,,,,
1724,"abritions",,,,,,,
1725,"abrogions","#ab:abr:bro:rog:oge:ger:ero:ron:ons:ns#","abrogerons",0,0.927776077788839,true,true,false
1726,"absentions",,,,,,,
1727,"absorbions",,,,,,,
1728,"abstenions",,,,,,,
1729,"abusions",,,,,,,
1730,"accédions",,,,,,,
1731,"accélérions",,,,,,,
1732,"accentuions","#ac:acc:cce:cep:ept:pte:ter:ero:ron:ons:ns#","accepterons",0,0.9069556759247083,true,true,false
1732,"accentuions","#ab:aba:ban:and:ndo:don:ons:ns#","abandons",0,0.8420808226287004,false,false,true
1733,"acceptions",,,,,,,
1734,"acclamions",,,,,,,
1735,"accommodions",,,,,,,
1736,"accompagnions","#ac:acc:cco:cor:ord:rde:der:ero:ron:ons:ns#","accorderons",0,0.9743508580158223,true,true,false
1736,"accompagnions","#ad:adr:dre:res:ess:sse:ser:ero:ron:ons:ns#","adresserons",0,0.9312534626157096,false,false,false
1737,"accomplissions",,,,,,,
1738,"accordions",,,,,,,
1739,"accostions",,,,,,,
1740,"accouchions",,,,,,,
1741,"accourions",,,,,,,
1742,"accrochions",,,,,,,
1743,"accroissions",,,,,,,
1744,"accueillions",,,,,,,
1745,"accumulions",,,,,,,
1746,"accusions","#ac:ach:chè:hèt:ète:ter:ero:ron:ons:ns#","achèterons",0,0.9591870562888442,true,true,false
1746,"accusions","#ac:ach:chè:hèt:ète:ter:ero:ron:ont:nt#","achèteront",0,0.4438644837567581,false,false,false
1747,"achaler",,,,,,,
1748,"acharnions",,,,,,,
1749,"acheminions",,,,,,,
1750,"achetions","#ac:act:cti:tiv:ive:ver:ero:ron:ons:ns#","activerons",0,0.9458488795381564,true,true,false
1751,"achevions",,,,,,,
1752,"acquérions","#ad:ada:dap:apt:pte:ter:ero:ron:ons:ns#","adapterons",0,0.9723713464285708,true,true,false
1753,"acquiescions","#ad:add:ddi:dit:iti:tio:ion:ons:ns#","additions",0,0.8731884295975713,true,false,true
1754,"acquittions",,,,,,,
1755,"activions",,,,,,,
1756,"adaptions",,,,,,,
1757,"additionnions",,,,,,,
1758,"adhérions","#ad:ado:don:onn:nne:ner:ero:ron:ons:ns#","adonnerons",0,0.8829888494383156,true,true,false
1759,"admettions",,,,,,,
1760,"admirions",,,,,,,
1761,"adonnions","#ad:adr:dre:res:ess:sse:ser:ero:ron:ons:ns#","adresserons",0,0.9321265057078214,true,true,false
1761,"adonnions","#ad:adr:dre:res:ess:sse:ser:era:ra#","adressera",0,0.3736997828192702,false,false,false
1762,"adoptions",,,,,,,
1763,"adorions",,,,,,,
1764,"adossions","#af:aff:ffi:fic:ich:che:her:ero:ron:ons:ns#","afficherons",0,0.9655384689420923,true,true,false
1765,"adressions",,,,,,,
1766,"affaiblissions",,,,,,,
1767,"affairions","#ab:abr:bré:rég:ége:ger:ero:ron:ons:ns#","abrégerons",0,0.8852552827924376,true,false,false
1767,"affairions","#al:all:llé:lég:ége:ger:ero:ron:ons:ns#","allégerons",0,0.8368465751852243,false,false,false
1768,"affections",,,,,,,
1769,"affectionnions",,,,,,,
1770,"affichions",,,,,,,
1771,"affilions",,,,,,,
1772,"affirmions",,,,,,,
1773,"affligions",,,,,,,
1774,"affranchissions","#ag:agr:gre:res:ess:sse:ser:ero:ron:ons:ns#","agresserons",0,0.7272485924758553,true,true,false
1774,"affranchissions","#ad:adr:dre:res:ess:sse:ser:ero:ron:ons:ns#","adresserons",0,0.690719466980547,false,false,false
1774,"affranchissions","#af:aff:ffe:fec:ect:cti:tio:ion:ons:ns#","affections",0,0.6384159191469695,false,false,false
1774,"affranchissions","#ab:abd:bdi:diq:iqu:que:uer:ero:ron:ons:ns#","abdiquerons",0,0.6047762919411787,false,false,false
1774,"affranchissions","#am:amn:mni:nis:ist:sti:tio:ion:ons:ns#","amnistions",0,0.5763690271233723,false,false,false
1774,"affranchissions","#ag:agr:gre:res:ess:sse:ser:era:ra#","agressera",0,0.3691057943144614,false,false,true
1774,"affranchissions","#ad:adr:dre:res:ess:sse:ser:era:ra#","adressera",0,0.3276938362463791,false,false,false
1774,"affranchissions","#ab:abd:bdi:diq:iqu:que:uer:era:ra#","abdiquera",0,0.325663668521302,false,false,false
1775,"affrétions",,,,,,,
1776,"affrontions",,,,,,,
1777,"aggravions",,,,,,,
1778,"agissions",,,,,,,
1779,"agitions",,,,,,,
1780,"agrandissions",,,,,,,
1781,"agrippions",,,,,,,
1782,"aidions",,,,,,,
1783,"aillions","#al:all:llé:lég:ége:ger:ero:ron:ons:ns#","allégerons",0,0.9463950978334302,true,true,false
1784,"aimions",,,,,,,
1785,"ajoutions",,,,,,,
1786,"ajustions",,,,,,,
1787,"alarmions",,,,,,,
1788,"alertions","#al:all:llu:lum:ume:mer:ero:ron:ons:ns#","allumerons",0,0.9615295752680372,true,true,false
1789,"alignions",,,,,,,
1790,"alimentions",,,,,,,
1791,"allégions","#am:amé:mén:éna:nag:age:ger:ero:ron:ons:ns#","aménagerons",0,0.9436207841327255,true,true,false
1792,"allions",,,,,,,
1793,"alliions",,,,,,,
1794,"allongions",,,,,,,
1795,"allumions",,,,,,,
1796,"altérions",,,,,,,
1797,"alternions",,,,,,,
1798,"amassions",,,,,,,
1799,"ambitionnions","#ab:abo:bon:ond:nde:der:ere:rez:ez#","abonderez",0,0.8896223899657286,true,true,false
1800,"améliorions","#ab:abo:bon:onn:nne:ner:ere:rez:ez#","abonnerez",0,0.9012175890405354,true,true,false
1801,"aménagions","#ab:abo:bor:ord:rde:der:ere:rez:ez#","aborderez",0,0.9534183507947848,true,true,false
1802,"amendions",,,,,,,
1803,"amenions","#ab:abr:bre:reu:euv:uve:ver:ere:rez:ez#","abreuverez",0,0.9632898482341075,true,true,false
1804,"amorcions","#ab:abr:bro:rog:oge:ger:ere:rez:ez#","abrogerez",0,0.8970749094021885,true,true,false
1805,"amplifiions",,,,,,,
1806,"amputions",,,,,,,
1807,"abaissiez",,,,,,,
1808,"abandonniez",,,,,,,
1809,"abattiez","#ac:acc:ccé:céd:éde:der:ere:rez:ez#","accéderez",0,0.952042505489347,true,true,false
1809,"abattiez","#ab:abo:bon:onn:nne:ner:ere:rez:ez#","abonnerez",0,0.7851776543434547,false,false,false
1810,"abhorriez",,,,,,,
1811,"abîmiez",,,,,,,
1812,"abondiez","#ac:acc:cce:cep:ept:pte:ter:ere:rez:ez#","accepterez",0,0.9467888329480743,true,true,false
1813,"abonniez",,,,,,,
1814,"abordiez","#ab:abr:bro:rog:oge:ger:ere:rez:ez#","abrogerez",0,0.8183673994440912,true,false,false
1815,"aboutissiez","#ac:acc:cco:cor:ord:rde:der:ere:rez:ez#","accorderez",0,0.9363675172190747,true,true,false
1816,"abreuviez","#ac:acc:cco:cos:ost:ste:ter:ere:rez:ez#","accosterez",0,0.9511932170841816,true,true,false
1817,"abritiez",,,,,,,
1818,"abrogiez",,,,,,,
1819,"absentiez",,,,,,,
1820,"absorbiez",,,,,,,
1821,"absteniez",,,,,,,
1822,"abusiez",,,,,,,
1823,"accédiez",,,,,,,
1824,"accélériez",,,,,,,
1825,"accentuiez",,,,,,,
1826,"acceptiez",,,,,,,
1827,"accommodiez",,,,,,,
1828,"accompagniez",,,,,,,
1829,"accomplissiez",,,,,,,
1830,"accordiez",,,,,,,
1831,"accouchiez","#ad:ada:dap:apt:pte:ter:ere:rez:ez#","adapterez",0,0.9733413659239032,true,true,false
1832,"accoutumiez",,,,,,,
1833,"accrochiez",,,,,,,
1834,"accroissiez",,,,,,,
1835,"accueilliez",,,,,,,
1836,"accumuliez","#ad:adm:dmi:mir:ire:rer:ere:rez:ez#","admirerez",0,0.9350819214604214,true,true,false
1837,"accusiez","#ad:ado:don:onn:nne:ner:ere:rez:ez#","adonnerez",0,0.9189655285679321,true,true,false
1838,"achaler","#ad:ado:dop:opt:pte:ter:ere:rez:ez#","adopterez",0,0.93819423094159,true,true,false
1839,"acharniez",,,,,,,
1840,"acheminiez",,,,,,,
