"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2091,"sclérosés","#pl:pli:li#","pli",2,0.05767430180366569,true,false,true
2091,"sclérosés","#ré:rés:és#","rés",2,-0.014265117850676053,false,false,true
2091,"sclérosés","#pl:ple:le#","ple",2,-0.025316642522292064,false,false,true
2092,"dispensables","#ré:rés:és#","rés",2,0.2786460926395031,true,false,true
2092,"dispensables","#dé:dés:és#","dés",2,-0.05596204427844212,false,false,true
2093,"raisonnés","#ra:rai:ai#","rai",2,0.3111527336455758,true,false,true
2093,"raisonnés","#in:ins:ns#","ins",2,0.26927102569087763,false,false,true
2093,"raisonnés","#in:int:nt#","int",2,0.14582960093290673,false,false,true
2093,"raisonnés","#di:dif:if#","dif",2,0.10113501663822898,false,false,true
2093,"raisonnés","#in:iné:né#","iné",2,-0.03411119771823018,false,false,true
2093,"raisonnés","#in:ine:ne#","ine",2,-0.10777661484277384,false,false,true
2093,"raisonnés","#di:dia:ia#","dia",2,-0.12045510198256663,false,false,true
2093,"raisonnés","#in:inu:nu#","inu",2,-0.12780721286468935,false,false,true
2094,"prépubères","#po:pop:op#","pop",2,0.2393246444612296,true,false,false
2094,"prépubères","#po:pon:on#","pon",2,0.040260590596048244,false,false,true
2095,"bouleversants","#in:ins:ns#","ins",2,0.6136447616565959,true,false,true
2095,"bouleversants","#in:ine:ne#","ine",2,0.4131253026285663,false,false,true
2095,"bouleversants","#in:int:nt#","int",2,0.2593064204634275,false,false,true
2095,"bouleversants","#in:iné:né#","iné",2,0.1965537198094888,false,false,true
2095,"bouleversants","#in:inu:nu#","inu",2,0.06943713734277063,false,false,true
2095,"bouleversants","#dé:dés:és#","dés",2,0.024462473121119602,false,false,true
2096,"originaires","#or:ori:rig:igi:gin:ina:nai:air:ire:res:es#","originaires",2,0.9253692671303723,true,true,false
2096,"originaires","#or:ori:rig:igi:gin:ina:nai:air:ire:re#","originaire",1,0.8484998884304692,false,false,false
2096,"originaires","#or:ori:rig:igi:gin:ina:nai:ais:is#","originais",2,0.688804731845466,false,false,true
2096,"originaires","#or:ori:rig:igi:gin:ine:ne#","origine",2,0.6239737154316953,false,false,true
2096,"originaires","#fr:fri:rig:igi:gin:ina:nai:air:ire:re#","friginaire",2,0.5875324220498104,false,false,true
2096,"originaires","#or:ori:rig:igi:gin:ina:nai:air:ire:reu:eu#","originaireu",2,0.5746095013636716,false,false,true
2096,"originaires","#or:ori:rig:igi:gin:ina:nal:al#","original",2,0.5459917380811279,false,false,true
2096,"originaires","#or:ori:rig:igi:gin:ina:nai:air:iré:ré#","originairé",2,0.5448238313328726,false,false,true
2096,"originaires","#or:ori:rig:igi:gin:ina:nai:air:ire:ret:et#","originairet",2,0.49457890324741177,false,false,true
2096,"originaires","#fr:fré:ré#","fré",2,0.39451963035355575,false,false,true
2097,"rhomboïdaux","#rh:rho:hom:omb:mbo:boï:oïd:ïda:dau:aux:ux#","rhomboïdaux",2,0.9864133361786777,true,true,false
2097,"rhomboïdaux","#rh:rho:hom:omb:mbo:boï:oïd:ïda:dal:al#","rhomboïdal",2,0.5136434038078634,false,false,false
2097,"rhomboïdaux","#cr:cré:ré#","cré",2,0.27607715641452385,false,false,true
2097,"rhomboïdaux","#rh:rho:hom:omb:mbl:blé:lé#","rhomblé",2,0.20851895770051174,false,false,true
2097,"rhomboïdaux","#dé:dés:és#","dés",2,0.19104032857853523,false,false,true
2097,"rhomboïdaux","#di:dif:if#","dif",2,0.1787374351891457,false,false,true
2097,"rhomboïdaux","#rh:rho:hom:omb:mba:ban:ant:nts:ts#","rhombants",2,0.1282474655106785,false,false,true
2097,"rhomboïdaux","#rh:rho:hom:omb:mbo:boï:oïd:ïde:de#","rhomboïde",2,0.0696775840622358,false,false,true
2097,"rhomboïdaux","#ma:mal:al#","mal",2,0.036333646842146974,false,false,true
2097,"rhomboïdaux","#co:cot:ot#","cot",2,-0.07179405316872657,false,false,true
2098,"murmurants","#in:ins:ns#","ins",2,0.4354023928351639,true,false,true
2098,"murmurants","#in:iné:né#","iné",2,0.41655546634279456,false,false,true
2098,"murmurants","#in:ine:ne#","ine",2,0.380915663463054,false,false,true
2098,"murmurants","#en:ens:ns#","ens",2,0.3056863586931848,false,false,true
2098,"murmurants","#ch:che:he#","che",2,0.2451653865611593,false,false,true
2098,"murmurants","#in:int:nt#","int",2,0.2280403542886953,false,false,true
2098,"murmurants","#ch:chu:hu#","chu",2,0.19413390088117227,false,false,true
2098,"murmurants","#ch:chi:hi#","chi",2,0.1595409943382796,false,false,true
2098,"murmurants","#ch:ché:hé#","ché",2,0.03535316703325553,false,false,true
2098,"murmurants","#en:end:nd#","end",2,-0.02481001354135026,false,false,true
2099,"jouables","#ré:rés:és#","rés",2,0.2791043124140057,true,false,true
2099,"jouables","#di:dia:ia#","dia",2,0.18924391635371587,false,false,true
2099,"jouables","#di:dif:if#","dif",2,0.14644860978754054,false,false,true
2099,"jouables","#dé:dés:és#","dés",2,-0.05692086286988631,false,false,true
2100,"bureaucratiques","#co:con:ond:nd#","cond",2,0.08162946738028444,true,false,true
2100,"bureaucratiques","#co:cot:ot#","cot",2,0.0411291411825042,false,false,true
2100,"bureaucratiques","#in:ins:ns#","ins",2,-0.01028363702060323,false,false,true
2100,"bureaucratiques","#in:iné:né#","iné",2,-0.056578528849746804,false,false,true
2100,"bureaucratiques","#in:inu:nu#","inu",2,-0.06934806915287568,false,false,true
2100,"bureaucratiques","#in:ine:ne#","ine",2,-0.07076187574813145,false,false,true
2100,"bureaucratiques","#co:con:ons:ns#","cons",2,-0.09677982622826872,false,false,true
2100,"bureaucratiques","#in:int:nt#","int",2,-0.24118351937919283,false,false,true
2101,"antibactériens","#in:int:nt#","int",2,0.18268691003727053,true,false,true
2101,"antibactériens","#dé:dés:és#","dés",2,0.15141979433596947,false,false,true
2101,"antibactériens","#an:ant:nts:ts#","ants",2,0.07925000535444753,false,false,true
2101,"antibactériens","#in:ins:ns#","ins",2,0.07916648100993785,false,false,true
2101,"antibactériens","#an:ant:nti:tif:if#","antif",2,0.058554086230613776,false,false,true
2101,"antibactériens","#an:ant:nta:ta#","anta",2,0.048424608777155737,false,false,true
2101,"antibactériens","#an:ant:nti:tin:in#","antin",2,0.03319544546460747,false,false,true
2101,"antibactériens","#an:ant:nti:tie:ie#","antie",2,0.026050939622173738,false,false,true
2101,"antibactériens","#an:ang:ng#","ang",2,0.014079325267641227,false,false,true
2101,"antibactériens","#an:ant:nti:tis:is#","antis",2,-0.0036866948434635823,false,false,true
2102,"ridicules",,,,,,,
2103,"lents","#le:len:ent:nt#","lent",2,0.7754454012465923,true,false,false
2103,"lents","#le:les:es#","les",2,0.4410688281118062,false,false,true
2103,"lents","#an:ant:nt#","ant",2,0.2237525895534673,false,false,true
2103,"lents","#ra:rai:ai#","rai",2,0.1794582626125945,false,false,true
2103,"lents","#an:anc:nc#","anc",2,0.17367859808795877,false,false,true
2103,"lents","#an:ang:ng#","ang",2,-0.16109992276123064,false,false,true
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:ens:ns#","bismarckiens",2,0.8427407289262846,true,true,false
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:en#","bismarckien",1,0.7400386692215328,false,false,false
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:enn:nne:ne#","bismarckienne",1,0.7106535154082602,false,false,false
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:enn:nne:nes:es#","bismarckiennes",1,0.6500962826536164,false,false,false
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:enn:nne:nel:el#","bismarckiennel",2,0.5529587091131714,false,false,true
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:ent:nt#","bismarckient",2,0.49095373958912597,false,false,true
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rck:cki:kie:ien:enn:nny:ny#","bismarckienny",2,0.39249856369624386,false,false,true
2104,"bismarckiens","#dé:dés:és#","dés",2,0.18089778835307413,false,false,true
2104,"bismarckiens","#bi:bis:ism:sma:mar:arc:rci:ci#","bismarci",2,0.11130765596677192,false,false,true
2104,"bismarckiens","#bi:bis:ism:sma:mar:aré:ré#","bismaré",2,0.052765652636563166,false,false,true
2105,"givrants","#gi:giv:ivr:vra:ran:ant:nts:ts#","givrants",2,0.8488312758072233,true,true,false
2105,"givrants","#gi:giv:ivr:vra:ran:ant:nte:te#","givrante",2,0.8104814825108232,false,false,false
2105,"givrants","#gi:giv:ivr:vra:ran:ant:nt#","givrant",1,0.7984257300646888,false,false,false
2105,"givrants","#gi:giv:ivr:vra:ran:ans:ns#","givrans",2,0.708973160121991,false,false,true
2105,"givrants","#gi:giv:ivr:vra:ran:ant:nté:té#","givranté",2,0.6371030623736429,false,false,true
2105,"givrants","#gi:giv:ivr:vra:ran:ant:nta:ta#","givranta",2,0.563787792478951,false,false,true
2105,"givrants","#gi:giv:ivr:vra:rai:ai#","givrai",2,0.46829117769213263,false,false,true
2105,"givrants","#gi:giv:ivr:vra:ran:anc:nc#","givranc",2,0.4238582569217878,false,false,true
2105,"givrants","#en:ens:ns#","ens",2,0.39891851717939886,false,false,true
2105,"givrants","#gi:giv:ivr:vra:ran:and:nd#","givrand",2,0.376362023725949,false,false,true
2106,"dépourvus","#dé:dép:épo:pou:our:urv:rvu:vus:us#","dépourvus",2,0.99993168272944,true,true,false
2106,"dépourvus","#dé:dép:épo:pou:our:urv:rvu:vue:ue#","dépourvue",2,0.42200007201859374,false,false,false
2106,"dépourvus","#in:ins:ns#","ins",2,0.3992001476883843,false,false,true
2106,"dépourvus","#dé:dés:és#","dés",2,0.23362765995682838,false,false,true
2106,"dépourvus","#dé:dép:épo:pou:our:urs:rs#","dépours",2,0.17439077453650695,false,false,true
2106,"dépourvus","#in:ine:ne#","ine",2,0.15585866934417744,false,false,true
2106,"dépourvus","#di:dif:if#","dif",2,0.1197666570565478,false,false,true
2106,"dépourvus","#dé:dép:épo:pou:our:uri:ri#","dépouri",2,0.10974152233013869,false,false,true
2106,"dépourvus","#dé:dép:épu:pu#","dépu",2,0.09929820760956115,false,false,true
2106,"dépourvus","#ex:exé:xé#","exé",2,0.09326380553733798,false,false,true
2107,"buccaux","#in:int:nt#","int",2,0.43410268477850156,true,false,true
2107,"buccaux","#in:ins:ns#","ins",2,0.21132941693162877,false,false,true
2107,"buccaux","#in:ine:ne#","ine",2,0.06139167997989018,false,false,true
2107,"buccaux","#in:inu:nu#","inu",2,0.02120724882955947,false,false,true
2107,"buccaux","#in:iné:né#","iné",2,-0.13577365339271555,false,false,true
2108,"alphanumériques","#in:inu:nu#","inu",2,0.28446829308787597,true,false,true
2108,"alphanumériques","#di:dif:if#","dif",2,0.19377597670079866,false,false,true
2108,"alphanumériques","#al:ale:le#","ale",2,0.18655925775280244,false,false,true
2108,"alphanumériques","#mi:mis:is#","mis",2,0.1607968437114575,false,false,true
2108,"alphanumériques","#in:int:nt#","int",2,0.13681771760939454,false,false,true
2108,"alphanumériques","#in:ins:ns#","ins",2,0.13206582567238168,false,false,true
2108,"alphanumériques","#di:dia:ia#","dia",2,0.13164626658654474,false,false,true
2108,"alphanumériques","#su:sus:us#","sus",2,0.07922540709843341,false,false,true
2108,"alphanumériques","#in:iné:né#","iné",2,0.05315791191585167,false,false,true
2108,"alphanumériques","#in:ine:ne#","ine",2,0.03325046336966073,false,false,true
2109,"galants","#ga:gai:ai#","gai",2,0.42246226980114204,true,false,false
2109,"galants","#ga:gal:ale:le#","gale",2,0.3394493444625461,false,false,true
2109,"galants","#ga:gal:al#","gal",1,0.3232080245341487,false,false,true
2109,"galants","#co:cot:ot#","cot",2,0.06553917509956932,false,false,true
2110,"cérébraux","#cé:cér:éré:réb:ébr:bra:ral:al#","cérébral",2,0.7978628147915409,true,false,false
2110,"cérébraux","#cé:cér:éré:réb:ébr:bra:rat:at#","cérébrat",2,0.440076794609719,false,false,true
2110,"cérébraux","#in:int:nts:ts#","ints",2,0.32933809391568175,false,false,true
2110,"cérébraux","#cé:cér:éré:réb:ébr:bri:riq:iqu:que:ue#","cérébrique",2,0.29455793874829067,false,false,true
2110,"cérébraux","#in:ins:ns#","ins",2,0.2876825816854057,false,false,true
2110,"cérébraux","#cé:cér:éré:réb:ébr:bra:rai:ai#","cérébrai",2,0.2750424648008411,false,false,true
2110,"cérébraux","#cé:cér:éré:réb:ébr:bre:re#","cérébre",2,0.25283402320007275,false,false,true
2110,"cérébraux","#in:int:nt#","int",1,0.1705172957472431,false,false,true
2110,"cérébraux","#in:int:nta:ta#","inta",2,0.16833466349108062,false,false,true
2110,"cérébraux","#in:int:nte:te#","inte",2,0.14967775484383872,false,false,true
2111,"susnommés","#su:sus:usn:sno:nom:omm:mmé:més:és#","susnommés",0,0.7625595050900827,true,true,false
2111,"susnommés","#su:sus:usn:sno:nom:omm:mmé:mé#","susnommé",1,0.46004240025528276,false,false,false
2111,"susnommés","#su:sus:usn:sno:nom:omm:mmé:mée:ée#","susnommée",2,0.4517172899488043,false,false,true
2111,"susnommés","#su:sus:usn:sno:nom:omm:mme:me#","susnomme",2,0.2923675417240716,false,false,true
2111,"susnommés","#ca:can:an#","can",2,0.26598481706561605,false,false,true
2111,"susnommés","#su:sus:usn:sno:nom:omi:mi#","susnomi",2,0.2416104203760117,false,false,true
2111,"susnommés","#ca:cal:al#","cal",2,0.22622047641139645,false,false,true
2111,"susnommés","#sa:sal:al#","sal",2,0.17190804679278296,false,false,true
2111,"susnommés","#ch:che:he#","che",2,0.11822131653068182,false,false,true
2111,"susnommés","#ca:cat:at#","cat",2,0.1130785062664781,false,false,true
2112,"visionnaires","#in:ins:ns#","ins",2,0.3329648726424438,true,false,true
2112,"visionnaires","#vi:vin:in#","vin",2,0.20506096961630174,false,false,true
2112,"visionnaires","#in:iné:né#","iné",2,0.11574800158508303,false,false,true
2112,"visionnaires","#in:ine:ne#","ine",2,0.1083035509543219,false,false,true
2112,"visionnaires","#in:int:nts:ts#","ints",2,0.08304463277754982,false,false,true
2112,"visionnaires","#vi:vie:ie#","vie",2,0.03880142078395137,false,false,true
2112,"visionnaires","#pr:pro:ros:os#","pros",2,0.024313908572600202,false,false,true
2112,"visionnaires","#in:int:nt#","int",1,-0.037651693042954446,false,false,true
2112,"visionnaires","#in:int:nte:te#","inte",2,-0.04823558951155241,false,false,true
2112,"visionnaires","#in:inu:nu#","inu",2,-0.09009303018190849,false,false,true
2113,"râpés","#an:anc:nc#","anc",2,0.24951224727864138,true,false,true
2113,"râpés","#an:ant:nts:ts#","ants",2,0.20743492968957722,false,false,true
2113,"râpés","#an:ant:nti:tis:is#","antis",2,0.19919270065805394,false,false,true
2113,"râpés","#an:ant:nti:tin:in#","antin",2,0.19179389747569944,false,false,true
2113,"râpés","#an:ant:nti:tie:ie#","antie",2,0.17637591687316342,false,false,true
2113,"râpés","#an:ant:nt#","ant",1,0.09835752106351671,false,false,true
2113,"râpés","#dé:dés:és#","dés",2,0.08906897645376569,false,false,true
2113,"râpés","#an:ant:nte:te#","ante",2,0.08300991307462986,false,false,true
2113,"râpés","#an:ant:nti:tif:if#","antif",2,0.0584878122041245,false,false,true
2113,"râpés","#ma:mar:aré:ré#","maré",2,0.020982427553924123,false,false,true
2114,"espacés","#di:dif:if#","dif",2,0.3031156753551422,true,false,true
2114,"espacés","#en:ens:ns#","ens",2,0.2695122274076489,false,false,true
2114,"espacés","#re:res:es#","res",2,0.24623871846989503,false,false,true
2114,"espacés","#re:rel:el#","rel",2,0.2368293110016199,false,false,true
2114,"espacés","#ca:cat:at#","cat",2,0.2221818360525509,false,false,true
2114,"espacés","#ca:cal:al#","cal",2,0.20237151378420556,false,false,true
2114,"espacés","#dé:dés:és#","dés",2,0.19760287116070055,false,false,true
2114,"espacés","#ca:can:an#","can",2,0.17717015362698738,false,false,true
2114,"espacés","#es:est:st#","est",2,0.10382898835808467,false,false,true
2114,"espacés","#en:end:nd#","end",2,0.06797389775563843,false,false,true
2115,"lâches","#in:ins:ns#","ins",2,0.43000903637142185,true,false,true
2115,"lâches","#in:int:nt#","int",2,0.29601428585475864,false,false,true
2115,"lâches","#in:ine:ne#","ine",2,0.29221098743258866,false,false,true
2115,"lâches","#sa:sal:al#","sal",2,0.2845171995076558,false,false,true
2115,"lâches","#in:iné:né#","iné",2,0.18800970032890502,false,false,true
2115,"lâches","#co:cot:ot#","cot",2,0.08529590090423542,false,false,true
2115,"lâches","#in:inu:nu#","inu",2,-0.03912406409728219,false,false,true
2116,"corvéables","#co:cor:orv:rvé:véa:éab:abl:ble:les:es#","corvéables",1,0.9479285539078243,true,true,false
2116,"corvéables","#co:cor:orv:rvé:véa:éab:abl:ble:le#","corvéable",1,0.9041406270250383,false,false,false
2116,"corvéables","#co:cor:orv:rvé:véa:éab:abl:blé:lé#","corvéablé",2,0.6267439646976554,false,false,true
2116,"corvéables","#co:cor:orv:rvé:vés:és#","corvés",2,0.5568544678341835,false,false,true
2116,"corvéables","#co:cor:orv:rvé:vé#","corvé",1,0.4864070349008226,false,false,true
2116,"corvéables","#co:cor:orv:rvé:vée:ée#","corvée",2,0.40564628856471063,false,false,true
2116,"corvéables","#co:com:omp:mpt:pt#","compt",2,0.3925478585604034,false,false,true
2116,"corvéables","#in:ins:ns#","ins",2,0.16079283068641184,false,false,true
2116,"corvéables","#in:iné:né#","iné",2,0.13746388920109806,false,false,true
2116,"corvéables","#co:com:omp:mpu:pu#","compu",2,0.11787489074126323,false,false,true
2117,"claironnants","#cl:cla:lai:air:iro:ron:on#","clairon",2,0.5487246796487479,true,false,true
2117,"claironnants","#in:ins:ns#","ins",2,0.2974463387919117,false,false,true
2117,"claironnants","#ch:che:he#","che",2,0.24234150576973215,false,false,true
2117,"claironnants","#cl:cla:lai:ais:is#","clais",2,0.24105989523309454,false,false,true
2117,"claironnants","#ch:chu:hu#","chu",2,0.23018691964598467,false,false,true
2117,"claironnants","#cl:cla:lai:ai#","clai",1,0.21069365403518392,false,false,true
2117,"claironnants","#cl:cla:lai:ain:in#","clain",2,0.20489403763354594,false,false,true
2117,"claironnants","#in:iné:né#","iné",2,0.19023205986337088,false,false,true
2117,"claironnants","#cl:cla:lat:at#","clat",2,0.14691520626992416,false,false,true
2117,"claironnants","#in:ine:ne#","ine",2,0.14560586446677257,false,false,true
2118,"ondulés","#co:cot:ot#","cot",2,0.027090289505535596,true,false,true
2119,"dévoniens","#in:inu:nu#","inu",2,0.2523954056389724,true,false,true
2119,"dévoniens","#in:int:nt#","int",2,0.2091658586633501,false,false,true
2119,"dévoniens","#cr:cré:ré#","cré",2,0.19235580065035998,false,false,true
2119,"dévoniens","#in:iné:né#","iné",2,0.18302486596952414,false,false,true
2119,"dévoniens","#in:ine:ne#","ine",2,0.15048198385909184,false,false,true
2119,"dévoniens","#in:ins:ns#","ins",2,0.1486755395535896,false,false,true
2120,"adjuvants","#pr:pro:ron:on#","pron",2,0.2748331990564463,true,false,true
2120,"adjuvants","#dé:dés:és#","dés",2,0.1845220675353614,false,false,true
2120,"adjuvants","#an:ant:nts:ts#","ants",2,0.15031912058748995,false,false,true
2120,"adjuvants","#pr:pro:ros:os#","pros",2,0.07297203426964956,false,false,true
2120,"adjuvants","#an:ant:nti:tif:if#","antif",2,0.04154698606030554,false,false,true
2120,"adjuvants","#an:ant:nté:té#","anté",2,0.0047487959559864715,false,false,true
2120,"adjuvants","#an:ant:nti:tie:ie#","antie",2,-0.037206869272287266,false,false,true
2120,"adjuvants","#an:ang:ng#","ang",2,-0.046363092953273746,false,false,true
2120,"adjuvants","#an:ant:nti:tis:is#","antis",2,-0.04789750034893839,false,false,true
2120,"adjuvants","#an:ant:nt#","ant",1,-0.06648974383302766,false,false,true
2121,"centrifuges","#in:inu:nu#","inu",2,0.09745882055260044,true,false,true
2121,"centrifuges","#in:ine:ne#","ine",2,0.030958573596697153,false,false,true
2121,"centrifuges","#su:sus:us#","sus",2,0.0005958533472712064,false,false,true
2121,"centrifuges","#co:cot:ot#","cot",2,-0.05869848694698003,false,false,true
2121,"centrifuges","#in:ins:ns#","ins",2,-0.08338661477750373,false,false,true
2121,"centrifuges","#in:int:nt#","int",2,-0.0845080697947035,false,false,true
2121,"centrifuges","#in:iné:né#","iné",2,-0.09929608863367864,false,false,true
2121,"centrifuges","#co:con:ons:ns#","cons",2,-0.1615017172146836,false,false,true
2121,"centrifuges","#co:con:ond:nd#","cond",2,-0.22610614020881667,false,false,true
2122,"métallurgiques","#su:sus:us#","sus",2,0.207761228614729,true,false,true
2122,"métallurgiques","#co:cot:ot#","cot",2,0.10054920688450804,false,false,true
2122,"métallurgiques","#ma:man:an#","man",2,0.052907786234491674,false,false,true
2122,"métallurgiques","#in:ins:ns#","ins",2,-0.006966742404632955,false,false,true
2122,"métallurgiques","#in:inu:nu#","inu",2,-0.020553626754991162,false,false,true
2122,"métallurgiques","#in:ine:ne#","ine",2,-0.0584923249621154,false,false,true
2122,"métallurgiques","#in:int:nt#","int",2,-0.08124137580816541,false,false,true
2122,"métallurgiques","#in:iné:né#","iné",2,-0.09803292900615643,false,false,true
2122,"métallurgiques","#ma:mal:al#","mal",2,-0.1302820166640873,false,false,true
2123,"calculateurs","#ca:cal:al#","cal",2,0.20882117612483594,true,false,true
2123,"calculateurs","#ca:can:an#","can",2,0.19036339404495664,false,false,true
2123,"calculateurs","#ca:cat:at#","cat",2,0.1215425982516255,false,false,true
2123,"calculateurs","#co:cot:ot#","cot",2,-0.10812996774284218,false,false,true
2124,"vivriers","#ma:mal:al#","mal",2,-0.0022625456495011104,true,false,true
2124,"vivriers","#ma:man:an#","man",2,-0.015353002523438155,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lai:air:ire:res:es#","populaires",2,0.9219320651202277,true,true,false
2125,"populaires","#po:pop:opu:pul:ula:lai:air:ire:re#","populaire",2,0.7936468530958899,false,false,false
2125,"populaires","#po:pop:opu:pul:ula:lan:ant:nte:tes:es#","populantes",2,0.7322881108697339,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lai:ais:is#","populais",2,0.6513327608786728,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lai:ain:in#","populain",2,0.6498190857243228,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lan:an#","populan",2,0.580775712877805,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lai:ai#","populai",1,0.5651585852775475,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lai:aie:ies:es#","populaies",2,0.5187890952570245,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lat:at#","populat",2,0.4899447434813323,false,false,true
2125,"populaires","#po:pop:opu:pul:ula:lai:air:iré:ré#","populairé",2,0.4139455131679445,false,false,true
2126,"bandés","#ba:ban:and:ndé:dés:és#","bandés",2,0.8785711535353429,true,true,false
2126,"bandés","#ba:ban:and:ndé:dé#","bandé",1,0.726562101524628,false,false,false
2126,"bandés","#ba:ban:and:ndé:dée:ée#","bandée",2,0.6224917610005729,false,false,true
2126,"bandés","#ba:ban:and:nde:de#","bande",2,0.47251756010160106,false,false,true
2126,"bandés","#ba:ban:and:ndu:du#","bandu",2,0.4433971593162643,false,false,true
2126,"bandés","#ba:ban:and:nd#","band",1,0.4236972667112081,false,false,true
2126,"bandés","#ba:ban:and:nds:ds#","bands",2,0.37946090040210523,false,false,true
2126,"bandés","#pl:ple:le#","ple",2,0.3327348480514361,false,false,true
2126,"bandés","#ba:ban:ant:nt#","bant",2,0.3007308206194819,false,false,true
2126,"bandés","#in:iné:né#","iné",2,0.2690898999683551,false,false,true
2127,"mêmes","#mê:mêm:ême:mes:es#","mêmes",1,0.9073156798121421,true,true,false
2127,"mêmes","#mê:mêm:ême:me#","même",1,0.5671660779905251,false,false,false
2127,"mêmes","#co:con:ond:nds:ds#","conds",2,0.18905325946837281,false,false,true
2127,"mêmes","#co:con:ond:nde:de#","conde",2,0.15734648780567728,false,false,true
2127,"mêmes","#co:con:ons:ns#","cons",2,0.15452748222302326,false,false,true
2127,"mêmes","#fo:fon:ond:nd#","fond",2,0.08006144765556285,false,false,true
2127,"mêmes","#pr:pro:ros:os#","pros",2,0.06361818771314913,false,false,true
2127,"mêmes","#co:con:ond:nd#","cond",1,0.05578113053425114,false,false,true
2127,"mêmes","#co:con:ond:ndu:du#","condu",2,0.05104402202633994,false,false,true
2127,"mêmes","#co:con:ond:ndé:dé#","condé",2,0.03227939087776502,false,false,true
2128,"tonals","#to:ton:on#","ton",2,0.3357521292310469,true,false,true
2128,"tonals","#di:dif:if#","dif",2,0.33270826822327765,false,false,true
2128,"tonals","#in:int:nt#","int",2,0.254059912279207,false,false,true
2128,"tonals","#al:ale:le#","ale",2,0.2359736531844742,false,false,true
2128,"tonals","#di:dia:ia#","dia",2,0.027011047391655062,false,false,true
2129,"inondables","#in:ine:ne#","ine",2,0.21448282931391396,true,false,true
2129,"inondables","#di:dif:if#","dif",2,0.1915269634204302,false,false,true
2129,"inondables","#in:iné:né#","iné",2,0.17595288329947628,false,false,true
2129,"inondables","#in:inu:nu#","inu",2,0.15742527092445815,false,false,true
2129,"inondables","#in:ins:ns#","ins",2,0.10367575914029793,false,false,true
2129,"inondables","#in:int:nt#","int",2,0.08797162502962977,false,false,true
2129,"inondables","#di:dia:ia#","dia",2,0.04612998282635022,false,false,true
2130,"feuilletés","#in:int:nt#","int",2,0.446794087510628,true,false,true
2130,"feuilletés","#in:ins:ns#","ins",2,0.2947288506781465,false,false,true
2130,"feuilletés","#co:cot:ot#","cot",2,0.16019057126632247,false,false,true
2130,"feuilletés","#in:ine:ne#","ine",2,0.1593414824014241,false,false,true
2130,"feuilletés","#in:iné:né#","iné",2,0.14964044378966296,false,false,true
2130,"feuilletés","#dé:dés:és#","dés",2,0.11498345843483071,false,false,true
2130,"feuilletés","#in:inu:nu#","inu",2,0.05517896775231142,false,false,true
2130,"feuilletés","#bo:bot:ot#","bot",2,0.03249217556507316,false,false,false
2131,"crépus","#ca:cal:al#","cal",2,0.18623212430011218,true,false,true
2131,"crépus","#ca:can:an#","can",2,0.18526033248358664,false,false,true
2131,"crépus","#ca:cat:at#","cat",2,0.08504769219251482,false,false,true
2131,"crépus","#co:cot:ot#","cot",2,0.08177203607318442,false,false,true
2131,"crépus","#dé:dés:és#","dés",2,0.07930462794952611,false,false,true
2132,"jaunis","#cr:cré:ré#","cré",2,0.3710441405866217,true,false,true
2132,"jaunis","#ca:cal:al#","cal",2,0.31674531369965947,false,false,true
2132,"jaunis","#ca:cat:at#","cat",2,0.24427405022255805,false,false,true
2132,"jaunis","#ca:can:an#","can",2,0.22457132083014653,false,false,true
2132,"jaunis","#an:anc:nc#","anc",2,0.1747083279977194,false,false,true
2132,"jaunis","#an:ant:nt#","ant",2,0.1591143432139494,false,false,true
2132,"jaunis","#ma:mal:al#","mal",2,0.0841188855298483,false,false,true
2132,"jaunis","#ma:man:an#","man",2,0.04011468409862595,false,false,true
2132,"jaunis","#an:ang:ng#","ang",2,-0.10667883098708182,false,false,true
2133,"roumains","#fr:fré:ré#","fré",2,0.22329628153153455,true,false,true
2134,"monétaires","#co:cot:ot#","cot",2,0.1211271331518193,true,false,true
2134,"monétaires","#in:ins:ns#","ins",2,0.028683503903481764,false,false,true
2134,"monétaires","#in:iné:né#","iné",2,0.018728831153038795,false,false,true
2134,"monétaires","#in:ine:ne#","ine",2,-0.02075352697066322,false,false,true
2134,"monétaires","#in:inu:nu#","inu",2,-0.034805526167834645,false,false,true
2134,"monétaires","#in:int:nt#","int",2,-0.03587617541777468,false,false,true
2134,"monétaires","#ma:mal:al#","mal",2,-0.039193114467133236,false,false,true
