"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
2577,"amEnaʒəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7247268073352833,true,false,false
2577,"amEnaʒəʁE","#ɑ̃:ɑ̃k:̃ky:kyl:ylə:ləʁ:əʁE:ʁE#","ɑ̃kyləʁE",0,0.6728809644759662,false,false,false
2577,"amEnaʒəʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3434883657402106,false,false,false
2578,"akuʁʁE","#ɑ̃:ɑ̃k:̃ky:kyl:ylə:ləʁ:əʁE:ʁE#","ɑ̃kyləʁE",0,0.6950364417786722,true,false,false
2578,"akuʁʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6719307224781292,false,false,false
2578,"akuʁʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3526937016537109,false,false,false
2579,"asiɲəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7459423382007956,true,false,false
2579,"asiɲəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7002095587802614,false,false,false
2579,"asiɲəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.6447730745402094,false,false,false
2580,"altɛʁnəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6816417891160195,true,false,false
2580,"altɛʁnəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.6530487651138243,false,false,false
2580,"altɛʁnəʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.2706937674666178,false,false,false
2581,"sutʁɛtəʁE","#su:sut:utʁ:tʁE:ʁEt:EtE:tE#","sutʁEtE",0,0.8844532859735849,true,false,false
2581,"sutʁɛtəʁE","#su:sut:utʁ:tʁE:ʁEt:Eta:ta#","sutʁEta",0,0.8776692479497132,false,false,false
2581,"sutʁɛtəʁE","#su:sut:utʁ:tʁE:ʁEt:Etj:tje:je#","sutʁEtje",0,0.8736033102610634,false,false,false
2582,"laʁgəʁE","#la:laʁ:aʁg:ʁgə:gəʁ:əʁE:ʁE#","laʁgəʁE",0,0.7906104610233933,true,true,false
2582,"laʁgəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.48961109166808126,false,false,false
2582,"laʁgəʁE","#gʁ:gʁa:ʁam:amə:məʁ:əʁE:ʁE#","gʁaməʁE",0,0.36386038983453767,false,false,false
2583,"EliminəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7423230797852353,true,false,false
2583,"EliminəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7360499551992241,false,false,false
2583,"EliminəʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3485279392996072,false,false,false
2584,"asistəʁE","#as:asi:sis:ist:stə:təʁ:əʁE:ʁE#","asistəʁE",0,0.8421414476778233,true,true,false
2584,"asistəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6664335327897839,false,false,false
2584,"asistəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.6187266824431538,false,false,false
2585,"dEkʁɔʃəʁE","#ʁə:ʁəʃ:əʃy:ʃyt:ytə:təʁ:əʁE:ʁE#","ʁəʃytəʁE",0,0.7951855017878041,true,false,false
2585,"dEkʁɔʃəʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.7680744141435261,false,false,false
2585,"dEkʁɔʃəʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.590739075190047,false,false,false
2586,"dEkaləʁE","#dE:dEk:Eka:kal:alə:ləʁ:əʁE:ʁE#","dEkaləʁE",0,0.7236794585044487,true,true,false
2586,"dEkaləʁE","#ʁə:ʁək:əka:kal:alk:lky:kyl:ylə:ləʁ:əʁE:ʁE#","ʁəkalkyləʁE",0,0.6644117192780759,false,false,false
2586,"dEkaləʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.4489740440820661,false,false,false
2586,"dEkaləʁE","#ʁə:ʁək:əka:kal:alə:ləʁ:əʁE:ʁE#","ʁəkaləʁE",0,0.3247682243613492,false,false,true
2586,"dEkaləʁE","#dE:dEk:Eka:kal:alk:lky:kyl:ylə:ləʁ:əʁE:ʁE#","dEkalkyləʁE",0,0.28435114252718025,false,false,true
2587,"ʁəkɔ̃syltəʁE","#ʁə:ʁək:əkɔ:kɔ̃:ɔ̃s:̃sy:syl:ylt:ltə:təʁ:əʁE:ʁE#","ʁəkɔ̃syltəʁE",0,0.9490203249149836,true,true,false
2587,"ʁəkɔ̃syltəʁE","#ʁə:ʁəʃ:əʃy:ʃyt:ytə:təʁ:əʁE:ʁE#","ʁəʃytəʁE",0,0.5889856939588771,false,false,false
2587,"ʁəkɔ̃syltəʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.5462849755900441,false,false,false
2588,"ɑ̃təʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7376996606079735,true,true,false
2588,"ɑ̃təʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.65685313109558,false,false,false
2588,"ɑ̃təʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.5271581218653485,false,false,false
2589,"abutiʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6945340429090757,true,false,false
2589,"abutiʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.6286227096771648,false,false,false
2589,"abutiʁE","#tɛ:tɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","tɛʁəʁE",0,0.2671399228957403,false,false,false
2590,"kɛstjɔnəʁE","#gɛ:gɛt:ɛtə:təʁ:əʁE:ʁE#","gɛtəʁE",0,0.8246591213316823,true,false,false
2590,"kɛstjɔnəʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.8040289688940025,false,false,false
2590,"kɛstjɔnəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7668832059535313,false,false,false
2591,"EnɛʁvəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.5863023124948897,true,false,false
2591,"EnɛʁvəʁE","#ɑ̃:ɑ̃t:̃tɔ:tɔn:ɔnə:nəʁ:əʁE:ʁE#","ɑ̃tɔnəʁE",0,0.5589233589604384,false,false,false
2591,"EnɛʁvəʁE","#ɑ̃:ɑ̃t:̃ta:taʃ:aʃə:ʃəʁ:əʁE:ʁE#","ɑ̃taʃəʁE",0,0.4367586960881574,false,false,false
2592,"kupəʁE","#ku:kup:upə:pəʁ:əʁE:ʁE#","kupəʁE",0,0.9465731259596228,true,true,false
2592,"kupəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.8229163531613167,false,false,false
2592,"kupəʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.5586535821413263,false,false,false
2593,"ʁətʁasəʁE","#ʁə:ʁət:ətʁ:tʁa:ʁas:asə:səʁ:əʁE:ʁE#","ʁətʁasəʁE",0,0.9293962564622282,true,true,false
2593,"ʁətʁasəʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.8661264365273325,false,false,false
2593,"ʁətʁasəʁE","#ʁə:ʁəʃ:əʃy:ʃyt:ytə:təʁ:əʁE:ʁE#","ʁəʃytəʁE",0,0.7150332011174978,false,false,false
2594,"kɔ̃kyʁɑ̃səʁE","#kɔ:kɔ̃:ɔ̃k:̃ky:kyʁ:yʁɑ:ʁɑ̃:ɑ̃s:̃sə:səʁ:əʁE:ʁE#","kɔ̃kyʁɑ̃səʁE",0,0.7130134322703098,true,true,false
2594,"kɔ̃kyʁɑ̃səʁE","#la:las:asə:səʁ:əʁE:ʁE#","lasəʁE",0,0.4138287292842494,false,false,false
2594,"kɔ̃kyʁɑ̃səʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3774436546099418,false,false,false
2595,"adɔnəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6223599483111792,true,false,false
2595,"adɔnəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.5272000650926503,false,false,false
2595,"adɔnəʁE","#ɑ̃:ɑ̃t:̃ta:taʃ:aʃə:ʃəʁ:əʁE:ʁE#","ɑ̃taʃəʁE",0,0.41251753203655156,false,false,false
2595,"adɔnəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃ta:taʃ:aʃə:ʃəʁ:əʁE:ʁE#","ɛ̃tɑ̃taʃəʁE",0,0.2884937816697197,false,false,true
2595,"adɔnəʁE","#ɛ̃:ɛ̃t:̃ta:taʃ:aʃə:ʃəʁ:əʁE:ʁE#","ɛ̃taʃəʁE",0,0.1768505857193904,false,false,true
2596,"ɑ̃tʁaiʁE","#ɑ̃:ɑ̃t:̃tʁ:tʁa:ʁai:ais:is#","ɑ̃tʁais",0,0.9237472013186088,true,false,false
2596,"ɑ̃tʁaiʁE","#ɑ̃:ɑ̃t:̃tʁ:tʁa:ʁai:aiʁ:iʁ#","ɑ̃tʁaiʁ",0,0.9072258244680479,false,false,false
2596,"ɑ̃tʁaiʁE","#ɑ̃:ɑ̃t:̃tʁ:tʁa:ʁai:aiʁ:iʁj:ʁje:je#","ɑ̃tʁaiʁje",0,0.8164265506523495,false,false,false
2597,"skʁytəʁE","#ki:kit:itə:təʁ:əʁE:ʁE#","kitəʁE",0,0.7896586137267015,true,false,false
2597,"skʁytəʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.7491881744414831,false,false,false
2597,"skʁytəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6879097799616253,false,false,false
2598,"dElivʁəʁE","#dE:dEl:Eli:liv:ivʁ:vʁə:ʁəʁ:əʁE:ʁE#","dElivʁəʁE",0,0.9121291678550201,true,true,false
2598,"dElivʁəʁE","#kɔ:kɔ̃:ɔ̃ʒ:̃ʒy:ʒyʁ:yʁə:ʁəʁ:əʁE:ʁE#","kɔ̃ʒyʁəʁE",0,0.8312236284044144,false,false,false
2598,"dElivʁəʁE","#vi:viʁ:iʁə:ʁəʁ:əʁE:ʁE#","viʁəʁE",0,0.7782033236847355,false,false,false
2599,"apaʁɑ̃təʁE","#ɑ̃:ɑ̃t:̃tʁ:tʁə:ʁək:əkʁ:kʁw:ʁwa:waz:azə:zəʁ:əʁE:ʁE#","ɑ̃tʁəkʁwazəʁE",0,0.8178743021916788,true,false,false
2599,"apaʁɑ̃təʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.40992196414082993,false,false,false
2599,"apaʁɑ̃təʁE","#ɑ̃:ɑ̃t:̃ta:taʃ:aʃə:ʃəʁ:əʁE:ʁE#","ɑ̃taʃəʁE",0,0.34182388899535443,false,false,false
2600,"yzəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.805159563414729,true,true,false
2600,"yzəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7346864334267923,false,false,false
2600,"yzəʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.4018994504495865,false,false,false
2601,"pʁEpaʁəʁE","#ʁa:ʁat:atə:təʁ:əʁE:ʁE#","ʁatəʁE",0,0.8556839436487653,true,false,false
2601,"pʁEpaʁəʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.766082191314205,false,false,false
2601,"pʁEpaʁəʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.6197111004769708,false,false,false
2602,"pʁEnɔməʁE","#gʁ:gʁa:ʁam:amə:məʁ:əʁE:ʁE#","gʁaməʁE",0,0.40007914860876265,true,false,false
2602,"pʁEnɔməʁE","#dE:dEk:Ekɑ:kɑ̃:ɑ̃b:̃by:byt:ytə:təʁ:əʁE:ʁE#","dEkɑ̃bytəʁE",0,0.3596770451546423,false,false,true
2602,"pʁEnɔməʁE","#gʁ:gʁa:ʁam:amə:məʁ:əʁa:ʁa#","gʁaməʁa",0,0.323283700453208,false,false,false
2602,"pʁEnɔməʁE","#dE:dEk:Ekɑ:kɑ̃:ɑ̃b:̃by:byt:ytə:təʁ:əʁa:ʁa#","dEkɑ̃bytəʁa",0,0.29962639040467665,false,false,false
2603,"mɔʁdʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.6749943244486698,true,false,false
2603,"mɔʁdʁE","#dE:dEk:Eka:kal:alə:ləʁ:əʁE:ʁE#","dEkaləʁE",0,0.6719486074671321,false,false,false
2603,"mɔʁdʁE","#dE:dEk:Eku:kup:upl:plə:ləʁ:əʁE:ʁE#","dEkupləʁE",0,0.6271745297442903,false,false,false
2604,"syʁʒiʁE","#tʁ:tʁɑ:ʁɑ̃:ɑ̃b:̃bl:blə:ləʁ:əʁE:ʁE#","tʁɑ̃bləʁE",0,0.7621272740565286,true,false,false
2604,"syʁʒiʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.5435443942224486,false,false,false
2604,"syʁʒiʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.3010022913577574,false,false,false
2605,"nOtifiʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.6928846950760109,true,false,false
2605,"nOtifiʁE","#si:siɲ:iɲə:ɲəʁ:əʁE:ʁE#","siɲəʁE",0,0.6498716104500704,false,false,false
2605,"nOtifiʁE","#kO:kOs:Osi:siɲ:iɲə:ɲəʁ:əʁE:ʁE#","kOsiɲəʁE",0,0.4301106442603868,false,false,false
2606,"dispytəʁE","#ki:kit:itə:təʁ:əʁE:ʁE#","kitəʁE",0,0.8503654597549615,true,false,false
2606,"dispytəʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.7677665628446828,false,false,false
2606,"dispytəʁE","#ʁə:ʁəʃ:əʃy:ʃyt:ytə:təʁ:əʁE:ʁE#","ʁəʃytəʁE",0,0.7437191765479029,false,false,false
2607,"pʁElasəʁE","#pʁ:pʁE:ʁEl:Ela:las:asə:səʁ:əʁE:ʁE#","pʁElasəʁE",0,0.8178426039944299,true,true,false
2607,"pʁElasəʁE","#la:las:asə:səʁ:əʁE:ʁE#","lasəʁE",0,0.6633929756199494,false,false,false
2607,"pʁElasəʁE","#ʁE:ʁEa:Eal:ali:liz:izə:zəʁ:əʁE:ʁE#","ʁEalizəʁE",0,0.6030782057078931,false,false,false
2608,"pʁɛtəʁE","#pʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","pʁɛtəʁE",0,0.9602233745038948,true,true,false
2608,"pʁɛtəʁE","#ʁa:ʁat:atə:təʁ:əʁE:ʁE#","ʁatəʁE",0,0.7949321638319927,false,false,false
2608,"pʁɛtəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7060342243879802,false,false,false
2609,"aʁgymɑ̃təʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7761829290610105,true,false,false
2609,"aʁgymɑ̃təʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.739905292757686,false,false,false
2609,"aʁgymɑ̃təʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3055702092244861,false,false,false
2610,"EtɔnəʁE","#Et:Etɔ:tɔn:ɔnə:nəʁ:əʁa:ʁa#","Etɔnəʁa",0,0.7950802559023828,true,false,false
2610,"EtɔnəʁE","#ɑ̃:ɑ̃k:̃ky:kyl:ylə:ləʁ:əʁa:ʁa#","ɑ̃kyləʁa",0,0.5539727650851871,false,false,false
2610,"EtɔnəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","ɛ̃tɑ̃təʁa",0,0.42808119029409647,false,false,false
2610,"EtɔnəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","ɑ̃təʁa",0,0.4193746542294087,false,false,true
2611,"lɑ̃giʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6168857491747594,true,false,false
2611,"lɑ̃giʁE","#gʁ:gʁa:ʁam:amə:məʁ:əʁE:ʁE#","gʁaməʁE",0,0.4311357654720898,false,false,false
2611,"lɑ̃giʁE","#tɛ:tɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","tɛʁəʁE",0,0.24087053663595492,false,false,false
2612,"ɛ̃flyɑ̃səʁE","#dE:dEt:Etʁ:tʁɔ:ʁɔn:ɔnə:nəʁ:əʁE:ʁE#","dEtʁɔnəʁE",0,0.47376062660886414,true,false,false
2612,"ɛ̃flyɑ̃səʁE","#dE:dEk:Eka:kal:alə:ləʁ:əʁE:ʁE#","dEkaləʁE",0,0.39908625002805825,false,false,false
2612,"ɛ̃flyɑ̃səʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3580260726925736,false,false,false
2613,"EʒakyləʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6708338244933763,true,false,false
2613,"EʒakyləʁE","#ɑ̃:ɑ̃k:̃ky:kyl:ylə:ləʁ:əʁE:ʁE#","ɑ̃kyləʁE",0,0.6065519049192052,false,false,false
2613,"EʒakyləʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.342211395708738,false,false,false
2614,"fʁyktifiʁE","#pa:paʁ:aʁl:ʁlə:ləʁ:əʁa:ʁa#","paʁləʁa",0,0.5641480618003726,true,false,false
2614,"fʁyktifiʁE","#mi:miz:izə:zəʁ:əʁa:ʁa#","mizəʁa",0,0.547446225597528,false,false,false
2614,"fʁyktifiʁE","#fʁ:fʁɔ:ʁɔt:ɔtə:təʁ:əʁa:ʁa#","fʁɔtəʁa",0,0.4993006965518846,false,false,false
2615,"dɛɲəʁE","#dɛ:dɛɲ:ɛɲə:ɲəʁ:əʁE:ʁE#","dɛɲəʁE",0,0.8921053504409506,true,true,false
2615,"dɛɲəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7128357834932171,false,false,false
2615,"dɛɲəʁE","#kɔ:kɔ̃:ɔ̃v:̃vɔ:vɔk:ɔkə:kəʁ:əʁE:ʁE#","kɔ̃vɔkəʁE",0,0.6703288560144203,false,false,false
2616,"ʁədEsɑ̃dʁE","#ʁa:ʁat:atə:təʁ:əʁE:ʁE#","ʁatəʁE",0,0.8452794222155914,true,false,false
2616,"ʁədEsɑ̃dʁE","#ʁə:ʁəʃ:əʃy:ʃyt:ytə:təʁ:əʁE:ʁE#","ʁəʃytəʁE",0,0.7439193176592415,false,false,false
2616,"ʁədEsɑ̃dʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.48374128194846244,false,false,false
2617,"ʁəmyʁE","#ku:kup:upə:pəʁ:əʁE:ʁE#","kupəʁE",0,0.84655427616025,true,false,false
2617,"ʁəmyʁE","#la:las:asə:səʁ:əʁE:ʁE#","lasəʁE",0,0.7222040049547711,false,false,false
2617,"ʁəmyʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.6978310792180774,false,false,false
2618,"ʁavaʒəʁE","#ʁa:ʁav:ava:vaʒ:aʒə:ʒəʁ:əʁE:ʁE#","ʁavaʒəʁE",0,0.8208834905574656,true,true,false
2618,"ʁavaʒəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7961653038097086,false,false,false
2618,"ʁavaʒəʁE","#na:naʒ:aʒə:ʒəʁ:əʁE:ʁE#","naʒəʁE",0,0.7722228180970675,false,false,false
2619,"akabləʁE","#fɔ:fɔʁ:ɔʁʒ:ʁʒə:ʒəʁ:əʁE:ʁE#","fɔʁʒəʁE",0,0.5129539072830224,true,false,false
2619,"akabləʁE","#si:siɲ:iɲə:ɲəʁ:əʁE:ʁE#","siɲəʁE",0,0.4966385979554961,false,false,false
2619,"akabləʁE","#kO:kOs:Osi:siɲ:iɲə:ɲəʁ:əʁE:ʁE#","kOsiɲəʁE",0,0.32081668772119665,false,false,false
2620,"snifəʁE","#sn:sni:nif:if#","snif",0,0.9530072977002855,true,false,false
2620,"snifəʁE","#sn:sni:nif:ifə:fəʁ:əʁe:ʁe#","snifəʁe",0,0.8561490541810429,false,false,false
2620,"snifəʁE","#sn:sni:nif:ifə:fəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","snifəʁjɔ̃",0,0.77812894259976,false,false,false
2621,"Epɛ̃gləʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7196529620441571,true,false,false
2621,"Epɛ̃gləʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.5543561795244388,false,false,false
2621,"Epɛ̃gləʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3310922248884179,false,false,false
2622,"idɑ̃tifiʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.7334652157430357,true,false,false
2622,"idɑ̃tifiʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.705826044306055,false,false,false
2622,"idɑ̃tifiʁE","#ʁa:ʁat:atə:təʁ:əʁE:ʁE#","ʁatəʁE",0,0.5129147524790393,false,false,false
2623,"apʁivwazəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.6927170558166971,true,false,false
2623,"apʁivwazəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.4946042524331129,false,false,false
2623,"apʁivwazəʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.3245772753467634,false,false,false
2624,"tʁɑ̃smEtʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.7597029998525103,true,false,false
2624,"tʁɑ̃smEtʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.5813860712554884,false,false,false
2624,"tʁɑ̃smEtʁE","#kO:kOs:Osi:siɲ:iɲə:ɲəʁ:əʁE:ʁE#","kOsiɲəʁE",0,0.4946591135099094,false,false,false
2625,"bʁɑ̃diʁE","#vi:viʁ:iʁə:ʁəʁ:əʁE:ʁE#","viʁəʁE",0,0.8071151146623181,true,false,false
2625,"bʁɑ̃diʁE","#la:las:asə:səʁ:əʁE:ʁE#","lasəʁE",0,0.7004223787481234,false,false,false
2625,"bʁɑ̃diʁE","#ap:apə:pəʁ:əʁE:ʁE#","apəʁE",0,0.41953320415006323,false,false,false
2626,"kɔ̃fɔ̃dʁE","#ʁa:ʁat:atə:təʁ:əʁE:ʁE#","ʁatəʁE",0,0.8508786343875226,true,false,false
2626,"kɔ̃fɔ̃dʁE","#ki:kit:itə:təʁ:əʁE:ʁE#","kitəʁE",0,0.8274750919552046,false,false,false
2626,"kɔ̃fɔ̃dʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.8172990410543178,false,false,false
2627,"gʁaviʁE","#ʁa:ʁat:atə:təʁ:əʁE:ʁE#","ʁatəʁE",0,0.8197747732362404,true,false,false
2627,"gʁaviʁE","#ʁə:ʁəl:əla:lat:atə:təʁ:əʁE:ʁE#","ʁəlatəʁE",0,0.6953697841213009,false,false,false
2627,"gʁaviʁE","#ʁə:ʁəb:əby:byt:ytə:təʁ:əʁE:ʁE#","ʁəbytəʁE",0,0.5057975075646908,false,false,false
2628,"ɛ̃kaʁnəʁE","#ɛ̃:ɛ̃k:̃ka:kaʁ:aʁn:ʁnə:nəʁ:əʁE:ʁE#","ɛ̃kaʁnəʁE",0,0.8127180209735413,true,true,false
2628,"ɛ̃kaʁnəʁE","#ɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɑ̃təʁE",0,0.7251183600136818,false,false,false
2628,"ɛ̃kaʁnəʁE","#ɛ̃:ɛ̃t:̃tɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","ɛ̃tɑ̃təʁE",0,0.5694184954184167,false,false,false
2629,"lɛvəʁE","#pʁ:pʁE:ʁEs:Esi:sip:ipi:pit:itə:təʁ:əʁE:ʁE#","pʁEsipitəʁE",0,0.8911960702933451,true,false,false
2629,"lɛvəʁE","#pʁ:pʁO:ʁOn:Onɔ:nɔ̃:ɔ̃s:̃sə:səʁ:əʁE:ʁE#","pʁOnɔ̃səʁE",0,0.8364286177260839,false,false,false
2629,"lɛvəʁE","#pʁ:pʁi:ʁiv:ivə:vəʁ:əʁE:ʁE#","pʁivəʁE",0,0.8179936202709607,false,false,false
2630,"kOnEtʁE","#ʁə:ʁəp:əpɛ:pɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","ʁəpɛʁəʁE",0,0.7966004489003484,true,false,false
2630,"kOnEtʁE","#ʁə:ʁəd:ədɔ:dɔn:ɔnə:nəʁ:əʁE:ʁE#","ʁədɔnəʁE",0,0.7706453895589677,false,false,false
2630,"kOnEtʁE","#ʁə:ʁəʃ:əʃy:ʃyt:ytə:təʁ:əʁE:ʁE#","ʁəʃytəʁE",0,0.7265557860941831,false,false,false
2631,"ʁəvalOʁizəʁE","#ʁə:ʁəv:əva:val:alO:lOʁ:Oʁi:ʁiz:izə:zəʁ:əʁE:ʁE#","ʁəvalOʁizəʁE",0,0.7132538427974839,true,true,false
2631,"ʁəvalOʁizəʁE","#yz:yzə:zəʁ:əʁE:ʁE#","yzəʁE",0,0.6667800402748686,false,false,false
2631,"ʁəvalOʁizəʁE","#tɛ:tɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","tɛʁəʁE",0,0.24309666929618023,false,false,false
2632,"pØpləʁE","#pØ:pØp:Øpl:plə:ləʁ:əʁE:ʁE#","pØpləʁE",0,0.7413266347635219,true,true,false
