"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
890,"saccageait","#en:ent:nta:tai:ait:it#","entait",0,0.6665277036287287,false,false,false
891,"perforait","#pe:per:erf:rfo:for:ora:rai:ait:it#","perforait",0,0.939026351636685,true,true,false
891,"perforait","#co:cou:oup:upe:per:erf:rfo:for:ora:rai:ait:it#","couperforait",0,0.873565503299471,false,false,true
891,"perforait","#pe:per:erf:rfo:for:ore:rer:era:rai:ait:it#","perforerait",0,0.7287029273203783,false,false,false
891,"perforait","#co:cou:oup:upe:per:erf:rfo:for:ore:rer:era:rai:ait:it#","couperforerait",0,0.7191125784170117,false,false,true
891,"perforait","#co:cou:oup:upe:per:era:rai:ait:it#","couperait",0,0.6270158245306242,false,false,false
891,"perforait","#pe:per:era:rai:ait:it#","perait",0,0.4858507434350834,false,false,true
892,"débectait","#re:reb:ebu:but:ute:ter:era:rai:ait:it#","rebuterait",0,0.6398698584457986,true,false,false
892,"débectait","#ré:réc:éco:con:onc:nci:cil:ili:lie:ier:era:rai:ait:it#","réconcilierait",0,0.622075055543292,false,false,false
892,"débectait","#ép:épa:pat:ate:ter:era:rai:ait:it#","épaterait",0,0.5507463560453578,false,false,false
893,"scrutait","#sc:scr:cru:rut:uta:tai:ait:it#","scrutait",0,0.9570517035164745,true,true,false
893,"scrutait","#sc:scr:cru:rut:ute:ter:era:rai:ait:it#","scruterait",0,0.8597997241813398,false,false,false
893,"scrutait","#ta:tai:ait:it#","tait",0,0.4894241675047922,false,false,false
894,"réinjectait","#na:nat:ati:tio:ion:ona:nal:ali:lis:isa:sai:ait:it#","nationalisait",0,0.6850634671805457,true,false,false
894,"réinjectait","#na:nat:ati:tio:ion:ona:nal:ali:lis:ise:ser:era:rai:ait:it#","nationaliserait",0,0.6166916557962837,false,false,false
894,"réinjectait","#ta:tai:ait:it#","tait",0,0.3196577447579648,false,false,false
895,"engouffrait","#en:eng:ngo:gou:ouf:uff:ffr:fra:rai:ait:it#","engouffrait",0,0.9351289565271866,true,true,false
895,"engouffrait","#en:eng:ngo:gou:ouf:uff:ffr:frè:rèr:ère:ren:ent:nt#","engouffrèrent",0,0.9042569984240492,false,false,false
895,"engouffrait","#en:eng:ngo:gou:ouf:uff:ffr:frè:rèr:ère:ren:ent:nta:tai:ait:it#","engouffrèrentait",0,0.8828192034168649,false,false,true
895,"engouffrait","#en:ent:nta:tai:ait:it#","entait",0,0.5928585284847974,false,false,false
895,"engouffrait","#en:ent:nt#","ent",0,0.42047137193545747,false,false,true
896,"câlinait","#câ:câl:âli:lin:ina:nai:ait:it#","câlinait",0,0.9058052936391268,true,true,false
896,"câlinait","#pl:pli:lie:ier:era:rai:ait:it#","plierait",0,0.7201124305341994,false,false,false
896,"câlinait","#ta:tai:ait:it#","tait",0,0.626299017583862,false,false,false
897,"plaisantait","#pl:pla:lai:ais:isa:san:ant:nta:tai:ait:it#","plaisantait",0,0.9069046455787382,true,true,false
897,"plaisantait","#pl:pla:lai:ais:isa:san:ant:nta:tai:ais:isa:san:ant:nta:tai:ait:it#","plaisantaisantait",0,0.8692987075152797,false,false,true
897,"plaisantait","#pl:pla:lai:ais:isa:san:ant:nte:ter:era:rai:ait:it#","plaisanterait",0,0.8647960383860185,false,false,false
897,"plaisantait","#pl:pla:lai:ait:it#","plait",0,0.762707569700932,false,false,true
897,"plaisantait","#ta:tai:ais:isa:san:ant:nta:tai:ais:isa:san:ant:nta:tai:ait:it#","taisantaisantait",0,0.6972649957102526,false,false,true
897,"plaisantait","#ta:tai:ais:isa:san:ant:nta:tai:ais:isa:san:ant:nte:ter:era:rai:ait:it#","taisantaisanterait",0,0.6788440663247982,false,false,true
897,"plaisantait","#ta:tai:ais:isa:san:ant:nte:ter:era:rai:ais:isa:san:ant:nta:tai:ait:it#","taisanteraisantait",0,0.6788440663247981,false,false,true
897,"plaisantait","#ta:tai:ais:isa:san:ant:nta:tai:ait:it#","taisantait",0,0.6497232383259917,false,false,true
897,"plaisantait","#ta:tai:ais:isa:san:ant:nte:ter:era:rai:ait:it#","taisanterait",0,0.6133499596833104,false,false,true
897,"plaisantait","#ta:tai:ait:it#","tait",0,0.5096587834722507,false,false,false
898,"sursoyait","#su:sur:urs:rso:soy:oya:yai:ait:it#","sursoyait",0,0.999978478302738,true,true,false
898,"sursoyait","#su:sur:urs:rso:soy:oya:yai:ait:ite:ter:era:rai:ait:it#","sursoyaiterait",0,0.9418351175210213,false,false,true
898,"sursoyait","#su:sur:urs:rso:soy:oya:yai:aie:ien:ent:nt#","sursoyaient",0,0.9017760341358951,false,false,true
898,"sursoyait","#su:sur:urs:rso:soy:oya:yai:ait:ite:ter:era:rai:aie:ien:ent:nt#","sursoyaiteraient",0,0.880616801298594,false,false,true
898,"sursoyait","#fa:fac:aci:cil:ili:lit:ite:ter:era:rai:aie:ien:ent:nt#","faciliteraient",0,0.18331824031325494,false,false,false
898,"sursoyait","#fa:fac:aci:cil:ili:lit:ite:ter:era:rai:ait:it#","faciliterait",0,0.18265813274513995,false,false,false
898,"sursoyait","#fa:fac:aci:cil:ili:lit:ite:ter:era:rai:ait:ite:ter:era:rai:ait:it#","faciliteraiterait",0,0.12674139789616853,false,false,true
899,"conquérait","#co:con:onq:nqu:qué:uér:éra:rai:ait:it#","conquérait",0,0.9189174169163498,true,true,false
899,"conquérait","#co:con:onj:nju:jur:ura:rai:ait:it#","conjurait",0,0.7682727287258962,false,false,false
899,"conquérait","#ta:tai:ait:it#","tait",0,0.5646722614755113,false,false,false
900,"délivrait","#dé:dél:éli:liv:ivr:vra:rai:ait:it#","délivrait",0,0.9431573032681361,true,true,false
900,"délivrait","#dé:dél:éli:liv:ivr:vre:rer:era:rai:ait:it#","délivrerait",0,0.8297825540987688,false,false,false
900,"délivrait","#dé:déc:éco:cou:ouv:uvr:vra:rai:ait:it#","découvrait",0,0.7769729455216622,false,false,false
900,"délivrait","#dé:déc:éco:cou:ouv:uvr:vre:rer:era:rai:ait:it#","découvrerait",0,0.6833123608700115,false,false,true
901,"moulait","#mo:mou:oul:ula:lai:ait:it#","moulait",0,0.9009322625553058,true,true,false
901,"moulait","#mo:mou:oul:ula:lai:aie:ien:ent:nta:tai:ait:it#","moulaientait",0,0.8476793782949722,false,false,true
901,"moulait","#mo:mou:oul:ula:lai:aie:ien:ent:nt#","moulaient",0,0.8164688702466756,false,false,false
901,"moulait","#mo:mou:oul:ula:lai:aie:ien:ent:nta:tai:aie:ien:ent:nta:tai:ait:it#","moulaientaientait",0,0.7446933099818189,false,false,true
901,"moulait","#mo:mou:oul:ula:lai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","moulaientaient",0,0.7295372102683014,false,false,true
901,"moulait","#en:ent:nta:tai:ait:it#","entait",0,0.4490230273020856,false,false,false
901,"moulait","#en:ent:nta:tai:aie:ien:ent:nta:tai:ait:it#","entaientait",0,0.4424557403334542,false,false,true
901,"moulait","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nta:tai:ait:it#","entaientaientait",0,0.4103161533369277,false,false,true
901,"moulait","#en:ent:nta:tai:aie:ien:ent:nta:tai:aie:ien:ent:nt#","entaientaient",0,0.3394155383507883,false,false,true
901,"moulait","#en:ent:nta:tai:aie:ien:ent:nt#","entaient",0,0.3338247957495014,false,false,false
902,"enlaidissait","#en:enl:nla:lai:aid:idi:dis:iss:ssa:sai:aie:ien:ent:nt#","enlaidissaient",0,0.782691968760873,true,false,false
902,"enlaidissait","#éc:écl:cla:lai:air:irc:rci:cis:iss:ssa:sai:aie:ien:ent:nt#","éclaircissaient",0,0.7466562727807449,false,false,false
902,"enlaidissait","#en:enl:nla:lai:aid:idi:dir:ira:rai:aie:ien:ent:nt#","enlaidiraient",0,0.7324129626770757,false,false,false
902,"enlaidissait","#en:enl:nla:lai:air:ira:rai:aid:idi:dis:iss:ssa:sai:aie:ien:ent:nt#","enlairaidissaient",0,0.6769656623377391,false,false,true
902,"enlaidissait","#en:enl:nla:lai:air:ira:rai:aid:idi:dir:ira:rai:aie:ien:ent:nt#","enlairaidiraient",0,0.6227022680616726,false,false,true
902,"enlaidissait","#en:enl:nla:lai:air:irc:rci:cis:iss:ssa:sai:aie:ien:ent:nt#","enlaircissaient",0,0.6084184601798328,false,false,true
902,"enlaidissait","#en:enl:nla:lai:aie:ien:ent:nt#","enlaient",0,0.521916488522447,false,false,true
902,"enlaidissait","#éc:écl:cla:lai:aie:ien:ent:nt#","éclaient",0,0.5215450953960908,false,false,true
902,"enlaidissait","#éc:écl:cla:lai:air:ira:rai:aie:ien:ent:nt#","éclairaient",0,0.4803812060619659,false,false,true
902,"enlaidissait","#en:enl:nla:lai:air:ira:rai:aie:ien:ent:nt#","enlairaient",0,0.46477370855318795,false,false,true
903,"apparentait","#ap:app:ppa:par:are:ren:ent:nte:ter:era:rai:ait:it#","apparenterait",0,0.9433632703669413,true,false,false
903,"apparentait","#ap:app:ppa:par:are:ren:ent:nta:tai:ait:it#","apparentait",0,0.9383168619277417,false,true,false
903,"apparentait","#as:ass:ssi:sis:ist:ste:ter:era:rai:ait:it#","assisterait",0,0.43092247874873496,false,false,false
904,"alliions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9021258048884173,true,false,false
904,"alliions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8730044606505396,false,false,false
904,"alliions","#pl:pli:lie:ier:ero:ron:ons:ns#","plierons",0,0.8545167682600924,false,false,false
905,"restaurions","#pl:pli:lio:ion:ons:ns#","plions",0,0.911189939745913,true,false,false
905,"restaurions","#re:rep:epl:pli:lio:ion:ons:ns#","replions",0,0.9035042808713772,false,false,false
905,"restaurions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8883345639131969,false,false,false
906,"cultivions","#cu:cul:ult:lti:tiv:ive:ver:ero:ron:ons:ns#","cultiverons",0,0.9557662032943006,true,false,false
906,"cultivions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9077978895397512,false,false,false
906,"cultivions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8614542064741377,false,false,false
907,"partions","#pa:par:art:rti:tio:ion:ons:ns#","partions",0,0.9766451741751329,true,true,false
907,"partions","#re:rep:epa:par:art:rti:tio:ion:ons:ns#","repartions",0,0.9500231195222507,false,false,false
907,"partions","#pa:par:art:rti:tir:iro:ron:ons:ns#","partirons",0,0.9478623471570944,false,false,false
907,"partions","#re:rep:epa:par:art:rti:tir:iro:ron:ons:ns#","repartirons",0,0.9230041642511645,false,false,false
908,"sillonnions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8890602331109034,true,false,false
908,"sillonnions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8679694984188133,false,false,false
908,"sillonnions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.8470075500225425,false,false,false
909,"inspections","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9236939807406481,true,false,false
909,"inspections","#pl:pli:lio:ion:ons:ns#","plions",0,0.9067575959453762,false,false,false
909,"inspections","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8715663047459753,false,false,false
910,"recalculions","#re:rep:epa:par:art:rti:tio:ion:ons:ns#","repartions",0,0.7668977573417688,true,false,false
910,"recalculions","#pa:par:art:rti:tio:ion:ons:ns#","partions",0,0.7630119731254104,false,false,false
910,"recalculions","#pl:pli:lio:ion:ons:ns#","plions",0,0.7485216721823961,false,false,false
911,"frémissions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.8707608185419439,true,false,false
911,"frémissions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8610911435039009,false,false,false
911,"frémissions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.849746220333868,false,false,false
912,"pliions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9501937765737561,true,true,false
912,"pliions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9123144761636265,false,false,false
912,"pliions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.848401545874428,false,false,false
913,"raccompagnions","#ra:rac:acc:cco:com:omp:mpa:pag:agn:gni:nio:ion:ons:ns#","raccompagnions",0,0.9123066975669107,true,true,false
913,"raccompagnions","#pa:par:art:rti:tio:ion:ons:ns#","partions",0,0.8502491259015511,false,false,false
913,"raccompagnions","#pl:pli:lio:ion:ons:ns#","plions",0,0.7832793081523508,false,false,false
913,"raccompagnions","#ra:rac:acc:cco:com:omp:mpa:par:art:rti:tio:ion:ons:ns#","raccompartions",0,0.7719917549883141,false,false,true
914,"taisions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9406494004751718,true,false,false
914,"taisions","#re:rep:epl:pli:lio:ion:ons:ns#","replions",0,0.9182944661818326,false,false,false
914,"taisions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.9009600041927859,false,false,false
915,"tâtonnions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9089447800370892,true,false,false
915,"tâtonnions","#pl:pli:lie:ier:ero:ron:ons:ns#","plierons",0,0.9081283977426293,false,false,false
915,"tâtonnions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8524639682594324,false,false,false
916,"éprouvions","#ép:épr:pro:rou:ouv:uvi:vio:ion:ons:ns#","éprouvions",0,0.9999631662135655,true,true,false
916,"éprouvions","#ép:épr:pro:rou:ouv:uve:ver:eri:rio:ion:ons:ns#","éprouverions",0,0.9704722929399218,false,false,false
916,"éprouvions","#ép:épr:pro:rou:ouv:uve:ver:ero:ron:ons:ns#","éprouverons",0,0.9606338978233641,false,false,false
917,"réalisions","#ré:réa:éal:ali:lis:isi:sio:ion:ons:ns#","réalisions",0,0.9711918970536683,true,true,false
917,"réalisions","#pl:pli:lis:isi:sio:ion:ons:ns#","plisions",0,0.9033818606095374,false,false,true
917,"réalisions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8798616758943666,false,false,false
917,"réalisions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8434952487415109,false,false,false
918,"crachions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9240316502884811,true,false,false
918,"crachions","#pl:pli:lio:ion:ons:ns#","plions",0,0.919166376272466,false,false,false
918,"crachions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8562821279771762,false,false,false
919,"découvrions","#dé:déc:éco:cou:ouv:uvr:vri:rio:ion:ons:ns#","découvrions",0,0.9679336269689348,true,true,false
919,"découvrions","#dé:déc:éco:cou:ouv:uvr:vro:ron:ons:ns#","découvrons",0,0.9387718740448162,false,false,false
919,"découvrions","#dé:déc:écr:cri:rio:ion:ons:ns#","décrions",0,0.933457037223723,false,false,true
919,"découvrions","#éc:éco:cou:ouv:uvr:vri:rio:ion:ons:ns#","écouvrions",0,0.9069119276499658,false,false,true
919,"découvrions","#éc:éco:cou:ouv:uvr:vro:ron:ons:ns#","écouvrons",0,0.8665833828623943,false,false,true
919,"découvrions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.841683940645421,false,false,false
920,"répondions","#ré:rép:épo:pon:ond:ndi:dio:ion:ons:ns#","répondions",0,0.9999823050364777,true,true,false
920,"répondions","#ré:rép:épo:pon:ond:ndr:dri:rio:ion:ons:ns#","répondrions",0,0.954006247502197,false,false,false
920,"répondions","#ré:rép:épo:pon:ond:ndo:don:ons:ns#","répondons",0,0.9332779399647548,false,false,false
920,"répondions","#ré:rép:épo:pon:ons:ns#","répons",0,0.8900245242460698,false,false,true
921,"savourions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9248449779905025,true,false,false
921,"savourions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8903881002628582,false,false,false
921,"savourions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.847195763169013,false,false,false
922,"embrassions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9385064568587532,true,false,false
922,"embrassions","#re:rep:epl:pli:lio:ion:ons:ns#","replions",0,0.9192895209328683,false,false,false
922,"embrassions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8890630715752733,false,false,false
923,"déshabillions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.851185936088098,true,false,false
923,"déshabillions","#pl:pli:lio:ion:ons:ns#","plions",0,0.822845576611928,false,false,false
923,"déshabillions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.7687003835648595,false,false,false
924,"communiions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8956101660890854,true,false,false
924,"communiions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8565589556937473,false,false,false
924,"communiions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.8074633651781289,false,false,false
925,"existions","#ex:exi:xis:ist:sti:tio:ion:ons:ns#","existions",0,0.9690067865883034,true,true,false
925,"existions","#ex:exi:xis:ist:ste:ter:ero:ron:ons:ns#","existerons",0,0.9662118746885054,false,false,false
925,"existions","#ex:exi:xis:ist:ste:ter:eri:rio:ion:ons:ns#","existerions",0,0.9646865124517314,false,false,false
926,"réduisions","#ré:réd:édu:dui:uir:iro:ron:ons:ns#","réduirons",0,0.9405341738282297,true,false,false
926,"réduisions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8770321640020456,false,false,false
926,"réduisions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8490923077867711,false,false,false
927,"branchions","#br:bra:ran:anc:nch:chi:hio:ion:ons:ns#","branchions",0,0.9499142670357209,true,true,false
927,"branchions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8927731617148962,false,false,false
927,"branchions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8740641041967151,false,false,false
928,"limitions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9278575331082696,true,false,false
928,"limitions","#pl:pli:lie:ier:ero:ron:ons:ns#","plierons",0,0.9077432086371732,false,false,false
928,"limitions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8669599897893183,false,false,false
929,"songions","#so:son:ong:ngi:gio:ion:ons:ns#","songions",0,0.99666641240143,true,true,false
929,"songions","#so:son:ong:nge:ger:ero:ron:ons:ns#","songerons",0,0.958825693092799,false,false,false
929,"songions","#so:son:ong:nge:ger:eri:rio:ion:ons:ns#","songerions",0,0.9506707129781464,false,false,false
929,"songions","#so:son:ons:ns#","sons",0,0.9394217829334861,false,false,true
930,"divaguions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8956232856195541,true,false,false
930,"divaguions","#re:rep:epl:pli:lio:ion:ons:ns#","replions",0,0.8930999569794948,false,false,false
930,"divaguions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8840637324562667,false,false,false
931,"repartions","#re:rep:epa:par:art:rti:tio:ion:ons:ns#","repartions",0,0.9880134309773798,true,true,false
931,"repartions","#pa:par:art:rti:tio:ion:ons:ns#","partions",0,0.9750479375668686,false,false,false
931,"repartions","#pl:pli:lio:ion:ons:ns#","plions",0,0.915554183745981,false,false,false
932,"rechignions","#so:son:ons:ns#","sons",0,0.8943713240292923,true,false,true
932,"rechignions","#so:son:ong:nge:ger:ero:ron:ons:ns#","songerons",0,0.888385926870583,false,false,false
932,"rechignions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8729481977792352,false,false,false
932,"rechignions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8508902482248358,false,false,false
933,"aménagions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9051850224756148,true,false,false
933,"aménagions","#re:rep:epl:pli:lio:ion:ons:ns#","replions",0,0.8979064315531798,false,false,false
933,"aménagions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8673595795514226,false,false,false
934,"économisions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9149762973028155,true,false,false
934,"économisions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9038110882191299,false,false,false
934,"économisions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.874126586969877,false,false,false
935,"accourions","#so:son:ons:ns#","sons",0,0.9181322538233734,true,false,true
935,"accourions","#so:son:ong:nge:ger:ero:ron:ons:ns#","songerons",0,0.9112397341866306,false,false,false
935,"accourions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8961313874189226,false,false,false
935,"accourions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8861621983213627,false,false,false
936,"alternions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9053463228168177,true,false,false
936,"alternions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8886900556459085,false,false,false
936,"alternions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.8617500876460517,false,false,false
937,"roulions","#ro:rou:oul:uli:lio:ion:ons:ns#","roulions",0,0.9561103198600328,true,true,false
937,"roulions","#pa:par:art:rti:tio:ion:ons:ns#","partions",0,0.9180808927374872,false,false,false
937,"roulions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8668684048614472,false,false,false
938,"barbotions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8977429907107599,true,false,false
938,"barbotions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8728172705000296,false,false,false
938,"barbotions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.8301978968577909,false,false,false
939,"éliminions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9026565750783216,true,false,false
939,"éliminions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.896500023805383,false,false,false
939,"éliminions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.8600172783540553,false,false,false
940,"assistions","#as:ass:ssi:sis:ist:sti:tio:ion:ons:ns#","assistions",0,0.9747370564068215,true,true,false
940,"assistions","#as:ass:ssi:sis:ist:ste:ter:ero:ron:ons:ns#","assisterons",0,0.9167447833973292,false,false,false
940,"assistions","#ex:exi:xis:ist:sti:tio:ion:ons:ns#","existions",0,0.8615085554980332,false,false,false
940,"assistions","#ex:exi:xis:ist:ste:ter:ero:ron:ons:ns#","existerons",0,0.8311751736691747,false,false,false
941,"décrochions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9225030415640428,true,false,false
941,"décrochions","#pl:pli:lio:ion:ons:ns#","plions",0,0.910036270603094,false,false,false
941,"décrochions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.886592259102629,false,false,false
942,"planifiions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8626170465425953,true,false,false
942,"planifiions","#pl:pli:lie:ier:ero:ron:ons:ns#","plierons",0,0.861297343681939,false,false,false
942,"planifiions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8402087745278498,false,false,false
943,"aboutissions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9169633268313384,true,false,false
943,"aboutissions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8965312670612747,false,false,false
943,"aboutissions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8554988179213784,false,false,false
944,"coupions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9376162706482788,true,false,false
944,"coupions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9345546874559684,false,false,false
944,"coupions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8900626120054151,false,false,false
945,"repliions","#re:rep:epl:pli:lii:iio:ion:ons:ns#","repliions",0,0.9424805886420448,true,true,false
945,"repliions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.927725418972969,false,false,false
945,"repliions","#re:rep:epl:pli:lio:ion:ons:ns#","replions",0,0.9204922812810108,false,false,false
945,"repliions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9099400554180478,false,false,false
946,"innovions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8807914308572223,true,false,false
946,"innovions","#pl:pli:lio:ion:ons:ns#","plions",0,0.8789064744974525,false,false,false
946,"innovions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.8425136915662006,false,false,false
947,"adonnions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.937107705442653,true,false,false
947,"adonnions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9321081732281665,false,false,false
947,"adonnions","#pl:pli:lie:ier:ero:ron:ons:ns#","plierons",0,0.9034741993449895,false,false,false
948,"scrutions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9136423291924479,true,false,false
948,"scrutions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8929000263741145,false,false,false
948,"scrutions","#al:all:lli:lio:ion:ons:ns#","allions",0,0.860742223955469,false,false,false
949,"engouffrions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9122582342452483,true,false,false
949,"engouffrions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8693836286251099,false,false,false
949,"engouffrions","#ta:tai:air:iri:rio:ion:ons:ns#","tairions",0,0.85602453243557,false,false,false
950,"conquérions","#pl:pli:lio:ion:ons:ns#","plions",0,0.903122743556115,true,false,false
950,"conquérions","#pl:pli:lie:ier:ero:ron:ons:ns#","plierons",0,0.8821792664111425,false,false,false
950,"conquérions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.8677636556372444,false,false,false
951,"délivrions","#pl:pli:lii:iio:ion:ons:ns#","pliions",0,0.9298964942723787,true,false,false
951,"délivrions","#pl:pli:lio:ion:ons:ns#","plions",0,0.9151974135422547,false,false,false
951,"délivrions","#éc:écr:cri:rio:ion:ons:ns#","écrions",0,0.880468278395635,false,false,false
952,"alliiez","#dé:déc:écr:cri:rie:ier:ere:rez:ez#","décrierez",0,0.91753788659845,true,false,true
952,"alliiez","#re:rep:epl:pli:lie:ier:ere:rez:ez#","replierez",0,0.8662675795575311,false,false,false
952,"alliiez","#dé:déc:éca:cal:ale:ler:ere:rez:ez#","décalerez",0,0.8441243183181852,false,false,false
952,"alliiez","#éc:écr:cri:rie:ier:ere:rez:ez#","écrierez",0,0.827444196380228,false,false,false
953,"abrogiez","#ab:abr:bro:rog:oge:ger:ere:rez:ez#","abrogerez",0,0.8731845612389246,true,false,false
953,"abrogiez","#éc:écr:cri:rie:ier:ere:rez:ez#","écrierez",0,0.8077524597695159,false,false,false
953,"abrogiez","#ét:éti:tir:ire:rer:ere:rez:ez#","étirerez",0,0.7721444544006725,false,false,false
953,"abrogiez","#ét:éti:tir:ire:rez:ez#","étirez",0,0.7652969258554053,false,false,false
954,"facilitiez","#fa:fac:aci:cil:ili:lit:iti:tie:iez:ez#","facilitiez",0,0.9596003562907833,true,true,false
954,"facilitiez","#fa:fac:aci:cil:ili:lit:ite:ter:eri:rie:iez:ez#","faciliteriez",0,0.8962771005103771,false,false,false
954,"facilitiez","#fa:fac:aci:cil:ili:lit:ite:ter:ere:rez:ez#","faciliterez",0,0.8804542575779828,false,false,false
955,"gonfliez","#ré:réc:éco:con:onc:nci:cil:ili:lie:ier:ere:rez:ez#","réconcilierez",0,0.8546499082693177,true,false,false
955,"gonfliez","#ré:réc:éco:con:onc:nci:cil:ili:lie:iez:ez#","réconciliez",0,0.8534571255893961,false,false,false
955,"gonfliez","#al:all:lli:lie:iez:ez#","alliez",0,0.8252687649007833,false,false,false
955,"gonfliez","#al:all:lli:lie:ier:ere:rez:ez#","allierez",0,0.7930892986804183,false,false,true
956,"partiez","#pa:par:art:rti:tie:iez:ez#","partiez",0,0.9744113231273668,true,true,false
956,"partiez","#re:rep:epa:par:art:rti:tie:iez:ez#","repartiez",0,0.963223281172376,false,false,false
956,"partiez","#pa:par:art:rti:tir:iri:rie:iez:ez#","partiriez",0,0.9276805190532562,false,false,false
956,"partiez","#re:rep:epa:par:art:rti:tir:iri:rie:iez:ez#","repartiriez",0,0.9237711429051368,false,false,false
957,"dispensiez","#ép:épa:pat:ate:ter:ere:rez:ez#","épaterez",0,0.8999392078938627,true,false,false
